compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H40N0O3,820.83,N/A,906.305,Nucleotide
Aspirin,C19H18N1O8,888.98,2.84,702.302,Amide
Serotonin,C2H16N4O9,447.05,5.44,591.702,Lipid
Adrenaline,C14H33N2O0,427.93,4.8,344.833,Alcohol
Glucose,C4H18N1O1,228.5,10.88,986.578,Nucleotide
Ethanol,C14H4N3O6,576.83,8.05,92.008,Alcohol
Aspirin,C11H21N1O1,573.69,N/A,39.607,Nucleotide
Glucose,C1H2N3O9,361.87,13.0,331.634,Organic Compound
Cholesterol,C8H40N1O7,75.44,4.47,587.79,Alcohol
Adrenaline,C3H27N4O3,907.97,N/A,564.802,Organic Compound
Cholesterol,C19H32N4O8,670.51,9.64,392.923,Lipid
Ethanol,C17H4N0O1,969.62,1.57,409.919,Amide
Glucose,C3H2N5O0,909.82,8.79,827.181,Organic Compound
Caffeine,C3H29N0O1,915.59,6.16,627.373,Lipid
Aspirin,C15H26N2O5,458.22,2.05,37.294,Alkaloid
Aspirin,C11H2N1O1,953.01,1.74,329.959,Amide
Caffeine,C7H19N0O3,639.2,N/A,250.913,Alcohol
Adenosine triphosphate,C17H19N4O6,99.47,10.95,291.294,Lipid
Aspirin,C4H19N1O6,372.21,4.85,10.773,Alkaloid
Adenosine triphosphate,C12H30N0O6,651.71,12.79,827.51,Hormone
Ethanol,C4H37N2O10,791.31,2.41,216.559,Lipid
Dopamine,C5H34N0O6,970.08,13.99,823.297,Carbohydrate
Adrenaline,C13H29N5O6,491.14,9.69,476.309,Amide
Caffeine,C6H34N0O7,56.28,10.28,635.769,Alcohol
Cholesterol,C2H40N1O0,534.87,4.07,944.032,Alcohol
Caffeine,C20H23N2O9,320.9,1.76,495.039,Lipid
Adrenaline,C20H12N0O10,747.94,11.85,319.005,Neurotransmitter
Cholesterol,C20H18N2O5,95.42,9.35,797.7,Nucleotide
Adrenaline,C15H32N5O7,80.71,11.74,951.423,Lipid
Glucose,C7H4N3O8,276.48,N/A,163.236,Carbohydrate
Aspirin,C12H21N2O4,686.17,9.63,105.545,Carbohydrate
Dopamine,C20H12N4O0,503.31,6.53,715.542,Neurotransmitter
Caffeine,C8H3N1O9,196.85,2.32,778.069,Hormone
Urea,C9H18N4O7,853.04,10.52,368.034,Alkaloid
Glucose,C20H32N2O9,643.15,1.8,765.364,Carbohydrate
Adrenaline,C18H10N2O7,106.19,10.11,182.71,Nucleotide
Dopamine,C1H4N1O4,925.66,2.49,237.121,Organic Compound
Ethanol,C9H39N0O0,663.07,7.15,905.732,Alcohol
Caffeine,C7H13N2O0,384.39,9.43,7.722,Lipid
Cholesterol,C1H21N1O0,642.23,4.42,818.38,Organic Compound
Urea,C11H20N4O8,638.64,9.61,617.801,Alcohol
Serotonin,C12H37N5O3,251.83,N/A,348.957,Organic Compound
Serotonin,C17H37N2O1,261.83,10.18,885.229,Nucleotide
Caffeine,C13H1N3O5,352.95,N/A,621.711,Neurotransmitter
Cholesterol,C7H30N3O6,918.21,11.26,307.89,Lipid
Adrenaline,C1H20N3O8,981.7,11.54,419.724,Alkaloid
Cholesterol,C10H4N4O7,572.74,11.92,638.137,Alcohol
Adenosine triphosphate,C11H11N5O6,499.95,N/A,392.527,Hormone
Caffeine,C19H36N3O4,919.83,N/A,692.407,Alkaloid
Serotonin,C9H11N2O6,934.52,8.98,852.056,Nucleotide
Ethanol,C6H20N1O1,134.98,13.58,43.967,Nucleotide
Glucose,C10H28N4O10,266.34,N/A,182.014,Organic Compound
Adenosine triphosphate,C18H11N3O4,411.77,4.26,710.73,Alcohol
Adrenaline,C20H12N0O3,865.42,13.95,515.882,Alcohol
Serotonin,C7H5N2O9,164.04,11.88,608.978,Alkaloid
Urea,C7H5N0O3,327.08,13.61,322.589,Organic Compound
Serotonin,C5H18N1O0,619.57,7.41,760.143,Hormone
Adenosine triphosphate,C16H32N4O10,504.62,4.33,622.48,Alkaloid
Cholesterol,C19H30N5O6,611.21,9.65,480.067,Alkaloid
Ethanol,C3H22N2O4,94.64,N/A,88.291,Lipid
Ethanol,C7H12N2O2,79.94,9.92,162.326,Nucleotide
Ethanol,C4H29N4O10,349.82,1.52,600.245,Lipid
Urea,C13H10N4O6,544.7,7.21,50.989,Alkaloid
Adenosine triphosphate,C19H2N3O5,529.49,4.07,56.328,Amide
Dopamine,C6H28N2O5,338.26,11.4,473.698,Nucleotide
Caffeine,C2H19N3O7,692.69,10.24,746.507,Alkaloid
Aspirin,C8H22N0O5,159.23,7.83,66.403,Carbohydrate
Adrenaline,C8H11N1O10,911.39,5.2,329.968,Neurotransmitter
Dopamine,C5H2N2O6,212.75,11.75,404.342,Carbohydrate
Serotonin,C14H26N4O3,594.33,1.69,356.895,Alkaloid
Adrenaline,C17H6N2O0,989.48,12.31,512.409,Hormone
Glucose,C1H23N3O7,452.91,10.04,392.853,Nucleotide
Adrenaline,C11H17N3O9,391.6,N/A,288.608,Amide
Dopamine,C9H16N1O5,654.71,8.14,417.109,Lipid
Adenosine triphosphate,C6H27N0O9,182.94,4.19,629.279,Amide
Aspirin,C4H28N3O10,136.61,8.82,314.67,Alkaloid
Dopamine,C17H37N5O7,656.93,12.26,424.857,Alcohol
Glucose,C1H33N1O8,375.2,8.83,278.206,Alcohol
Glucose,C14H34N5O1,458.12,N/A,164.496,Organic Compound
Cholesterol,C9H23N5O1,130.62,12.02,543.582,Alkaloid
Serotonin,C14H10N2O6,401.42,11.26,363.632,Hormone
Caffeine,C12H31N0O9,678.94,13.21,51.912,Carbohydrate
Caffeine,C3H30N4O1,493.32,6.06,957.159,Hormone
Urea,C2H20N5O8,87.82,2.15,800.799,Alkaloid
Urea,C4H21N2O7,249.34,10.18,866.688,Alcohol
Cholesterol,C12H13N4O7,949.49,N/A,218.361,Organic Compound
Glucose,C1H1N1O5,256.84,4.4,767.89,Organic Compound
Aspirin,C17H3N4O5,824.55,5.26,514.359,Alcohol
Caffeine,C8H30N1O4,431.82,5.69,747.978,Organic Compound
Serotonin,C3H38N0O4,503.88,1.6,557.559,Hormone
Cholesterol,C17H10N2O2,726.51,10.73,77.24,Alkaloid
Cholesterol,C16H2N5O3,300.99,3.28,115.547,Alcohol
Adenosine triphosphate,C12H18N1O0,613.35,N/A,514.973,Carbohydrate
Urea,C17H16N3O8,350.91,13.47,945.986,Lipid
Caffeine,C8H22N2O10,791.32,6.8,469.539,Alcohol
Aspirin,C3H36N5O7,589.2,4.4,931.069,Amide
Adenosine triphosphate,C11H8N1O2,425.58,N/A,397.304,Alcohol
Adrenaline,C20H2N1O0,130.28,1.21,539.85,Alkaloid
Adrenaline,C17H19N4O3,488.13,13.26,741.029,Alkaloid
Dopamine,C15H10N5O6,338.2,4.36,305.778,Neurotransmitter
Adenosine triphosphate,C2H17N0O4,526.44,N/A,287.815,Carbohydrate
Dopamine,C2H12N5O6,332.42,6.98,164.939,Organic Compound
Adrenaline,C9H40N3O9,133.55,4.14,72.553,Neurotransmitter
Aspirin,C7H15N0O2,840.23,8.24,693.399,Organic Compound
Urea,C6H15N2O7,445.85,9.67,156.203,Nucleotide
Serotonin,C20H11N5O9,905.09,10.87,56.051,Nucleotide
Dopamine,C4H2N5O2,842.19,3.9,865.557,Amide
Serotonin,C8H26N1O10,881.7,10.11,339.191,Nucleotide
Caffeine,C4H27N0O9,212.87,3.96,588.599,Nucleotide
Cholesterol,C13H13N3O3,630.82,1.76,123.275,Organic Compound
Glucose,C13H23N2O2,111.69,7.93,999.957,Organic Compound
Glucose,C18H34N1O6,508.55,9.76,169.54,Hormone
Adrenaline,C10H39N1O9,678.45,9.41,233.156,Hormone
Caffeine,C12H11N5O9,907.88,11.22,903.794,Alcohol
Urea,C18H3N5O10,192.65,8.04,235.585,Carbohydrate
Glucose,C1H7N0O0,321.54,6.1,882.878,Lipid
Glucose,C13H21N4O7,936.52,5.52,822.406,Carbohydrate
Aspirin,C7H25N0O5,338.75,11.16,152.221,Hormone
Aspirin,C12H7N1O5,553.66,7.78,551.957,Organic Compound
Cholesterol,C11H40N3O0,425.12,N/A,215.703,Hormone
Adenosine triphosphate,C13H19N3O3,997.0,10.55,430.845,Alcohol
Glucose,C15H17N0O3,827.04,N/A,771.633,Alkaloid
Urea,C19H5N5O1,105.08,13.71,524.881,Amide
Caffeine,C5H21N0O9,679.49,N/A,129.532,Carbohydrate
Serotonin,C19H25N2O8,284.88,1.17,649.243,Alcohol
Ethanol,C6H10N4O8,284.56,3.62,876.375,Alkaloid
Adrenaline,C4H8N1O10,252.35,13.35,626.156,Organic Compound
Adenosine triphosphate,C12H25N2O8,803.97,10.82,907.526,Organic Compound
Adrenaline,C5H26N4O5,284.99,11.46,191.601,Alcohol
Urea,C18H8N5O7,808.03,4.99,258.524,Neurotransmitter
Glucose,C8H3N3O8,525.0,4.86,601.306,Nucleotide
Caffeine,C13H2N3O9,621.45,6.27,921.729,Organic Compound
Serotonin,C8H1N0O3,544.47,8.97,922.178,Carbohydrate
Caffeine,C11H12N2O0,101.59,4.09,472.673,Neurotransmitter
Ethanol,C3H23N4O3,674.3,8.44,909.394,Organic Compound
Urea,C4H12N5O9,70.67,5.56,618.276,Hormone
Urea,C9H32N3O4,249.36,12.79,710.099,Amide
Cholesterol,C1H16N5O4,426.95,7.86,976.371,Alcohol
Serotonin,C12H8N3O8,146.1,9.2,972.466,Carbohydrate
Aspirin,C19H7N0O10,439.41,6.89,231.265,Nucleotide
Adrenaline,C2H14N5O0,521.44,13.19,53.645,Alkaloid
Aspirin,C3H16N5O5,816.88,1.45,563.949,Lipid
Glucose,C7H28N4O2,770.55,N/A,823.265,Lipid
Urea,C4H37N5O7,701.01,9.2,98.307,Organic Compound
Glucose,C14H8N0O2,153.76,5.49,374.845,Lipid
Adrenaline,C10H29N3O2,84.0,7.36,985.349,Organic Compound
Adenosine triphosphate,C1H4N3O5,86.04,N/A,260.392,Alkaloid
Adenosine triphosphate,C9H16N4O1,932.86,N/A,249.073,Amide
Aspirin,C17H34N1O3,285.12,4.1,93.02,Alcohol
Dopamine,C6H14N0O7,930.87,6.14,737.333,Hormone
Caffeine,C15H4N1O9,497.63,N/A,430.335,Amide
Caffeine,C9H25N3O5,620.33,6.44,876.451,Amide
