compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H23N0O3,798.01,5.55,477.268,Alcohol
Glucose,C1H16N4O10,151.9,4.48,421.826,Alkaloid
Aspirin,C17H15N1O10,744.51,11.75,635.191,Hormone
Ethanol,C9H18N0O8,950.43,N/A,26.129,Alcohol
Dopamine,C11H22N0O9,267.74,N/A,71.896,Nucleotide
Urea,C12H23N3O2,530.44,10.11,224.84,Organic Compound
Cholesterol,C2H24N2O1,74.42,4.22,174.762,Hormone
Glucose,C3H29N1O4,492.25,10.88,557.403,Neurotransmitter
Adenosine triphosphate,C19H7N0O0,65.19,1.09,428.905,Alkaloid
Cholesterol,C14H33N1O10,307.87,13.73,913.532,Hormone
Adrenaline,C4H22N2O8,334.42,11.43,963.023,Alcohol
Ethanol,C17H22N1O8,765.67,N/A,836.912,Organic Compound
Serotonin,C17H6N3O8,823.93,N/A,749.278,Carbohydrate
Ethanol,C11H22N5O4,229.72,13.87,285.562,Amide
Adenosine triphosphate,C16H34N5O0,968.01,9.25,283.217,Carbohydrate
Dopamine,C3H13N1O7,197.22,N/A,84.32,Neurotransmitter
Adenosine triphosphate,C7H16N0O7,910.07,12.1,136.592,Carbohydrate
Urea,C10H20N5O4,391.36,1.73,219.462,Alcohol
Glucose,C18H26N3O10,144.36,8.38,510.188,Hormone
Aspirin,C1H11N1O1,407.95,2.65,386.791,Neurotransmitter
Adenosine triphosphate,C3H28N0O0,91.8,6.03,103.751,Nucleotide
Cholesterol,C6H7N0O3,817.12,6.01,908.848,Alkaloid
Cholesterol,C7H18N0O2,103.21,8.0,173.43,Lipid
Serotonin,C17H21N3O1,730.09,N/A,618.454,Carbohydrate
Dopamine,C17H2N5O3,411.82,9.4,273.669,Alcohol
Glucose,C10H33N0O2,95.37,9.85,370.2,Carbohydrate
Caffeine,C5H40N1O8,413.09,N/A,57.962,Nucleotide
Cholesterol,C1H32N2O6,251.19,N/A,808.859,Alcohol
Dopamine,C8H16N1O10,373.49,1.17,954.347,Carbohydrate
Serotonin,C10H28N5O0,795.92,N/A,329.458,Lipid
Adrenaline,C3H19N3O4,130.39,N/A,313.186,Nucleotide
Dopamine,C1H29N1O8,787.49,6.15,294.173,Amide
Adrenaline,C20H3N0O8,132.79,10.72,530.281,Alkaloid
Glucose,C7H32N0O10,381.12,4.37,600.062,Carbohydrate
Adenosine triphosphate,C8H18N0O10,825.07,12.81,123.275,Neurotransmitter
Dopamine,C9H22N3O7,739.53,9.37,503.618,Amide
Caffeine,C8H24N2O5,221.77,13.9,75.556,Nucleotide
Ethanol,C12H16N0O3,291.06,N/A,17.718,Alcohol
Serotonin,C5H7N1O2,427.41,7.39,453.145,Organic Compound
Dopamine,C20H13N3O5,687.27,6.15,533.687,Hormone
Adrenaline,C4H20N1O8,782.13,12.39,538.651,Alkaloid
Urea,C8H5N3O9,512.28,7.85,234.442,Alcohol
Caffeine,C12H16N0O9,545.62,3.48,321.332,Carbohydrate
Caffeine,C18H36N4O5,683.69,11.87,254.621,Hormone
Serotonin,C20H3N0O7,889.05,N/A,740.287,Organic Compound
Glucose,C20H17N3O7,470.21,5.29,767.973,Amide
Cholesterol,C11H11N5O4,182.95,7.06,504.664,Lipid
Urea,C9H27N2O4,107.77,12.41,492.655,Carbohydrate
Caffeine,C15H20N4O9,521.89,12.06,993.974,Carbohydrate
Caffeine,C7H38N0O8,324.2,9.24,731.738,Lipid
Adrenaline,C5H1N3O2,503.18,7.65,528.838,Carbohydrate
Ethanol,C20H15N3O4,599.89,4.31,516.134,Nucleotide
Adrenaline,C8H2N0O0,502.04,9.97,71.97,Alcohol
Caffeine,C18H7N2O2,875.86,13.81,918.208,Amide
Urea,C3H17N3O8,453.1,8.85,524.151,Alkaloid
Glucose,C19H3N3O1,644.91,3.21,607.963,Alcohol
Ethanol,C9H11N0O7,403.8,1.45,494.907,Carbohydrate
Cholesterol,C10H25N4O2,638.95,N/A,759.449,Lipid
Adrenaline,C12H5N2O2,155.22,2.5,401.103,Alkaloid
Serotonin,C5H28N5O5,229.48,2.05,587.146,Nucleotide
Urea,C9H8N2O8,405.79,11.62,452.674,Hormone
Cholesterol,C15H26N5O0,360.19,6.27,44.609,Organic Compound
Caffeine,C1H9N0O1,239.79,10.15,532.916,Amide
Glucose,C1H14N3O9,820.58,5.5,767.423,Alcohol
Caffeine,C8H20N0O10,460.3,4.7,412.862,Neurotransmitter
Serotonin,C20H25N1O1,993.02,9.13,744.185,Organic Compound
Serotonin,C15H10N4O1,479.09,N/A,697.834,Carbohydrate
Glucose,C13H38N0O10,422.23,5.16,280.471,Nucleotide
Glucose,C14H5N2O8,736.03,2.1,30.12,Alcohol
Glucose,C2H15N1O1,89.43,2.49,614.288,Lipid
Serotonin,C16H24N1O9,694.19,11.48,782.065,Alkaloid
Aspirin,C2H37N0O4,216.18,9.75,956.052,Nucleotide
Glucose,C19H36N1O9,538.19,6.56,550.204,Organic Compound
Adenosine triphosphate,C10H16N3O9,544.14,12.9,460.376,Alcohol
Glucose,C7H14N5O1,393.58,13.52,561.839,Carbohydrate
Adenosine triphosphate,C1H5N5O2,249.8,N/A,537.525,Nucleotide
Glucose,C6H2N4O4,161.86,10.72,225.976,Alcohol
Caffeine,C7H1N2O3,424.98,9.36,944.153,Amide
Dopamine,C4H30N2O5,851.51,2.16,825.222,Nucleotide
Ethanol,C7H1N2O2,930.63,6.64,34.067,Lipid
Cholesterol,C10H31N3O7,942.91,2.96,486.825,Neurotransmitter
Glucose,C11H17N4O5,929.74,12.68,601.873,Neurotransmitter
Glucose,C6H28N5O1,98.16,4.55,941.776,Neurotransmitter
Serotonin,C5H29N4O2,924.9,N/A,784.779,Hormone
Dopamine,C20H31N0O0,248.08,N/A,191.382,Lipid
