compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H24N3O2,694.37,8.88,412.974,Lipid
Serotonin,C8H13N2O6,679.92,12.8,461.457,Amide
Adrenaline,C8H15N5O6,632.9,2.07,361.173,Amide
Serotonin,C15H34N3O7,438.77,9.02,374.117,Hormone
Glucose,C10H26N4O3,175.61,8.23,452.068,Lipid
Dopamine,C15H10N0O0,112.91,4.0,409.585,Organic Compound
Caffeine,C14H13N3O0,378.44,6.8,710.534,Alcohol
Adenosine triphosphate,C7H13N0O9,561.47,6.51,354.088,Alcohol
Ethanol,C4H12N5O3,635.91,N/A,610.47,Nucleotide
Ethanol,C5H9N5O0,895.9,11.07,258.684,Alcohol
Caffeine,C16H25N0O1,765.14,4.84,635.3,Alkaloid
Cholesterol,C7H39N0O1,168.37,5.83,53.825,Alkaloid
Ethanol,C5H37N1O0,453.99,6.54,522.059,Carbohydrate
Adenosine triphosphate,C11H5N3O3,484.53,N/A,580.648,Carbohydrate
Urea,C15H17N3O1,418.94,9.87,805.518,Alcohol
Adrenaline,C16H29N4O0,207.09,8.53,428.825,Hormone
Urea,C11H6N3O4,172.89,8.04,417.612,Carbohydrate
Serotonin,C6H4N3O2,887.6,10.03,546.812,Neurotransmitter
Dopamine,C18H1N2O3,850.91,5.63,54.406,Hormone
Ethanol,C19H15N4O3,212.06,5.99,242.225,Alcohol
Dopamine,C17H1N2O4,320.67,13.94,277.75,Organic Compound
Cholesterol,C17H23N4O9,953.05,2.86,185.792,Lipid
Dopamine,C7H24N4O10,327.41,13.84,651.347,Nucleotide
Glucose,C1H4N3O10,388.06,11.39,955.595,Organic Compound
Ethanol,C1H30N3O3,57.96,12.55,696.977,Hormone
Cholesterol,C11H38N0O8,932.95,4.81,304.856,Carbohydrate
Urea,C20H26N2O10,130.45,N/A,741.63,Alkaloid
Adenosine triphosphate,C3H24N1O0,680.86,N/A,368.403,Neurotransmitter
Aspirin,C5H34N1O7,503.67,6.32,647.937,Carbohydrate
Serotonin,C11H37N0O4,499.11,4.26,111.716,Alcohol
Cholesterol,C6H10N0O9,228.51,8.69,380.368,Nucleotide
Aspirin,C14H12N1O3,502.65,8.75,921.022,Amide
Serotonin,C16H10N3O3,802.33,3.42,325.251,Neurotransmitter
Ethanol,C3H16N0O2,551.82,10.53,785.152,Carbohydrate
Glucose,C18H23N3O3,684.98,4.88,147.78,Carbohydrate
Serotonin,C13H6N4O9,173.47,N/A,604.859,Nucleotide
Caffeine,C13H28N1O5,828.03,3.31,604.78,Neurotransmitter
Aspirin,C4H17N5O1,373.54,2.92,158.343,Alkaloid
Adenosine triphosphate,C19H14N2O5,159.07,6.57,403.957,Hormone
Urea,C20H6N4O2,170.03,3.22,291.038,Organic Compound
Aspirin,C18H24N2O7,859.39,13.31,550.937,Amide
Ethanol,C1H4N0O1,941.69,11.96,176.139,Nucleotide
Caffeine,C11H38N1O4,713.8,10.37,299.043,Hormone
Dopamine,C6H11N2O9,547.34,N/A,162.931,Neurotransmitter
Dopamine,C3H15N4O2,338.61,5.7,720.84,Neurotransmitter
Dopamine,C19H31N0O7,704.58,12.3,164.855,Lipid
Serotonin,C1H9N3O5,698.78,6.44,522.61,Amide
Ethanol,C1H1N4O10,778.65,6.28,98.337,Amide
Adenosine triphosphate,C18H29N4O8,926.25,6.0,180.354,Alcohol
Adenosine triphosphate,C8H15N2O3,286.15,7.83,767.24,Nucleotide
Cholesterol,C4H33N4O0,238.37,2.68,579.244,Alkaloid
Urea,C2H1N3O1,988.58,7.21,164.492,Carbohydrate
Adrenaline,C8H16N2O8,675.48,11.37,208.984,Lipid
Urea,C9H9N5O8,991.51,11.21,418.319,Lipid
Ethanol,C7H22N0O2,296.41,7.1,52.42,Alkaloid
Aspirin,C10H21N5O6,936.1,7.27,301.252,Neurotransmitter
