compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H38N5O1,527.06,2.59,335.202,Lipid
Aspirin,C17H12N3O8,331.77,N/A,202.617,Hormone
Caffeine,C4H8N4O7,806.22,11.88,892.4,Alcohol
Adenosine triphosphate,C11H16N0O1,852.55,N/A,949.888,Lipid
Dopamine,C7H17N0O9,732.54,8.14,991.076,Alkaloid
Adenosine triphosphate,C19H31N5O1,342.29,6.08,953.786,Carbohydrate
Caffeine,C16H4N5O1,161.99,1.37,681.97,Carbohydrate
Ethanol,C2H17N4O9,393.98,1.69,795.516,Neurotransmitter
Adrenaline,C13H40N1O7,202.71,10.65,168.546,Alkaloid
Serotonin,C17H35N3O7,278.69,11.7,42.832,Carbohydrate
Cholesterol,C4H36N3O7,700.1,1.27,362.795,Neurotransmitter
Urea,C3H8N2O2,751.86,8.16,877.918,Neurotransmitter
Adenosine triphosphate,C3H27N0O2,950.04,13.7,509.321,Organic Compound
Ethanol,C4H12N4O8,408.88,2.32,381.439,Nucleotide
Adrenaline,C18H18N1O9,417.46,5.11,497.2,Alcohol
Caffeine,C14H28N4O9,864.01,8.72,877.137,Nucleotide
Dopamine,C19H34N3O9,964.99,13.8,188.399,Neurotransmitter
Ethanol,C7H36N5O8,732.72,10.13,393.403,Alcohol
Cholesterol,C15H3N2O0,194.95,9.24,374.583,Carbohydrate
Cholesterol,C20H7N0O4,774.94,6.24,739.207,Amide
Serotonin,C4H15N1O5,692.1,12.53,598.475,Neurotransmitter
Urea,C11H3N3O5,775.98,6.69,858.078,Alcohol
Serotonin,C9H17N2O6,574.15,3.23,207.151,Organic Compound
Ethanol,C18H23N4O9,193.97,2.01,459.374,Lipid
Urea,C17H8N1O10,318.41,N/A,277.227,Amide
Serotonin,C8H6N0O5,146.39,12.98,410.67,Nucleotide
Serotonin,C12H37N3O6,892.19,4.81,391.409,Alcohol
Cholesterol,C16H33N0O8,513.64,N/A,226.338,Alcohol
Aspirin,C4H3N1O4,284.39,N/A,199.442,Nucleotide
Glucose,C2H19N0O1,431.98,3.1,924.327,Amide
Adrenaline,C17H10N0O0,663.18,8.91,219.243,Amide
Serotonin,C20H29N1O2,693.7,4.39,510.237,Hormone
Serotonin,C14H37N4O8,626.12,7.94,401.466,Lipid
Dopamine,C19H19N1O8,882.42,1.35,30.451,Carbohydrate
Ethanol,C17H6N3O10,431.02,13.77,325.002,Carbohydrate
Adrenaline,C6H37N4O9,195.76,5.47,911.731,Alkaloid
Adenosine triphosphate,C19H34N5O1,569.64,2.59,817.336,Amide
Dopamine,C4H32N3O8,888.78,4.98,729.443,Lipid
Dopamine,C5H19N1O7,93.79,10.83,564.675,Lipid
Caffeine,C3H36N0O2,191.52,6.89,197.126,Amide
Dopamine,C4H16N3O5,636.88,9.86,84.517,Neurotransmitter
Ethanol,C11H35N0O10,903.66,N/A,674.794,Nucleotide
Serotonin,C15H23N2O9,352.08,4.67,326.455,Nucleotide
Ethanol,C1H38N3O2,825.13,5.05,138.431,Organic Compound
Adenosine triphosphate,C19H28N4O10,502.12,7.84,980.313,Alkaloid
Adrenaline,C13H38N2O10,325.62,5.3,142.04,Lipid
Glucose,C17H32N0O6,532.87,12.86,134.051,Lipid
Adenosine triphosphate,C4H7N2O1,961.5,N/A,986.03,Hormone
Glucose,C10H33N1O3,925.98,N/A,991.792,Carbohydrate
Caffeine,C2H16N0O9,362.71,5.48,883.53,Amide
Adrenaline,C13H1N4O7,72.29,N/A,276.31,Hormone
Dopamine,C6H31N1O3,815.15,12.07,378.54,Carbohydrate
Caffeine,C13H9N4O6,730.13,12.86,786.903,Lipid
Adenosine triphosphate,C13H36N3O9,213.71,3.35,393.848,Carbohydrate
Aspirin,C3H22N5O5,413.94,3.72,207.942,Alkaloid
Ethanol,C9H31N3O9,761.46,1.07,414.614,Alkaloid
Urea,C9H18N5O4,239.26,4.08,937.36,Carbohydrate
Aspirin,C10H8N5O10,926.8,N/A,855.743,Nucleotide
Serotonin,C18H16N2O7,819.51,5.52,82.767,Amide
Aspirin,C13H22N4O0,896.3,9.99,937.161,Neurotransmitter
Urea,C14H15N4O6,556.23,10.52,195.602,Alcohol
Aspirin,C13H27N0O5,389.26,7.26,334.285,Nucleotide
