compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H28N4O0,709.79,8.64,370.323,Alcohol
Adrenaline,C6H1N1O6,197.62,9.83,282.152,Neurotransmitter
Dopamine,C5H10N1O7,751.27,7.85,524.567,Lipid
Ethanol,C5H22N5O3,69.82,2.3,83.376,Alkaloid
Adenosine triphosphate,C12H25N2O7,942.34,12.36,98.88,Nucleotide
Adrenaline,C6H27N2O1,937.05,7.32,86.002,Hormone
Cholesterol,C14H3N1O0,366.94,11.41,231.88,Amide
Aspirin,C10H18N0O8,364.86,11.0,473.976,Alcohol
Ethanol,C17H20N1O9,833.43,7.69,36.482,Alcohol
Ethanol,C3H40N2O8,908.57,7.08,331.258,Organic Compound
Caffeine,C15H23N2O4,771.9,N/A,253.539,Neurotransmitter
Adrenaline,C2H4N1O8,205.97,3.46,200.351,Hormone
Aspirin,C19H22N4O4,63.1,2.18,754.773,Lipid
Ethanol,C12H4N1O8,994.61,N/A,196.613,Amide
Glucose,C6H30N4O10,999.39,10.67,646.094,Nucleotide
Urea,C13H5N3O8,122.36,N/A,667.806,Alkaloid
Cholesterol,C10H29N2O3,743.27,6.85,424.569,Lipid
Caffeine,C5H9N1O7,992.51,8.76,165.957,Alcohol
Glucose,C7H28N0O6,315.1,5.96,2.131,Alcohol
Glucose,C8H11N5O10,205.36,7.82,837.267,Alkaloid
Urea,C11H28N4O2,718.16,1.97,655.349,Lipid
Ethanol,C11H15N0O9,572.26,6.21,294.288,Alkaloid
Aspirin,C1H21N0O5,224.39,N/A,674.195,Amide
Dopamine,C7H15N5O9,965.42,6.5,705.94,Carbohydrate
Aspirin,C3H32N5O5,555.94,8.45,243.558,Nucleotide
Urea,C14H17N0O4,162.74,11.57,90.541,Organic Compound
Aspirin,C3H21N5O4,967.45,1.38,545.558,Carbohydrate
Aspirin,C19H32N1O5,427.95,10.82,640.501,Lipid
Dopamine,C5H28N2O3,575.43,12.13,81.315,Hormone
Aspirin,C18H20N1O4,298.07,9.64,163.887,Nucleotide
Serotonin,C2H31N0O1,644.81,3.37,801.912,Lipid
Urea,C17H1N0O3,200.23,N/A,728.93,Neurotransmitter
Urea,C15H39N0O8,534.94,11.86,768.191,Carbohydrate
Ethanol,C1H9N3O3,353.21,12.04,916.904,Nucleotide
Serotonin,C14H26N4O6,223.91,4.11,279.441,Carbohydrate
Urea,C17H1N5O9,364.0,3.96,262.62,Neurotransmitter
Urea,C19H20N2O5,435.19,8.65,992.493,Alkaloid
Caffeine,C5H2N0O5,345.67,9.35,821.628,Carbohydrate
Glucose,C11H17N0O7,903.1,12.31,316.573,Hormone
Caffeine,C2H19N0O8,616.2,5.3,718.873,Neurotransmitter
Serotonin,C16H21N0O9,477.42,2.54,64.134,Carbohydrate
Cholesterol,C1H9N0O5,875.54,7.24,861.296,Alkaloid
Serotonin,C10H34N5O3,383.01,12.48,196.225,Organic Compound
Serotonin,C19H33N2O6,441.73,N/A,346.744,Amide
Dopamine,C3H18N4O2,360.77,13.51,323.617,Alkaloid
Glucose,C2H13N0O3,133.48,1.62,727.818,Amide
Dopamine,C1H36N1O7,253.9,5.83,822.608,Organic Compound
Caffeine,C5H36N3O10,779.12,10.57,85.742,Lipid
Dopamine,C20H32N4O7,367.67,N/A,621.716,Alkaloid
Ethanol,C17H2N0O7,248.11,9.18,949.127,Alcohol
Aspirin,C19H25N3O9,887.25,N/A,575.724,Neurotransmitter
Adrenaline,C1H14N5O7,397.54,8.74,375.313,Carbohydrate
Caffeine,C16H2N2O1,942.9,9.24,806.535,Organic Compound
Serotonin,C12H29N3O8,514.43,11.56,99.953,Hormone
Adenosine triphosphate,C18H27N0O5,205.61,N/A,318.118,Organic Compound
Caffeine,C20H20N2O5,631.32,8.53,662.864,Alcohol
Cholesterol,C10H4N5O7,958.96,13.59,73.845,Lipid
Glucose,C20H38N0O0,594.15,N/A,725.235,Organic Compound
Serotonin,C4H26N3O3,749.26,4.01,220.513,Amide
Cholesterol,C5H15N5O5,892.42,10.79,876.398,Lipid
Dopamine,C15H21N3O0,567.18,N/A,394.98,Lipid
Ethanol,C12H12N2O5,677.7,13.98,831.214,Lipid
Urea,C18H18N3O4,511.73,N/A,777.906,Alkaloid
Adrenaline,C11H37N5O7,262.91,N/A,27.868,Amide
Adrenaline,C6H12N1O9,635.61,12.08,365.906,Organic Compound
Serotonin,C18H27N1O5,162.03,8.13,76.451,Hormone
Caffeine,C17H23N0O7,646.17,12.38,254.797,Hormone
Dopamine,C8H3N3O4,601.76,7.63,237.869,Organic Compound
Adenosine triphosphate,C17H9N5O1,137.26,10.61,853.477,Amide
Dopamine,C4H11N3O3,126.15,N/A,439.695,Neurotransmitter
Ethanol,C3H33N3O8,909.75,12.9,681.936,Alkaloid
Dopamine,C1H10N1O6,484.99,6.1,326.163,Alcohol
Cholesterol,C17H4N0O6,578.47,6.99,638.372,Amide
Aspirin,C3H11N4O4,303.12,N/A,205.363,Nucleotide
Serotonin,C15H32N2O10,272.88,4.18,882.937,Hormone
Glucose,C19H22N4O9,78.95,N/A,558.66,Alcohol
Urea,C1H2N4O7,536.85,12.03,505.874,Carbohydrate
Dopamine,C7H36N5O8,619.55,12.74,636.331,Nucleotide
Adenosine triphosphate,C16H8N2O1,889.08,4.01,534.817,Nucleotide
Caffeine,C9H22N5O4,665.59,N/A,617.317,Organic Compound
Caffeine,C12H23N5O3,192.83,2.5,826.906,Hormone
Caffeine,C8H8N2O8,255.49,7.14,170.115,Nucleotide
Cholesterol,C18H18N4O6,618.93,7.12,114.854,Carbohydrate
Ethanol,C7H10N1O7,83.59,11.61,197.163,Lipid
Cholesterol,C3H27N1O2,268.27,12.11,77.983,Nucleotide
Glucose,C16H3N1O5,819.38,9.27,467.147,Alkaloid
Glucose,C3H10N3O8,244.0,N/A,820.266,Organic Compound
Ethanol,C11H33N5O2,689.45,3.64,532.379,Neurotransmitter
Adenosine triphosphate,C12H29N3O4,260.02,5.82,126.814,Alkaloid
Cholesterol,C12H21N3O4,799.1,5.26,428.263,Carbohydrate
Cholesterol,C17H35N1O7,839.29,13.88,777.416,Carbohydrate
Caffeine,C15H20N3O5,245.41,6.52,863.612,Lipid
Serotonin,C19H9N5O10,72.21,11.78,606.668,Alkaloid
Ethanol,C7H2N1O1,63.88,13.11,324.596,Neurotransmitter
Adrenaline,C7H1N4O3,745.07,4.85,301.233,Carbohydrate
Adenosine triphosphate,C4H11N3O2,236.63,N/A,594.14,Alkaloid
Ethanol,C15H31N5O6,613.72,N/A,59.702,Amide
Serotonin,C15H16N1O9,916.11,N/A,992.304,Organic Compound
Adrenaline,C7H15N4O8,926.17,2.24,548.116,Nucleotide
Cholesterol,C16H8N0O9,505.84,N/A,453.598,Alkaloid
Adenosine triphosphate,C15H25N1O10,258.76,2.98,175.42,Lipid
Serotonin,C1H18N3O7,685.79,N/A,104.173,Neurotransmitter
Ethanol,C10H33N5O3,530.4,N/A,574.35,Alkaloid
Dopamine,C9H36N3O1,755.85,N/A,533.497,Organic Compound
Aspirin,C5H33N0O2,379.21,11.52,438.407,Hormone
Aspirin,C13H35N5O0,875.03,N/A,138.535,Amide
Ethanol,C18H28N5O0,164.8,5.77,392.554,Organic Compound
Dopamine,C19H1N2O5,370.25,3.82,943.161,Alkaloid
Serotonin,C18H30N2O0,799.58,N/A,270.78,Alcohol
Aspirin,C14H13N1O1,593.19,1.18,561.881,Organic Compound
Aspirin,C3H20N3O6,422.17,9.58,505.735,Amide
Caffeine,C3H1N2O3,120.57,4.51,678.204,Organic Compound
Caffeine,C2H10N4O7,236.21,5.99,346.771,Hormone
Dopamine,C16H12N5O1,325.36,12.96,428.724,Alkaloid
Aspirin,C6H5N5O4,508.54,6.76,484.097,Carbohydrate
Glucose,C16H30N0O9,494.83,N/A,55.042,Neurotransmitter
Serotonin,C2H22N1O2,95.58,10.87,887.994,Organic Compound
Dopamine,C5H25N4O3,931.29,N/A,758.364,Alkaloid
Glucose,C8H33N0O0,803.63,N/A,430.626,Alkaloid
Aspirin,C7H38N2O8,951.79,7.2,132.38,Alkaloid
Ethanol,C7H31N2O10,271.49,10.85,788.347,Nucleotide
Dopamine,C8H25N1O0,508.62,3.1,191.581,Amide
Dopamine,C7H25N2O2,611.32,1.8,411.143,Lipid
Urea,C5H7N5O6,584.59,2.45,901.741,Neurotransmitter
Adrenaline,C10H4N5O4,881.67,11.88,996.27,Organic Compound
Dopamine,C1H5N4O9,801.87,N/A,934.191,Carbohydrate
Adrenaline,C10H21N2O9,519.75,10.81,276.872,Amide
Cholesterol,C12H7N3O10,659.19,4.22,821.249,Organic Compound
Serotonin,C15H10N4O8,54.4,6.13,43.043,Hormone
Dopamine,C12H10N2O7,495.69,10.76,368.229,Organic Compound
Caffeine,C12H37N3O4,206.2,N/A,736.055,Nucleotide
Urea,C8H12N5O6,516.03,11.2,607.26,Organic Compound
Cholesterol,C18H6N3O4,184.39,2.6,487.017,Lipid
Dopamine,C5H23N4O8,617.29,N/A,349.582,Carbohydrate
Adrenaline,C4H24N1O10,883.03,N/A,52.273,Nucleotide
Ethanol,C5H22N1O6,838.15,13.83,744.094,Hormone
Dopamine,C3H37N1O6,761.31,N/A,926.307,Alcohol
Dopamine,C17H6N0O3,292.9,2.51,265.221,Alcohol
Adenosine triphosphate,C4H3N2O2,377.43,1.7,872.433,Neurotransmitter
Cholesterol,C8H14N1O8,745.64,1.79,820.661,Organic Compound
Adrenaline,C2H3N1O7,748.17,N/A,52.735,Neurotransmitter
Ethanol,C14H11N1O5,878.97,13.74,333.599,Organic Compound
Urea,C19H2N4O5,901.02,9.57,264.566,Neurotransmitter
Glucose,C16H39N1O4,65.43,1.44,449.625,Hormone
Caffeine,C9H5N0O5,320.6,10.54,338.008,Lipid
Cholesterol,C13H40N4O9,796.43,10.39,834.276,Carbohydrate
Adenosine triphosphate,C4H13N3O6,161.05,5.53,687.121,Amide
Serotonin,C9H1N2O2,605.75,N/A,929.233,Lipid
Caffeine,C19H22N2O10,916.38,N/A,448.712,Alcohol
Dopamine,C10H18N1O6,825.32,12.68,695.08,Alcohol
Serotonin,C4H25N5O7,648.14,13.12,272.641,Carbohydrate
Glucose,C7H34N1O4,685.31,4.28,874.774,Hormone
Serotonin,C13H30N0O10,126.08,12.95,368.647,Neurotransmitter
Ethanol,C17H13N5O7,178.85,N/A,559.974,Neurotransmitter
Urea,C7H35N4O6,371.46,7.47,846.451,Neurotransmitter
Ethanol,C9H7N2O6,176.91,4.56,364.943,Organic Compound
Adenosine triphosphate,C16H8N4O6,716.41,8.9,28.553,Neurotransmitter
Cholesterol,C16H8N0O0,118.97,2.77,162.537,Carbohydrate
Caffeine,C4H24N2O7,990.69,3.37,306.322,Alcohol
Glucose,C18H26N3O5,979.17,11.76,281.285,Alcohol
Cholesterol,C15H4N0O10,792.21,8.0,576.725,Neurotransmitter
Glucose,C5H18N3O9,362.27,N/A,461.567,Amide
Aspirin,C10H4N3O7,688.9,N/A,208.409,Nucleotide
Dopamine,C9H29N1O6,991.86,5.65,671.563,Neurotransmitter
Glucose,C16H28N4O5,993.63,13.0,676.365,Alkaloid
Aspirin,C7H23N5O7,834.75,7.53,776.092,Nucleotide
Serotonin,C14H10N0O5,702.09,10.01,673.435,Carbohydrate
Aspirin,C10H38N1O4,86.96,11.03,500.676,Neurotransmitter
