compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H27N5O0,92.06,12.82,193.185,Amide
Dopamine,C13H11N5O3,710.72,N/A,83.81,Lipid
Aspirin,C9H34N5O4,399.46,8.45,996.872,Hormone
Glucose,C13H14N0O6,434.04,2.07,608.594,Hormone
Cholesterol,C13H1N0O0,486.49,6.21,95.822,Neurotransmitter
Dopamine,C8H26N0O8,306.68,9.77,709.201,Carbohydrate
Adenosine triphosphate,C20H4N1O5,726.47,N/A,700.77,Neurotransmitter
Ethanol,C18H10N0O4,554.52,2.45,602.435,Organic Compound
Cholesterol,C6H2N5O9,357.65,5.48,778.485,Nucleotide
Adrenaline,C4H13N4O2,917.61,N/A,471.913,Amide
Glucose,C17H29N2O2,910.45,N/A,178.029,Amide
Ethanol,C13H3N2O2,183.64,N/A,942.919,Alkaloid
Aspirin,C18H5N5O2,361.77,4.55,492.644,Organic Compound
Glucose,C6H36N5O0,616.07,12.27,897.544,Alkaloid
Aspirin,C13H16N5O2,907.57,11.18,503.437,Organic Compound
Adenosine triphosphate,C12H21N0O5,562.38,9.89,975.241,Nucleotide
Cholesterol,C4H3N1O7,202.02,N/A,814.101,Hormone
Aspirin,C12H14N4O8,402.48,4.54,520.981,Organic Compound
Dopamine,C17H1N0O7,803.35,1.89,513.145,Hormone
Caffeine,C13H3N4O1,65.15,12.28,492.7,Alkaloid
Caffeine,C11H38N4O5,523.48,1.69,775.067,Alkaloid
Caffeine,C1H25N2O8,571.57,6.12,364.049,Alkaloid
Urea,C13H8N2O1,117.17,1.77,273.147,Nucleotide
Adenosine triphosphate,C2H34N1O8,125.52,9.67,10.229,Amide
Caffeine,C5H29N3O6,142.74,13.07,799.976,Alcohol
Caffeine,C7H20N3O9,417.94,3.33,648.61,Amide
Ethanol,C10H36N1O10,439.09,11.86,173.578,Alkaloid
Cholesterol,C2H25N1O4,296.22,N/A,982.687,Nucleotide
Cholesterol,C4H29N3O6,920.1,6.31,364.278,Nucleotide
Urea,C2H23N4O8,100.18,7.17,101.027,Hormone
Ethanol,C8H27N1O5,422.27,6.75,787.709,Neurotransmitter
