compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H22N3O4,801.42,4.26,459.424,Alcohol
Caffeine,C17H30N3O4,248.04,4.99,260.116,Alcohol
Serotonin,C20H37N4O2,129.45,2.5,793.442,Hormone
Cholesterol,C4H10N0O0,822.74,N/A,214.783,Alcohol
Serotonin,C5H6N0O6,740.04,12.35,710.126,Alcohol
Dopamine,C13H38N3O4,556.11,2.45,132.883,Neurotransmitter
Ethanol,C11H20N0O3,114.75,10.53,687.989,Nucleotide
Adenosine triphosphate,C14H14N2O0,931.04,9.64,126.11,Organic Compound
Ethanol,C13H6N1O10,82.61,5.06,330.8,Organic Compound
Adenosine triphosphate,C1H16N5O5,770.37,8.94,912.926,Hormone
Cholesterol,C20H2N2O7,661.4,6.8,478.679,Carbohydrate
Glucose,C2H22N4O7,106.18,7.5,964.676,Amide
Glucose,C3H27N4O7,55.36,9.99,94.393,Carbohydrate
Urea,C6H10N3O7,577.57,5.68,783.563,Carbohydrate
Cholesterol,C3H25N4O5,332.11,5.61,113.385,Alkaloid
Serotonin,C12H26N3O8,391.43,4.29,989.348,Nucleotide
Serotonin,C5H4N1O4,381.81,4.68,674.595,Hormone
Aspirin,C9H34N3O1,268.7,11.63,911.695,Alkaloid
Glucose,C4H15N2O7,515.15,N/A,969.608,Lipid
Aspirin,C18H23N2O5,116.33,8.93,934.312,Amide
Cholesterol,C2H10N4O2,313.21,9.93,936.114,Amide
Dopamine,C2H32N2O8,924.34,8.51,322.919,Hormone
Urea,C7H28N0O2,552.01,N/A,385.238,Lipid
Adrenaline,C10H8N5O2,607.66,7.5,461.524,Carbohydrate
Dopamine,C11H14N0O10,771.93,N/A,200.571,Alkaloid
Ethanol,C4H13N2O6,104.27,6.79,975.093,Hormone
Urea,C2H4N4O8,305.04,3.24,384.606,Alkaloid
Aspirin,C9H37N5O0,640.03,7.31,590.374,Alkaloid
Adrenaline,C2H27N5O5,526.31,N/A,265.85,Hormone
Dopamine,C14H39N5O0,731.98,5.5,804.898,Hormone
Aspirin,C8H27N2O0,415.54,6.87,657.082,Nucleotide
Adrenaline,C1H39N3O2,670.04,1.76,757.047,Carbohydrate
Aspirin,C10H30N5O5,638.26,N/A,492.814,Nucleotide
Urea,C13H34N4O0,123.23,6.05,779.464,Neurotransmitter
Serotonin,C2H5N5O5,244.4,12.48,557.025,Amide
Glucose,C6H8N4O6,444.29,9.48,863.144,Nucleotide
Serotonin,C3H19N1O1,467.16,10.55,392.887,Carbohydrate
Adenosine triphosphate,C9H4N0O3,794.28,2.35,258.847,Organic Compound
Urea,C15H36N5O7,923.52,12.91,144.609,Hormone
Ethanol,C19H39N5O3,772.71,N/A,697.648,Hormone
Aspirin,C10H5N3O4,232.77,N/A,859.765,Carbohydrate
Adenosine triphosphate,C10H30N0O9,403.87,10.14,103.695,Hormone
Glucose,C6H3N5O0,993.2,N/A,602.786,Nucleotide
Caffeine,C15H3N1O5,63.21,5.29,148.153,Hormone
Dopamine,C10H16N0O9,678.23,11.82,398.777,Hormone
Cholesterol,C1H3N4O2,675.23,N/A,131.483,Amide
Caffeine,C17H19N5O9,914.33,10.86,148.978,Carbohydrate
Adenosine triphosphate,C8H2N3O8,824.64,7.4,767.59,Lipid
Urea,C10H27N5O10,249.67,12.21,485.014,Alkaloid
Adrenaline,C20H38N4O3,623.38,N/A,49.692,Organic Compound
Caffeine,C16H7N5O3,761.93,7.33,675.971,Neurotransmitter
Aspirin,C6H5N0O8,499.79,2.16,812.365,Lipid
Dopamine,C12H22N4O3,295.13,9.03,610.464,Amide
Aspirin,C16H21N4O0,831.74,10.24,643.695,Neurotransmitter
Serotonin,C19H24N4O5,531.31,11.12,583.49,Alcohol
Dopamine,C20H14N2O3,568.41,6.73,260.971,Lipid
Serotonin,C7H16N1O7,472.57,9.96,197.717,Hormone
Ethanol,C4H12N5O10,501.94,N/A,45.554,Hormone
Adrenaline,C8H40N2O0,544.03,3.79,219.334,Organic Compound
Adenosine triphosphate,C4H29N2O7,864.75,5.97,744.828,Alkaloid
Caffeine,C14H2N3O2,126.49,6.31,683.209,Alcohol
Caffeine,C17H4N1O6,896.47,9.97,889.726,Amide
Adrenaline,C9H27N4O10,679.07,4.01,746.382,Alkaloid
Ethanol,C17H29N2O9,456.84,2.47,20.337,Alcohol
Cholesterol,C17H25N0O2,568.38,11.68,560.46,Hormone
Caffeine,C6H9N0O2,389.52,N/A,903.508,Neurotransmitter
Glucose,C14H12N0O0,767.84,8.13,681.198,Alkaloid
Adenosine triphosphate,C11H5N4O5,560.95,12.61,556.499,Alcohol
Cholesterol,C10H37N1O10,93.96,11.97,21.478,Nucleotide
Caffeine,C20H38N5O8,303.2,1.36,14.273,Carbohydrate
Adenosine triphosphate,C16H7N4O1,367.9,10.07,837.68,Neurotransmitter
Adenosine triphosphate,C7H15N1O3,823.59,8.84,240.72,Amide
Serotonin,C7H28N3O0,264.17,N/A,306.84,Amide
Cholesterol,C17H3N2O3,148.1,12.93,130.681,Lipid
Dopamine,C19H4N3O2,348.62,12.54,915.221,Alcohol
Cholesterol,C19H17N4O3,748.85,7.75,213.879,Alcohol
Urea,C6H2N2O7,756.95,7.04,670.763,Nucleotide
Serotonin,C10H22N1O0,730.91,8.07,973.82,Organic Compound
Ethanol,C10H40N3O5,636.67,1.42,303.307,Alkaloid
Serotonin,C17H24N0O7,262.98,9.29,926.3,Nucleotide
Caffeine,C15H26N5O6,95.44,5.14,58.896,Carbohydrate
Serotonin,C4H24N4O8,253.86,10.44,291.635,Lipid
Caffeine,C13H31N5O6,770.53,11.59,878.362,Nucleotide
Adenosine triphosphate,C2H14N5O1,437.59,N/A,686.231,Hormone
Ethanol,C10H22N2O6,388.01,1.93,512.727,Organic Compound
Adenosine triphosphate,C16H34N5O8,757.52,7.42,383.926,Amide
Adrenaline,C7H16N2O2,337.7,N/A,725.796,Carbohydrate
Ethanol,C10H38N4O0,332.36,7.79,594.478,Hormone
