compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H23N2O1,672.75,9.4,126.862,Organic Compound
Adrenaline,C2H37N2O1,677.92,11.82,817.972,Hormone
Glucose,C3H37N3O9,223.21,9.8,293.264,Alkaloid
Aspirin,C12H34N3O7,689.11,N/A,144.194,Lipid
Caffeine,C12H13N3O8,527.34,5.1,229.046,Lipid
Adrenaline,C16H39N0O2,354.98,8.79,374.806,Alkaloid
Cholesterol,C15H22N0O0,897.78,N/A,323.612,Lipid
Adrenaline,C10H31N3O7,504.01,6.35,317.135,Organic Compound
Caffeine,C13H6N2O8,258.73,11.9,771.627,Hormone
Adenosine triphosphate,C6H30N2O1,849.88,11.22,808.29,Nucleotide
Aspirin,C2H14N4O8,636.0,2.29,376.502,Hormone
Aspirin,C18H25N5O4,647.27,13.9,741.964,Nucleotide
Aspirin,C19H31N4O7,620.83,7.69,616.289,Hormone
Serotonin,C17H39N2O3,237.05,11.49,532.679,Carbohydrate
Dopamine,C9H10N4O9,248.3,8.11,990.109,Organic Compound
Serotonin,C1H7N1O2,604.87,6.86,105.082,Neurotransmitter
Aspirin,C3H40N0O5,284.65,8.91,701.738,Nucleotide
Urea,C14H22N1O1,614.93,N/A,285.94,Amide
Serotonin,C3H31N2O9,554.88,4.94,275.523,Lipid
Dopamine,C14H29N4O4,583.97,6.69,920.955,Amide
Cholesterol,C17H19N4O2,657.28,11.89,269.298,Alkaloid
Serotonin,C13H29N1O0,540.34,9.52,395.832,Hormone
Urea,C1H16N4O7,218.96,12.69,959.033,Alkaloid
Glucose,C3H20N3O6,615.36,2.51,661.588,Alcohol
Ethanol,C1H30N3O6,604.32,5.22,256.411,Organic Compound
Adenosine triphosphate,C15H4N3O1,887.7,13.46,496.644,Organic Compound
Cholesterol,C18H14N5O7,961.34,6.8,536.301,Alkaloid
Caffeine,C4H1N0O8,567.01,3.6,619.399,Hormone
Dopamine,C20H10N0O5,704.35,N/A,196.844,Amide
Caffeine,C13H40N4O6,768.83,9.32,526.216,Alkaloid
Aspirin,C9H20N1O3,54.27,2.31,514.228,Organic Compound
Urea,C17H18N0O2,629.79,9.5,744.138,Nucleotide
Ethanol,C1H23N2O7,751.7,12.16,85.738,Alkaloid
Urea,C20H38N0O4,297.04,7.4,16.312,Organic Compound
Urea,C15H20N3O1,839.05,N/A,952.146,Neurotransmitter
Adrenaline,C16H26N3O9,332.46,N/A,448.785,Alkaloid
Dopamine,C11H34N4O10,432.97,8.99,231.728,Organic Compound
Cholesterol,C3H19N1O0,224.06,N/A,425.88,Lipid
Dopamine,C5H33N2O10,740.31,N/A,42.46,Hormone
Aspirin,C10H19N2O4,593.53,5.26,995.772,Organic Compound
Serotonin,C8H16N2O5,314.11,12.06,805.844,Lipid
Dopamine,C2H24N3O1,169.18,13.81,710.816,Organic Compound
Glucose,C13H32N4O6,784.93,12.25,605.203,Alcohol
Adrenaline,C10H11N5O10,81.05,11.48,414.106,Amide
Urea,C10H24N2O6,396.54,N/A,885.774,Organic Compound
Urea,C16H13N2O10,64.65,5.8,198.789,Alkaloid
Adenosine triphosphate,C13H5N2O0,297.57,9.83,391.269,Alcohol
Urea,C6H25N3O3,643.06,1.44,230.421,Lipid
Serotonin,C6H30N5O2,736.83,13.92,640.047,Organic Compound
Caffeine,C6H18N3O10,890.84,12.86,479.92,Alcohol
Dopamine,C10H9N0O7,908.84,2.92,692.576,Nucleotide
Ethanol,C7H36N4O8,517.7,6.65,241.244,Alcohol
Adenosine triphosphate,C18H32N0O4,190.98,N/A,15.806,Lipid
Adenosine triphosphate,C3H5N4O0,319.16,8.12,63.295,Lipid
Urea,C5H18N5O5,313.11,N/A,133.212,Nucleotide
Glucose,C7H7N4O5,71.79,N/A,666.808,Lipid
Cholesterol,C13H29N5O4,855.44,N/A,626.367,Lipid
