compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H29N2O4,371.83,3.01,192.645,Alkaloid
Caffeine,C13H37N0O10,866.38,6.21,85.361,Alcohol
Ethanol,C4H8N0O5,732.45,N/A,159.454,Alkaloid
Dopamine,C1H2N2O2,655.04,8.45,961.016,Neurotransmitter
Aspirin,C18H39N0O6,111.25,5.36,132.767,Nucleotide
Caffeine,C17H39N0O10,117.19,11.44,243.713,Alcohol
Adrenaline,C6H15N1O10,487.5,12.51,179.348,Amide
Caffeine,C12H28N5O10,60.69,3.36,246.757,Organic Compound
Adenosine triphosphate,C16H2N5O5,646.03,6.75,151.077,Amide
Caffeine,C3H35N4O2,344.71,8.59,542.806,Organic Compound
Glucose,C18H10N1O2,980.19,N/A,213.402,Alkaloid
Adrenaline,C17H22N2O5,229.85,7.3,669.631,Organic Compound
Caffeine,C9H15N3O2,430.18,12.29,274.32,Alcohol
Dopamine,C7H19N5O6,269.63,12.28,616.489,Organic Compound
Aspirin,C5H15N4O10,272.64,2.38,344.005,Hormone
Urea,C17H30N0O1,382.61,12.14,169.865,Amide
Adenosine triphosphate,C18H34N3O1,720.59,1.33,345.973,Neurotransmitter
Glucose,C15H33N2O7,723.09,3.49,102.113,Nucleotide
Adenosine triphosphate,C9H25N3O2,884.98,7.27,751.555,Hormone
Serotonin,C4H21N2O1,341.63,N/A,941.168,Organic Compound
Adrenaline,C13H40N4O9,526.91,1.27,456.993,Alkaloid
Adrenaline,C15H25N5O1,710.04,10.38,980.424,Carbohydrate
Urea,C16H15N4O10,949.44,N/A,122.277,Lipid
Glucose,C3H10N5O0,587.43,N/A,452.553,Alkaloid
Urea,C13H28N2O7,352.15,5.55,947.514,Nucleotide
Adrenaline,C7H18N0O3,676.27,1.36,109.555,Neurotransmitter
Ethanol,C20H23N5O7,103.56,N/A,829.635,Carbohydrate
Dopamine,C13H34N2O8,677.16,12.29,412.76,Neurotransmitter
Caffeine,C10H11N3O4,256.09,N/A,861.818,Neurotransmitter
Caffeine,C11H8N1O9,670.26,3.5,157.914,Neurotransmitter
Ethanol,C8H23N0O8,870.7,12.72,823.149,Hormone
Caffeine,C18H22N1O8,723.65,5.9,78.383,Carbohydrate
Serotonin,C15H14N1O0,728.78,1.19,435.166,Alkaloid
Adenosine triphosphate,C10H6N4O3,793.62,5.32,646.264,Alcohol
Ethanol,C7H1N5O1,239.35,N/A,408.109,Lipid
Ethanol,C4H30N2O6,365.77,N/A,723.878,Alkaloid
Serotonin,C11H11N5O8,110.87,N/A,35.17,Lipid
Caffeine,C18H18N1O0,441.25,N/A,557.866,Alkaloid
Glucose,C16H25N0O6,81.51,1.79,19.989,Organic Compound
Ethanol,C13H38N0O5,971.47,2.26,454.753,Hormone
Serotonin,C5H23N1O10,169.41,11.94,808.773,Lipid
Adenosine triphosphate,C15H24N2O1,536.26,2.28,316.274,Nucleotide
Ethanol,C6H36N1O1,546.24,10.0,539.392,Alcohol
Adenosine triphosphate,C11H24N5O2,670.5,9.71,253.983,Organic Compound
Cholesterol,C9H10N2O10,551.41,N/A,61.601,Lipid
Dopamine,C18H4N0O10,370.7,N/A,145.152,Neurotransmitter
Adenosine triphosphate,C9H17N1O8,444.87,N/A,819.744,Organic Compound
Adenosine triphosphate,C1H21N1O9,742.46,9.83,278.959,Carbohydrate
Urea,C17H16N1O3,275.35,6.97,684.691,Organic Compound
Adenosine triphosphate,C13H9N3O10,69.56,3.53,214.13,Hormone
Cholesterol,C2H12N0O6,783.98,1.39,267.923,Amide
Aspirin,C20H37N2O2,826.35,N/A,530.968,Lipid
Aspirin,C13H4N4O3,899.57,6.75,954.71,Lipid
Dopamine,C8H3N3O10,128.16,9.06,741.678,Lipid
Adenosine triphosphate,C20H9N2O0,782.1,5.74,344.502,Alcohol
Dopamine,C18H13N5O1,524.05,5.78,615.469,Nucleotide
Adenosine triphosphate,C14H28N0O1,902.89,8.05,620.068,Nucleotide
Adenosine triphosphate,C20H31N0O0,447.92,9.86,272.199,Neurotransmitter
Glucose,C12H16N3O1,478.65,5.23,670.599,Amide
Cholesterol,C18H8N1O4,280.81,N/A,568.694,Lipid
Aspirin,C10H4N5O10,606.36,8.45,387.304,Organic Compound
Urea,C4H23N3O6,193.04,5.22,210.377,Neurotransmitter
Dopamine,C8H5N5O4,878.7,11.24,727.07,Alcohol
Serotonin,C4H9N1O4,438.58,1.92,936.332,Hormone
Dopamine,C8H24N1O10,531.98,N/A,682.359,Amide
Serotonin,C7H16N0O8,70.76,4.4,779.056,Carbohydrate
Adenosine triphosphate,C7H28N0O2,619.74,4.76,163.871,Lipid
Glucose,C2H12N4O3,546.04,10.22,691.515,Hormone
Dopamine,C13H26N3O7,846.55,13.91,648.055,Alkaloid
Ethanol,C4H17N1O8,975.63,11.37,688.552,Alcohol
Adrenaline,C4H18N3O2,773.64,8.7,678.432,Neurotransmitter
Ethanol,C20H13N1O9,806.02,8.51,366.76,Alcohol
Caffeine,C11H28N5O1,806.35,8.31,606.766,Lipid
