compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H10N5O6,743.49,12.08,992.293,Hormone
Cholesterol,C1H34N2O7,221.36,11.54,337.488,Alcohol
Caffeine,C5H21N2O6,316.26,12.88,715.157,Alcohol
Urea,C16H26N1O9,245.02,11.1,597.045,Neurotransmitter
Glucose,C10H10N3O5,788.5,5.64,237.732,Neurotransmitter
Cholesterol,C19H22N2O0,143.28,6.65,100.097,Alkaloid
Adrenaline,C9H27N1O0,129.48,10.27,535.733,Hormone
Cholesterol,C3H7N3O1,580.03,5.17,766.585,Hormone
Aspirin,C7H27N5O5,152.62,N/A,614.568,Carbohydrate
Adrenaline,C9H26N4O8,840.09,N/A,590.215,Amide
Ethanol,C7H10N0O3,365.06,1.04,576.612,Carbohydrate
Ethanol,C13H27N2O0,97.37,6.23,675.185,Neurotransmitter
Glucose,C2H33N5O10,141.5,5.4,161.661,Neurotransmitter
Glucose,C7H1N2O3,824.14,9.11,971.922,Alkaloid
Ethanol,C9H23N2O3,89.64,N/A,290.603,Organic Compound
Serotonin,C13H26N5O5,722.64,5.05,211.757,Alkaloid
Serotonin,C18H21N2O8,596.14,12.64,159.842,Amide
Caffeine,C12H21N4O2,172.16,N/A,163.463,Hormone
Adrenaline,C18H17N1O3,210.73,N/A,970.762,Nucleotide
Adrenaline,C10H26N2O6,497.97,N/A,428.908,Carbohydrate
Urea,C5H5N3O10,175.73,10.01,462.657,Lipid
Caffeine,C13H13N4O2,421.2,6.57,26.186,Organic Compound
Cholesterol,C15H20N1O3,229.89,11.71,62.464,Carbohydrate
Cholesterol,C6H29N5O9,334.36,4.75,415.886,Alkaloid
Aspirin,C14H7N1O9,576.19,9.7,731.381,Hormone
Serotonin,C2H17N1O8,952.28,10.54,244.641,Alkaloid
Glucose,C13H12N1O6,986.23,10.72,719.506,Amide
Adenosine triphosphate,C6H36N3O1,594.63,2.73,982.432,Hormone
Glucose,C4H27N2O7,303.24,N/A,733.059,Carbohydrate
Cholesterol,C4H1N0O2,399.8,8.25,133.0,Nucleotide
Serotonin,C20H13N4O7,673.64,13.83,100.202,Alcohol
