compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H20N0O5,318.82,N/A,3.195,Alkaloid
Adenosine triphosphate,C1H28N4O2,370.17,3.7,903.826,Hormone
Caffeine,C3H3N3O0,117.61,1.11,55.68,Organic Compound
Adenosine triphosphate,C20H25N2O5,384.81,3.48,624.041,Organic Compound
Urea,C10H34N3O1,274.97,4.19,810.916,Alcohol
Serotonin,C8H34N5O6,264.76,N/A,862.023,Alcohol
Serotonin,C14H24N1O4,194.96,1.07,909.002,Organic Compound
Glucose,C13H6N0O8,782.43,5.51,255.086,Alcohol
Adenosine triphosphate,C15H32N1O3,176.48,6.24,813.347,Nucleotide
Serotonin,C14H16N4O5,132.48,8.29,334.49,Amide
Urea,C3H31N4O1,443.74,3.53,17.566,Alcohol
Dopamine,C15H4N0O1,924.55,1.26,49.78,Hormone
Dopamine,C1H3N5O3,766.54,10.37,154.16,Nucleotide
Aspirin,C14H32N3O0,304.62,N/A,753.104,Neurotransmitter
Serotonin,C1H22N5O3,738.29,8.59,900.47,Carbohydrate
Cholesterol,C3H13N1O5,375.95,6.84,548.996,Organic Compound
Serotonin,C1H2N0O6,89.41,11.32,753.54,Alcohol
Serotonin,C12H2N5O4,851.22,11.73,508.238,Hormone
Adenosine triphosphate,C17H24N1O8,794.77,9.05,614.03,Alcohol
Aspirin,C13H12N4O8,195.86,N/A,888.035,Organic Compound
Cholesterol,C12H2N5O6,902.61,11.56,903.253,Carbohydrate
Caffeine,C6H33N5O4,863.53,11.06,880.53,Carbohydrate
Urea,C15H39N1O5,486.17,7.21,451.295,Nucleotide
Adenosine triphosphate,C14H39N2O1,662.45,11.05,256.701,Nucleotide
Glucose,C6H2N4O2,126.54,1.85,802.963,Hormone
Glucose,C3H13N0O10,825.97,5.14,936.698,Alkaloid
Dopamine,C7H32N0O0,203.27,4.27,543.766,Lipid
Ethanol,C4H8N2O8,784.9,N/A,497.643,Lipid
Urea,C15H5N1O10,480.69,7.26,949.461,Lipid
Dopamine,C11H10N4O0,553.11,7.71,490.119,Alcohol
Dopamine,C3H5N2O0,512.36,8.69,578.418,Hormone
Glucose,C2H1N4O8,323.12,8.6,729.021,Nucleotide
Ethanol,C19H37N1O6,798.64,5.14,505.482,Nucleotide
Dopamine,C10H16N2O2,99.31,7.7,902.665,Neurotransmitter
