compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H34N3O4,997.53,2.93,923.479,Carbohydrate
Adrenaline,C20H6N2O5,783.22,12.16,984.221,Organic Compound
Caffeine,C17H39N1O9,340.77,7.88,563.935,Alcohol
Serotonin,C12H11N0O6,367.04,1.39,796.567,Alcohol
Serotonin,C18H25N3O7,946.25,6.69,110.211,Nucleotide
Serotonin,C18H11N4O9,841.06,7.25,864.171,Alcohol
Serotonin,C12H29N3O5,938.66,8.86,685.698,Neurotransmitter
Cholesterol,C13H17N1O0,913.34,N/A,360.039,Organic Compound
Adenosine triphosphate,C4H32N2O3,694.31,2.37,692.963,Hormone
Dopamine,C19H23N0O3,846.75,4.6,210.809,Carbohydrate
Dopamine,C4H11N0O10,775.15,2.14,884.562,Neurotransmitter
Aspirin,C13H3N1O8,786.22,N/A,637.601,Nucleotide
Aspirin,C20H24N0O7,60.02,1.19,35.819,Amide
Ethanol,C12H40N4O4,658.59,7.86,995.095,Neurotransmitter
Glucose,C15H35N5O9,52.31,8.15,805.19,Lipid
Adenosine triphosphate,C1H19N3O9,733.55,N/A,741.855,Nucleotide
Serotonin,C2H22N4O4,855.04,4.59,493.606,Carbohydrate
Caffeine,C1H18N5O10,975.29,N/A,649.548,Hormone
Serotonin,C12H28N5O5,988.94,N/A,659.135,Amide
Dopamine,C8H28N5O8,694.01,N/A,705.527,Amide
Caffeine,C14H16N2O0,903.88,N/A,550.062,Alcohol
Glucose,C4H24N3O7,92.8,4.58,820.952,Organic Compound
Serotonin,C10H34N3O10,186.32,9.76,971.503,Hormone
Ethanol,C7H21N3O7,780.03,N/A,710.983,Organic Compound
Serotonin,C5H38N3O3,616.97,8.87,329.433,Neurotransmitter
Adenosine triphosphate,C15H10N0O1,434.31,7.74,742.091,Alcohol
Adenosine triphosphate,C11H1N5O6,50.28,5.89,958.187,Alkaloid
Aspirin,C7H11N2O1,865.65,N/A,752.169,Alcohol
Ethanol,C16H15N1O6,634.37,9.91,401.469,Nucleotide
Adenosine triphosphate,C4H36N2O3,364.53,N/A,438.35,Organic Compound
Dopamine,C15H30N0O1,473.39,8.5,268.28,Lipid
Glucose,C15H18N1O9,888.78,5.73,78.322,Lipid
Caffeine,C8H14N1O7,732.02,8.39,287.753,Amide
Adenosine triphosphate,C4H1N5O1,787.01,N/A,156.933,Lipid
Adrenaline,C13H25N3O10,648.09,4.12,323.821,Neurotransmitter
Cholesterol,C2H6N1O8,335.27,11.85,410.083,Lipid
Cholesterol,C6H39N0O2,901.06,13.62,250.712,Hormone
Aspirin,C18H38N3O8,895.15,9.46,90.004,Carbohydrate
Aspirin,C18H30N5O9,644.58,10.97,269.445,Amide
Dopamine,C19H1N1O1,282.4,11.32,696.755,Hormone
Aspirin,C14H7N3O8,481.7,6.86,143.446,Lipid
Adrenaline,C13H2N0O5,206.4,2.85,117.932,Lipid
Glucose,C13H17N2O8,280.43,N/A,701.763,Amide
Urea,C7H40N1O6,729.96,12.75,42.797,Alcohol
Glucose,C10H15N2O8,496.37,12.1,796.587,Carbohydrate
