compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H3N4O8,558.52,12.32,233.115,Lipid
Aspirin,C11H21N2O5,762.28,10.99,238.485,Alkaloid
Cholesterol,C13H8N0O4,530.52,9.2,267.919,Amide
Dopamine,C1H22N3O8,394.96,10.45,851.869,Carbohydrate
Adenosine triphosphate,C4H19N0O0,647.06,9.38,978.429,Alkaloid
Serotonin,C19H25N1O5,322.3,5.77,530.053,Lipid
Glucose,C7H30N3O1,162.54,7.4,601.311,Hormone
Ethanol,C2H25N4O3,445.97,7.82,324.221,Organic Compound
Dopamine,C8H7N4O4,166.6,N/A,861.908,Amide
Urea,C6H21N2O5,505.42,2.72,380.97,Carbohydrate
Aspirin,C10H14N1O4,486.16,3.68,947.915,Amide
Adenosine triphosphate,C4H29N0O4,292.72,4.31,15.946,Carbohydrate
Dopamine,C10H40N0O9,146.42,N/A,232.978,Nucleotide
Adrenaline,C1H17N4O6,784.85,3.03,857.492,Alcohol
Aspirin,C7H9N1O6,439.47,N/A,998.408,Amide
Serotonin,C4H18N3O7,329.46,8.45,389.909,Hormone
Ethanol,C2H17N0O10,175.14,13.7,155.427,Alkaloid
Caffeine,C10H34N4O2,931.76,4.44,483.754,Organic Compound
Caffeine,C17H27N3O3,753.74,7.65,28.683,Carbohydrate
Urea,C7H14N4O9,839.09,N/A,801.639,Hormone
Urea,C7H26N1O7,955.5,6.87,693.13,Carbohydrate
Urea,C1H3N2O2,429.62,13.96,55.71,Carbohydrate
Adenosine triphosphate,C8H27N5O3,503.5,8.22,77.141,Organic Compound
Cholesterol,C12H9N5O3,779.34,3.51,272.321,Carbohydrate
Cholesterol,C16H26N5O2,934.83,11.71,975.627,Organic Compound
Adenosine triphosphate,C7H18N0O1,331.31,N/A,322.013,Nucleotide
Cholesterol,C17H12N2O9,323.94,12.04,773.295,Lipid
Serotonin,C14H8N1O1,731.46,1.53,674.624,Lipid
Caffeine,C15H26N4O4,965.78,11.93,200.703,Hormone
Serotonin,C16H14N1O10,322.54,5.14,8.73,Neurotransmitter
Ethanol,C7H20N3O8,669.44,12.91,216.013,Organic Compound
Cholesterol,C20H34N2O3,670.97,11.65,992.971,Carbohydrate
Adenosine triphosphate,C10H9N3O1,206.08,7.23,33.493,Amide
Glucose,C14H14N3O6,59.02,3.11,261.425,Carbohydrate
Dopamine,C11H21N3O6,632.75,8.69,992.404,Organic Compound
Caffeine,C13H6N0O10,859.75,11.28,718.647,Lipid
Dopamine,C14H23N5O10,276.39,4.45,860.145,Organic Compound
Dopamine,C16H3N1O4,622.88,2.6,611.694,Neurotransmitter
Adrenaline,C6H6N5O9,394.32,N/A,649.778,Alcohol
Adrenaline,C12H1N0O9,434.86,1.48,815.539,Nucleotide
Dopamine,C17H20N1O3,380.08,N/A,228.445,Organic Compound
Glucose,C19H13N3O0,280.61,N/A,564.311,Neurotransmitter
Adrenaline,C2H28N5O1,371.9,10.4,164.855,Hormone
Serotonin,C19H28N4O9,264.69,N/A,322.839,Organic Compound
Serotonin,C7H32N3O8,378.6,10.23,551.725,Nucleotide
Caffeine,C3H26N5O6,465.65,8.07,743.972,Carbohydrate
Glucose,C3H34N1O8,232.84,11.79,190.686,Organic Compound
Glucose,C12H11N5O9,928.63,5.23,304.555,Organic Compound
Urea,C20H40N5O2,891.83,2.33,813.997,Nucleotide
Glucose,C1H14N3O5,694.42,1.66,780.797,Lipid
Urea,C15H2N2O3,218.73,2.86,452.879,Organic Compound
Ethanol,C12H24N3O9,947.78,10.07,656.746,Alkaloid
Adenosine triphosphate,C13H36N1O7,696.91,11.44,286.157,Amide
Serotonin,C9H1N3O1,643.08,8.89,404.186,Carbohydrate
Caffeine,C15H1N1O8,794.53,4.66,288.298,Neurotransmitter
Glucose,C13H22N3O5,762.15,3.42,280.345,Alkaloid
Aspirin,C7H12N1O10,795.57,13.13,784.335,Alkaloid
Adenosine triphosphate,C8H22N3O3,336.51,3.18,931.302,Lipid
Caffeine,C9H6N3O4,783.55,4.93,169.465,Neurotransmitter
Ethanol,C1H25N5O5,230.59,11.41,204.102,Organic Compound
Glucose,C13H34N0O5,946.53,N/A,649.217,Alcohol
Aspirin,C7H12N4O9,393.19,9.82,667.332,Nucleotide
Dopamine,C12H8N4O5,593.34,8.77,959.631,Alkaloid
Adrenaline,C16H6N4O9,461.58,13.5,23.53,Neurotransmitter
Ethanol,C4H12N1O9,670.66,1.68,327.906,Hormone
Serotonin,C3H11N2O8,447.15,N/A,84.689,Lipid
Aspirin,C9H4N5O6,788.22,10.97,327.669,Neurotransmitter
Caffeine,C20H18N0O10,319.71,13.89,535.306,Alcohol
Urea,C11H5N3O2,957.49,12.47,720.64,Alcohol
Adrenaline,C3H1N3O7,970.35,3.21,155.383,Organic Compound
Ethanol,C15H37N3O8,179.91,N/A,69.675,Organic Compound
Caffeine,C19H4N5O2,448.18,8.19,36.689,Lipid
Aspirin,C15H28N0O10,222.16,10.39,349.279,Carbohydrate
Urea,C15H14N5O7,162.13,4.89,875.47,Nucleotide
Adrenaline,C12H3N2O1,132.25,N/A,926.181,Hormone
