compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H12N2O3,483.56,5.69,969.861,Organic Compound
Cholesterol,C20H28N1O6,900.77,4.38,636.382,Hormone
Dopamine,C12H10N2O7,553.64,6.34,588.059,Alcohol
Cholesterol,C6H15N2O3,51.24,11.38,170.647,Hormone
Glucose,C1H6N2O7,448.01,1.06,31.56,Nucleotide
Ethanol,C7H9N0O5,662.16,2.46,466.49,Alkaloid
Serotonin,C9H9N3O3,110.81,12.41,655.949,Alcohol
Ethanol,C11H11N3O8,832.27,N/A,914.474,Amide
Dopamine,C16H9N1O6,633.57,N/A,937.933,Nucleotide
Caffeine,C2H7N3O3,164.4,7.28,900.003,Nucleotide
Adrenaline,C7H14N1O6,918.67,6.99,928.287,Carbohydrate
Ethanol,C3H14N3O3,202.65,2.31,139.118,Amide
Urea,C18H1N0O2,96.34,6.23,198.651,Lipid
Dopamine,C2H34N3O8,874.36,3.31,671.535,Alkaloid
Glucose,C8H4N5O8,79.36,10.65,218.026,Alkaloid
Adrenaline,C2H1N4O7,477.04,13.02,814.773,Nucleotide
Serotonin,C12H20N1O10,82.09,N/A,43.207,Lipid
Adenosine triphosphate,C18H37N1O7,858.58,3.31,270.767,Organic Compound
Aspirin,C11H27N4O3,175.09,2.65,134.305,Neurotransmitter
Urea,C2H36N5O1,283.9,8.51,828.727,Carbohydrate
Caffeine,C1H32N0O0,280.17,6.53,491.75,Organic Compound
Adrenaline,C1H26N1O8,167.95,6.96,54.368,Neurotransmitter
Ethanol,C20H4N3O1,874.11,12.0,902.935,Amide
Serotonin,C8H3N4O10,831.57,6.68,521.32,Neurotransmitter
Aspirin,C4H16N0O4,648.82,2.42,710.326,Neurotransmitter
Aspirin,C17H33N4O2,956.16,1.28,686.478,Amide
Ethanol,C2H7N1O3,651.14,5.92,20.771,Nucleotide
Caffeine,C19H11N1O2,898.58,5.62,410.486,Carbohydrate
Glucose,C4H6N4O0,519.53,8.09,960.362,Carbohydrate
Ethanol,C11H28N4O3,416.65,N/A,433.58,Alcohol
Caffeine,C17H18N2O8,459.79,5.42,754.56,Alkaloid
Adenosine triphosphate,C4H27N5O2,828.59,7.71,670.751,Amide
Ethanol,C7H15N1O6,953.82,N/A,493.783,Carbohydrate
Dopamine,C12H40N4O0,65.98,12.48,968.696,Neurotransmitter
Aspirin,C7H24N1O8,942.74,11.01,510.783,Alkaloid
Urea,C20H6N0O4,946.69,N/A,313.945,Organic Compound
Caffeine,C7H10N3O2,897.79,12.45,60.106,Carbohydrate
Serotonin,C15H39N5O9,359.84,3.07,747.337,Amide
Urea,C1H29N2O4,487.82,6.57,389.941,Nucleotide
Ethanol,C9H2N5O4,622.33,12.25,872.497,Organic Compound
Adrenaline,C20H34N0O6,851.74,8.46,570.817,Nucleotide
Caffeine,C3H17N4O10,979.13,2.75,619.654,Carbohydrate
Dopamine,C4H7N3O5,967.56,3.17,206.445,Amide
Serotonin,C3H31N3O4,539.64,11.82,394.981,Alkaloid
Urea,C1H33N4O10,480.59,11.41,625.188,Alcohol
Urea,C19H13N3O8,823.82,N/A,834.881,Hormone
Serotonin,C16H20N3O9,99.53,11.11,419.116,Alcohol
Adenosine triphosphate,C18H35N3O7,723.36,1.23,33.526,Nucleotide
Cholesterol,C2H33N1O3,779.48,N/A,833.537,Nucleotide
Aspirin,C1H33N4O5,319.71,N/A,53.659,Amide
Adrenaline,C10H16N5O4,487.45,7.38,559.925,Organic Compound
Serotonin,C15H4N0O2,411.19,12.66,872.89,Hormone
Ethanol,C4H32N1O0,958.17,3.66,973.609,Hormone
Glucose,C20H27N3O2,459.9,N/A,937.472,Alkaloid
Dopamine,C8H32N2O0,74.56,N/A,938.018,Hormone
Cholesterol,C10H27N3O7,347.24,N/A,283.945,Lipid
Aspirin,C7H31N0O10,309.84,11.29,662.827,Lipid
Ethanol,C1H8N1O2,704.79,6.31,239.137,Carbohydrate
Caffeine,C16H1N0O1,153.99,10.7,362.625,Organic Compound
Glucose,C1H10N4O4,947.03,9.82,232.013,Amide
Glucose,C3H34N0O1,447.48,10.65,858.96,Nucleotide
Caffeine,C17H16N3O10,501.2,6.37,204.026,Lipid
Adenosine triphosphate,C18H23N0O8,917.77,1.03,805.435,Organic Compound
Urea,C1H35N5O0,162.38,N/A,318.089,Carbohydrate
Ethanol,C7H15N4O5,549.4,10.26,409.851,Organic Compound
Adenosine triphosphate,C2H25N1O1,808.57,12.78,416.7,Lipid
Adrenaline,C4H40N2O1,487.27,N/A,594.566,Lipid
Adrenaline,C17H1N5O0,774.56,7.32,441.711,Alcohol
Glucose,C2H29N1O3,714.73,12.18,647.287,Amide
Cholesterol,C12H19N3O1,804.94,5.55,443.876,Carbohydrate
