compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H21N1O7,407.31,12.2,567.415,Amide
Cholesterol,C12H8N3O4,480.17,7.73,98.894,Alcohol
Ethanol,C4H33N3O0,59.23,7.68,926.78,Alcohol
Cholesterol,C7H39N5O0,573.67,13.17,845.839,Neurotransmitter
Serotonin,C14H10N5O0,671.26,7.22,140.123,Hormone
Dopamine,C18H22N3O5,622.53,10.23,78.262,Hormone
Serotonin,C11H40N3O5,903.52,1.2,88.56,Amide
Glucose,C1H37N1O6,159.19,1.93,559.513,Hormone
Serotonin,C3H13N1O6,797.41,13.08,165.587,Neurotransmitter
Aspirin,C14H3N3O3,872.98,7.12,146.737,Hormone
Caffeine,C16H30N4O4,151.73,12.12,455.697,Lipid
Adenosine triphosphate,C3H1N3O4,251.4,3.85,277.189,Neurotransmitter
Ethanol,C8H29N4O10,618.95,9.43,143.646,Nucleotide
Glucose,C12H36N3O4,998.92,N/A,127.566,Amide
Ethanol,C3H22N3O3,59.33,N/A,823.248,Organic Compound
Dopamine,C8H28N0O10,99.93,11.82,2.194,Alkaloid
Adenosine triphosphate,C5H35N0O7,483.77,7.42,929.831,Neurotransmitter
Ethanol,C5H6N3O3,469.92,4.47,26.063,Alkaloid
Serotonin,C11H14N0O4,209.52,N/A,210.017,Neurotransmitter
Aspirin,C20H27N2O4,241.83,9.91,535.968,Amide
Ethanol,C6H14N2O4,300.85,7.5,458.138,Lipid
Dopamine,C4H18N1O10,985.04,5.68,70.857,Organic Compound
Dopamine,C3H14N3O4,884.82,11.99,852.585,Organic Compound
Serotonin,C15H3N3O5,505.57,N/A,710.706,Carbohydrate
Dopamine,C6H37N2O8,137.38,N/A,803.392,Alcohol
Aspirin,C5H15N3O5,857.94,7.77,243.707,Lipid
Cholesterol,C7H33N1O2,168.89,13.45,290.11,Alcohol
Cholesterol,C15H33N0O1,243.32,N/A,785.277,Neurotransmitter
Urea,C6H19N1O8,249.66,N/A,715.865,Neurotransmitter
Ethanol,C20H40N4O3,605.42,7.8,500.731,Alkaloid
Aspirin,C18H12N3O8,319.96,5.76,103.35,Alcohol
Adenosine triphosphate,C14H32N3O8,540.3,1.99,347.673,Amide
Aspirin,C8H30N2O1,695.34,8.02,324.074,Lipid
Aspirin,C1H4N1O9,153.67,N/A,309.22,Organic Compound
Adrenaline,C3H35N5O10,636.23,4.87,532.513,Alcohol
Dopamine,C4H37N2O7,224.98,13.18,477.788,Neurotransmitter
Caffeine,C17H21N3O4,505.31,13.3,263.867,Lipid
Glucose,C4H23N1O6,722.9,N/A,614.771,Carbohydrate
Glucose,C13H4N4O10,646.4,10.77,988.797,Carbohydrate
Ethanol,C20H3N2O2,258.27,N/A,219.46,Alkaloid
Dopamine,C8H9N5O3,497.19,13.91,593.019,Lipid
Dopamine,C4H37N1O6,373.25,5.11,497.967,Carbohydrate
Aspirin,C7H22N4O5,459.59,N/A,571.066,Alcohol
Serotonin,C19H33N5O0,246.81,7.17,302.516,Carbohydrate
