compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H35N0O2,302.44,6.67,447.29,Alkaloid
Adrenaline,C4H32N5O4,287.68,6.39,376.642,Alcohol
Ethanol,C20H20N5O10,148.44,9.31,75.715,Amide
Aspirin,C14H6N0O1,728.39,N/A,545.171,Alcohol
Aspirin,C10H32N2O5,451.79,11.68,455.094,Neurotransmitter
Cholesterol,C10H33N0O6,256.15,5.05,539.654,Carbohydrate
Glucose,C11H28N3O4,603.0,N/A,943.696,Hormone
Aspirin,C19H14N4O3,791.79,1.59,664.024,Nucleotide
Caffeine,C4H28N2O1,239.56,8.65,277.29,Organic Compound
Caffeine,C1H22N4O7,740.5,10.18,933.608,Alkaloid
Cholesterol,C17H22N0O9,418.59,1.77,301.877,Alcohol
Caffeine,C11H22N5O7,937.43,9.52,50.386,Lipid
Aspirin,C6H14N0O1,249.39,N/A,443.949,Nucleotide
Aspirin,C16H4N3O9,698.24,N/A,34.901,Amide
Caffeine,C5H4N2O6,868.93,8.28,6.441,Neurotransmitter
Caffeine,C2H16N3O0,935.91,9.36,892.703,Carbohydrate
Aspirin,C12H18N0O7,594.83,2.46,446.307,Amide
Urea,C3H29N3O1,397.12,13.12,631.199,Neurotransmitter
Adenosine triphosphate,C11H26N5O1,348.2,N/A,17.29,Hormone
Adrenaline,C6H35N0O7,515.43,6.3,320.844,Carbohydrate
Glucose,C20H1N5O6,135.47,6.83,968.176,Organic Compound
Serotonin,C4H11N4O0,396.3,10.6,444.448,Alkaloid
Dopamine,C14H15N0O7,771.47,N/A,531.035,Alkaloid
Urea,C11H7N2O4,344.17,7.69,189.979,Lipid
Dopamine,C11H17N1O1,134.97,10.89,527.46,Alcohol
Urea,C11H36N0O3,407.15,9.61,60.07,Amide
Serotonin,C9H38N4O3,121.58,7.66,955.86,Hormone
Adenosine triphosphate,C6H20N5O1,127.34,10.39,883.719,Hormone
Aspirin,C8H26N0O8,138.35,5.02,9.104,Amide
Ethanol,C3H25N5O5,299.74,2.48,596.887,Alcohol
Caffeine,C16H1N2O9,809.88,N/A,291.816,Neurotransmitter
Ethanol,C4H25N3O9,204.69,3.18,32.495,Neurotransmitter
Glucose,C14H6N5O6,944.9,N/A,308.989,Organic Compound
Cholesterol,C4H29N2O7,641.81,1.1,49.569,Lipid
Cholesterol,C19H9N0O1,272.83,2.25,765.083,Neurotransmitter
Aspirin,C13H29N0O7,59.27,3.07,959.53,Amide
Serotonin,C5H38N1O6,250.61,10.24,635.705,Amide
Glucose,C12H38N1O8,234.4,2.82,799.734,Amide
Urea,C13H10N0O2,414.5,10.95,220.541,Alcohol
Adrenaline,C11H2N5O1,685.26,N/A,231.108,Amide
Ethanol,C2H37N3O7,92.09,5.72,142.551,Amide
Urea,C12H33N3O7,789.4,11.16,604.672,Alkaloid
Urea,C11H6N3O10,731.17,2.41,92.413,Neurotransmitter
Dopamine,C1H23N4O2,321.52,6.74,7.068,Alcohol
Adenosine triphosphate,C19H31N5O7,82.2,N/A,89.986,Organic Compound
Adenosine triphosphate,C3H17N0O5,820.17,2.57,106.002,Alcohol
Cholesterol,C20H21N2O10,714.46,11.06,660.053,Alcohol
Adenosine triphosphate,C7H24N0O8,640.19,8.04,510.273,Alkaloid
Cholesterol,C6H13N0O1,144.58,6.68,160.559,Organic Compound
Ethanol,C2H33N3O7,989.52,5.93,327.157,Neurotransmitter
Urea,C10H21N4O5,509.94,13.67,285.591,Alcohol
Urea,C14H20N1O6,116.54,10.98,677.438,Nucleotide
Glucose,C4H40N1O1,300.53,9.69,776.164,Amide
Serotonin,C7H32N2O0,189.3,3.62,597.211,Amide
Caffeine,C18H22N3O3,297.95,N/A,714.282,Organic Compound
Cholesterol,C18H28N3O7,755.43,8.23,300.424,Organic Compound
Cholesterol,C8H13N0O7,369.11,N/A,251.519,Neurotransmitter
Adrenaline,C7H31N2O5,51.26,3.74,452.202,Lipid
Aspirin,C11H1N3O0,453.48,9.54,502.731,Carbohydrate
Ethanol,C4H10N0O2,360.8,4.64,887.748,Hormone
Glucose,C14H19N1O8,195.21,5.21,221.456,Carbohydrate
Urea,C9H28N5O3,818.22,8.93,373.676,Organic Compound
Serotonin,C12H22N4O1,973.99,12.42,559.302,Organic Compound
Adrenaline,C15H16N0O1,880.12,12.68,132.764,Alcohol
Serotonin,C5H1N2O2,311.54,4.63,206.212,Carbohydrate
Dopamine,C8H17N1O4,853.72,N/A,595.107,Lipid
Dopamine,C20H31N4O10,595.3,7.46,75.8,Alcohol
Urea,C3H36N5O8,503.9,9.03,349.496,Neurotransmitter
Cholesterol,C5H26N2O3,906.03,4.4,450.821,Alcohol
Caffeine,C9H9N0O0,389.96,2.48,711.832,Nucleotide
Serotonin,C11H2N4O5,579.59,6.05,921.114,Carbohydrate
Ethanol,C19H6N4O5,814.6,5.91,201.186,Alkaloid
Ethanol,C7H38N3O6,895.71,2.7,293.142,Neurotransmitter
Ethanol,C3H9N2O0,668.89,1.78,25.256,Carbohydrate
Caffeine,C6H1N1O10,697.54,12.36,403.409,Neurotransmitter
Urea,C1H18N0O1,944.4,9.62,815.159,Lipid
Adenosine triphosphate,C5H23N3O1,318.44,1.36,314.679,Amide
Adenosine triphosphate,C6H6N3O8,959.21,4.02,324.187,Neurotransmitter
Urea,C19H4N1O5,895.23,10.7,866.128,Organic Compound
Aspirin,C1H7N1O9,966.92,7.22,420.054,Neurotransmitter
Serotonin,C6H33N1O5,266.83,3.46,278.213,Alkaloid
Dopamine,C18H6N1O6,89.5,1.17,755.212,Amide
Glucose,C1H18N5O1,268.04,7.78,979.032,Carbohydrate
Ethanol,C13H18N4O2,548.92,10.89,143.647,Carbohydrate
Cholesterol,C9H36N0O0,730.99,13.63,738.023,Lipid
Caffeine,C18H18N4O3,347.06,4.72,823.066,Nucleotide
Dopamine,C18H13N5O1,558.19,6.28,197.358,Lipid
Serotonin,C3H34N5O10,412.74,13.9,83.757,Lipid
Serotonin,C14H36N2O1,849.61,N/A,847.305,Nucleotide
Caffeine,C9H39N0O5,121.59,3.31,80.364,Nucleotide
Ethanol,C19H12N4O2,122.82,11.8,181.205,Alcohol
Aspirin,C7H37N0O10,90.91,8.8,246.547,Lipid
Adrenaline,C13H38N4O3,507.03,3.54,448.707,Alcohol
Urea,C2H34N1O7,568.47,8.74,5.033,Hormone
