compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H30N2O3,919.2,3.87,542.881,Amide
Adrenaline,C13H7N0O2,85.15,N/A,26.563,Carbohydrate
Glucose,C13H21N5O8,459.99,13.02,153.812,Alcohol
Glucose,C16H3N1O1,628.74,N/A,651.654,Lipid
Caffeine,C18H34N5O5,235.27,11.27,28.788,Amide
Cholesterol,C13H6N1O2,579.2,5.95,709.304,Hormone
Serotonin,C9H27N0O0,413.62,10.61,201.501,Alkaloid
Urea,C10H37N1O4,261.29,7.37,634.855,Lipid
Aspirin,C3H7N3O3,763.92,N/A,743.073,Alcohol
Adenosine triphosphate,C7H28N1O8,228.72,N/A,997.4,Alcohol
Urea,C7H16N3O2,487.77,6.68,973.22,Lipid
Glucose,C20H1N4O9,494.1,6.64,747.935,Carbohydrate
Serotonin,C10H36N4O10,770.74,8.94,7.905,Amide
Glucose,C18H8N1O9,832.63,12.7,614.87,Lipid
Urea,C12H11N4O2,916.61,N/A,93.865,Lipid
Caffeine,C10H32N5O3,410.52,N/A,486.609,Alcohol
Dopamine,C10H1N5O7,898.04,7.98,941.473,Neurotransmitter
Glucose,C7H25N1O5,719.08,3.6,485.492,Alkaloid
Adenosine triphosphate,C4H11N0O8,342.18,11.68,76.204,Carbohydrate
Aspirin,C3H16N3O8,360.15,2.72,603.147,Organic Compound
Urea,C1H4N5O10,321.78,11.88,876.236,Amide
Urea,C6H3N2O4,147.68,10.6,582.805,Nucleotide
Adenosine triphosphate,C4H8N4O4,706.61,1.76,507.128,Alkaloid
Aspirin,C6H10N5O9,639.18,11.73,386.94,Carbohydrate
Adrenaline,C2H1N1O2,90.0,11.3,381.018,Alcohol
Aspirin,C9H32N0O9,732.19,N/A,282.926,Amide
Serotonin,C15H27N3O6,757.84,8.99,9.341,Alcohol
Adrenaline,C3H9N4O1,322.64,13.23,386.827,Alcohol
Dopamine,C3H2N4O6,455.03,12.1,467.8,Nucleotide
Adenosine triphosphate,C1H36N3O1,713.55,13.86,240.892,Neurotransmitter
Aspirin,C3H19N1O7,416.8,9.83,15.549,Amide
Ethanol,C11H34N2O10,648.5,5.16,350.697,Alcohol
Caffeine,C5H36N2O9,362.71,N/A,782.365,Lipid
Cholesterol,C15H13N5O9,167.29,11.21,885.252,Amide
Cholesterol,C12H20N5O1,880.81,7.75,475.746,Lipid
Ethanol,C10H5N4O8,296.97,13.04,166.727,Alkaloid
Urea,C9H27N2O4,86.0,7.66,922.14,Neurotransmitter
Adenosine triphosphate,C10H9N4O3,849.03,1.32,128.428,Nucleotide
Glucose,C14H18N4O10,516.31,8.35,257.636,Alcohol
Urea,C8H37N1O9,114.59,6.88,94.722,Neurotransmitter
Serotonin,C16H14N1O2,887.93,8.44,188.881,Alkaloid
Adrenaline,C18H24N4O2,639.31,10.1,423.131,Nucleotide
Aspirin,C3H23N4O9,506.8,5.15,330.957,Amide
Dopamine,C20H13N5O7,98.21,N/A,241.469,Alcohol
Caffeine,C3H16N5O10,276.67,7.09,225.479,Amide
Cholesterol,C9H9N5O2,682.06,8.78,795.869,Hormone
Glucose,C11H10N5O1,218.16,5.22,557.101,Alcohol
Adenosine triphosphate,C7H34N4O1,330.72,1.19,866.141,Hormone
Dopamine,C7H13N4O10,924.75,10.6,629.527,Nucleotide
Caffeine,C16H18N5O10,216.02,1.26,556.362,Lipid
Aspirin,C10H16N4O9,939.0,9.64,676.322,Carbohydrate
Adenosine triphosphate,C5H37N3O9,975.91,8.78,965.831,Alkaloid
Dopamine,C16H11N1O6,594.44,3.94,69.494,Organic Compound
Ethanol,C2H27N2O0,408.15,2.77,873.033,Alcohol
Cholesterol,C15H31N0O10,827.07,N/A,734.49,Amide
Aspirin,C11H16N5O8,468.7,5.25,42.197,Neurotransmitter
Serotonin,C3H21N4O6,838.8,2.92,840.327,Organic Compound
Ethanol,C16H38N5O10,933.7,7.79,970.724,Organic Compound
