compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H36N3O2,435.58,1.19,368.321,Hormone
Urea,C3H21N2O3,480.11,1.43,600.623,Nucleotide
Glucose,C6H37N1O8,657.86,8.83,851.149,Alkaloid
Dopamine,C7H14N3O7,768.92,N/A,403.077,Hormone
Dopamine,C19H23N0O0,686.35,2.21,496.349,Amide
Caffeine,C15H27N0O4,397.14,6.73,494.8,Carbohydrate
Adrenaline,C11H38N5O9,134.61,11.72,54.356,Amide
Adrenaline,C18H24N1O10,248.01,10.29,189.118,Alkaloid
Glucose,C11H21N5O9,170.48,N/A,639.194,Alkaloid
Caffeine,C3H33N1O1,190.75,3.21,241.907,Alkaloid
Aspirin,C5H37N1O3,427.87,4.22,701.662,Nucleotide
Glucose,C2H17N4O1,333.44,11.52,651.632,Amide
Aspirin,C11H29N2O10,566.39,11.52,972.366,Hormone
Caffeine,C4H20N5O6,549.6,12.38,74.289,Alcohol
Adenosine triphosphate,C14H39N5O9,841.99,9.11,508.192,Hormone
Urea,C8H29N1O9,867.35,N/A,80.39,Lipid
Serotonin,C19H5N3O5,401.75,N/A,949.59,Hormone
Aspirin,C1H24N1O8,517.37,N/A,948.731,Carbohydrate
Cholesterol,C5H39N2O8,148.47,5.72,92.393,Amide
Dopamine,C17H4N2O1,375.62,4.79,848.93,Alcohol
Ethanol,C1H28N4O10,899.73,9.04,520.604,Alcohol
Adrenaline,C14H17N3O9,688.79,10.07,86.083,Nucleotide
Ethanol,C1H3N5O7,290.79,12.93,986.445,Amide
Glucose,C20H23N1O2,484.14,N/A,449.304,Neurotransmitter
Serotonin,C14H9N4O5,389.16,N/A,634.11,Hormone
Serotonin,C13H37N4O0,962.11,6.25,160.689,Organic Compound
Dopamine,C9H18N1O0,123.25,11.14,842.968,Lipid
Caffeine,C2H30N2O0,662.64,12.47,590.5,Neurotransmitter
Serotonin,C7H15N3O6,310.93,6.68,239.24,Organic Compound
Adenosine triphosphate,C13H37N5O1,133.06,1.64,136.994,Lipid
Glucose,C14H13N5O10,195.22,9.59,796.735,Alkaloid
Adenosine triphosphate,C19H19N0O6,763.27,12.62,36.181,Alkaloid
Serotonin,C17H22N0O5,416.38,9.26,298.553,Carbohydrate
Adrenaline,C8H6N0O3,641.38,9.09,539.208,Amide
Cholesterol,C14H37N4O9,332.75,12.09,471.276,Alcohol
Ethanol,C4H21N2O1,627.04,12.72,347.297,Neurotransmitter
Cholesterol,C15H28N0O10,853.76,11.42,450.48,Alcohol
Aspirin,C16H29N3O3,315.86,N/A,644.494,Nucleotide
Serotonin,C10H16N3O9,848.07,13.19,769.275,Nucleotide
Ethanol,C3H35N4O6,131.79,N/A,369.365,Nucleotide
Serotonin,C1H33N5O0,609.69,10.13,879.127,Organic Compound
Cholesterol,C8H34N1O3,823.12,13.82,786.282,Amide
Caffeine,C12H6N1O5,942.92,N/A,304.651,Organic Compound
Dopamine,C19H8N3O1,584.69,8.34,232.907,Hormone
Aspirin,C10H17N2O3,229.18,1.34,859.658,Carbohydrate
Adrenaline,C7H10N4O0,788.63,8.63,278.703,Alcohol
Adenosine triphosphate,C18H2N5O8,768.98,N/A,579.461,Organic Compound
Adrenaline,C19H3N4O6,568.72,7.77,377.194,Carbohydrate
Urea,C8H1N4O0,368.64,7.63,437.821,Organic Compound
Adenosine triphosphate,C11H2N5O9,919.93,12.2,819.833,Organic Compound
Adrenaline,C17H1N2O1,281.41,3.17,238.288,Neurotransmitter
Glucose,C19H34N0O6,467.47,13.09,928.615,Amide
Ethanol,C19H31N5O4,825.42,N/A,741.312,Lipid
Cholesterol,C19H14N1O8,575.25,12.69,777.322,Lipid
Glucose,C14H30N1O3,428.37,5.08,453.213,Hormone
Aspirin,C19H17N0O1,267.02,8.15,782.96,Amide
Ethanol,C9H40N4O5,494.79,3.49,413.419,Hormone
Caffeine,C8H33N5O2,673.66,7.91,20.273,Nucleotide
Cholesterol,C3H39N4O0,841.55,7.92,533.499,Lipid
Caffeine,C11H14N3O1,468.03,7.41,316.713,Alcohol
Aspirin,C4H9N3O1,604.95,1.68,372.258,Nucleotide
Ethanol,C4H1N3O0,846.37,5.42,436.063,Alkaloid
Dopamine,C17H23N4O4,443.94,3.02,851.347,Carbohydrate
Dopamine,C20H39N4O8,872.52,3.39,145.474,Alkaloid
Caffeine,C7H25N5O3,502.82,5.4,415.071,Alkaloid
Dopamine,C2H8N0O5,445.83,N/A,86.579,Amide
Glucose,C3H14N5O6,266.51,4.79,740.02,Nucleotide
Caffeine,C4H26N0O10,513.64,N/A,372.779,Nucleotide
Ethanol,C17H7N5O8,172.9,4.63,528.618,Lipid
Adrenaline,C3H22N2O6,976.3,4.0,74.977,Lipid
Caffeine,C7H32N1O4,861.2,N/A,78.381,Neurotransmitter
Urea,C13H3N0O8,668.95,12.52,543.143,Lipid
Serotonin,C19H4N0O0,962.88,1.83,873.241,Amide
Serotonin,C7H9N3O9,623.74,4.24,880.391,Alkaloid
Serotonin,C3H19N0O8,359.72,5.15,788.257,Lipid
Caffeine,C17H7N5O5,914.94,8.25,252.633,Alcohol
Adenosine triphosphate,C10H9N0O1,485.81,N/A,422.211,Alkaloid
Aspirin,C8H13N5O9,518.09,5.15,520.928,Neurotransmitter
Glucose,C14H39N5O4,660.87,N/A,680.491,Amide
Adrenaline,C8H10N5O2,751.86,9.21,814.846,Organic Compound
Ethanol,C3H36N2O3,114.09,13.68,197.583,Organic Compound
Caffeine,C16H11N0O5,392.11,12.06,484.691,Carbohydrate
Serotonin,C15H23N0O10,941.17,N/A,884.13,Hormone
Aspirin,C9H9N2O9,823.4,2.91,17.863,Carbohydrate
Caffeine,C9H29N1O10,949.48,8.49,871.02,Neurotransmitter
Ethanol,C15H18N2O10,457.2,2.24,597.341,Amide
Adrenaline,C6H10N2O2,684.05,6.4,52.028,Organic Compound
Caffeine,C13H25N4O9,172.34,2.99,999.009,Nucleotide
Dopamine,C8H29N5O9,387.45,2.73,345.874,Nucleotide
Glucose,C11H22N2O9,271.65,4.36,650.521,Carbohydrate
Urea,C15H15N3O0,583.47,8.51,622.793,Amide
Ethanol,C2H23N5O6,419.05,N/A,342.184,Nucleotide
Cholesterol,C8H36N0O1,460.81,3.84,830.259,Amide
Ethanol,C18H16N2O3,721.4,8.99,742.114,Alcohol
Aspirin,C3H3N4O2,517.03,7.63,140.506,Alkaloid
Glucose,C11H12N2O8,269.35,12.42,557.951,Neurotransmitter
Cholesterol,C1H10N4O0,226.46,N/A,871.257,Carbohydrate
Aspirin,C12H36N0O5,984.95,9.07,624.062,Nucleotide
Serotonin,C17H20N5O3,452.46,8.44,491.144,Hormone
