compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H16N1O10,299.61,1.85,724.093,Alkaloid
Caffeine,C2H40N4O5,128.68,12.91,363.405,Hormone
Adrenaline,C15H1N3O10,585.96,6.92,496.797,Amide
Caffeine,C11H10N4O9,825.89,N/A,932.803,Neurotransmitter
Urea,C3H11N5O9,244.19,N/A,394.68,Nucleotide
Serotonin,C6H34N4O9,935.44,2.56,521.669,Organic Compound
Ethanol,C1H40N1O2,606.92,8.34,624.261,Lipid
Adenosine triphosphate,C18H7N3O9,121.94,6.58,830.056,Nucleotide
Aspirin,C14H9N0O9,330.5,4.17,190.701,Nucleotide
Dopamine,C14H6N1O6,239.31,N/A,100.091,Neurotransmitter
Dopamine,C12H19N3O8,95.98,N/A,183.922,Organic Compound
Dopamine,C5H12N5O6,718.02,13.1,114.203,Alkaloid
Adrenaline,C6H6N2O5,130.78,5.24,38.156,Nucleotide
Serotonin,C12H19N2O7,359.42,13.37,338.109,Neurotransmitter
Cholesterol,C19H10N3O1,719.4,2.47,344.164,Alkaloid
Serotonin,C15H3N3O4,792.27,7.72,17.608,Organic Compound
Glucose,C13H36N3O9,622.8,5.2,265.278,Alkaloid
Urea,C2H3N3O7,630.85,N/A,779.986,Neurotransmitter
Adenosine triphosphate,C18H22N4O2,303.15,12.19,717.976,Hormone
Dopamine,C18H33N1O9,304.38,7.31,558.6,Alcohol
Caffeine,C14H35N0O4,842.2,6.35,232.681,Nucleotide
Caffeine,C9H11N0O7,607.64,9.81,752.275,Neurotransmitter
Caffeine,C8H29N0O6,858.22,N/A,441.308,Amide
Ethanol,C3H35N3O9,578.94,6.2,564.395,Nucleotide
Aspirin,C4H38N5O1,661.55,N/A,77.532,Carbohydrate
Urea,C9H35N1O2,486.41,6.07,192.44,Neurotransmitter
Dopamine,C1H22N1O1,826.24,3.66,564.396,Carbohydrate
Adenosine triphosphate,C12H38N2O1,707.48,3.52,776.83,Neurotransmitter
Glucose,C14H22N2O7,353.36,8.85,91.941,Nucleotide
Ethanol,C13H3N4O3,980.06,N/A,748.489,Organic Compound
Urea,C4H30N2O2,385.15,N/A,85.013,Amide
Dopamine,C17H13N4O6,315.59,N/A,57.784,Alkaloid
Aspirin,C8H33N3O0,325.14,N/A,294.773,Hormone
Serotonin,C19H15N4O5,167.37,5.78,699.686,Carbohydrate
Urea,C2H19N1O2,919.2,13.14,217.93,Amide
Aspirin,C15H18N0O5,430.66,N/A,561.889,Neurotransmitter
Dopamine,C12H1N4O9,532.71,2.69,744.876,Alkaloid
Glucose,C19H16N3O4,713.67,9.59,704.519,Hormone
Adrenaline,C19H37N5O2,910.1,2.62,507.808,Amide
Aspirin,C10H25N0O1,145.87,7.56,832.17,Lipid
Adrenaline,C17H3N2O8,513.82,7.52,535.932,Neurotransmitter
Adenosine triphosphate,C8H18N5O9,954.14,9.49,977.5,Nucleotide
Ethanol,C19H32N0O6,126.69,10.04,645.551,Organic Compound
Dopamine,C16H36N4O4,309.89,1.76,903.531,Alkaloid
Aspirin,C18H39N0O1,650.01,7.3,366.514,Neurotransmitter
