compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H36N1O8,223.83,N/A,110.022,Alcohol
Adenosine triphosphate,C5H18N1O10,925.39,1.2,133.302,Neurotransmitter
Adenosine triphosphate,C14H4N2O2,794.33,2.18,92.171,Hormone
Cholesterol,C17H40N5O8,943.14,N/A,19.653,Hormone
Adenosine triphosphate,C8H40N4O9,72.48,9.07,991.26,Organic Compound
Urea,C2H39N0O1,482.09,9.24,857.237,Neurotransmitter
Cholesterol,C8H17N0O8,647.98,10.45,588.277,Hormone
Ethanol,C7H4N2O7,615.46,N/A,799.126,Nucleotide
Caffeine,C8H5N1O0,524.79,6.7,795.479,Amide
Glucose,C9H13N2O7,139.96,5.88,553.644,Alkaloid
Ethanol,C2H4N2O5,226.85,10.52,817.547,Neurotransmitter
Urea,C16H40N5O6,672.99,N/A,37.376,Organic Compound
Glucose,C3H10N1O6,402.17,4.71,942.862,Alcohol
Ethanol,C2H29N0O3,707.78,5.25,52.067,Neurotransmitter
Caffeine,C19H38N5O9,642.28,1.19,908.584,Lipid
Urea,C14H19N4O3,716.66,6.34,573.487,Hormone
Serotonin,C17H31N1O4,558.01,N/A,109.418,Neurotransmitter
Cholesterol,C10H13N5O8,410.95,N/A,483.455,Organic Compound
Adenosine triphosphate,C11H26N0O9,95.33,6.87,452.975,Amide
Serotonin,C15H6N4O2,982.65,4.64,565.631,Nucleotide
Cholesterol,C9H32N4O9,836.54,N/A,103.714,Nucleotide
Glucose,C13H16N4O0,810.76,13.47,736.991,Nucleotide
Serotonin,C14H19N1O8,666.3,8.9,561.683,Nucleotide
Ethanol,C7H19N2O5,837.51,5.33,137.881,Hormone
Adrenaline,C2H14N2O6,793.33,9.8,902.58,Organic Compound
Adrenaline,C4H35N5O10,215.99,11.04,578.847,Alkaloid
Urea,C2H9N5O8,256.81,5.3,234.496,Alkaloid
Caffeine,C10H1N3O9,140.51,5.62,354.43,Amide
Dopamine,C15H7N3O3,124.87,10.24,21.831,Alcohol
Serotonin,C6H36N0O7,684.62,12.06,592.68,Carbohydrate
Caffeine,C13H34N0O1,754.46,N/A,423.262,Neurotransmitter
Serotonin,C10H20N4O6,703.81,12.94,903.319,Amide
Caffeine,C4H1N0O1,290.2,N/A,59.725,Alkaloid
Adenosine triphosphate,C14H27N1O8,524.27,7.46,348.529,Alkaloid
Glucose,C16H21N5O6,154.93,9.52,21.515,Amide
Aspirin,C8H18N0O3,88.07,N/A,235.997,Lipid
Glucose,C4H25N2O2,867.0,12.38,341.988,Amide
Caffeine,C3H32N5O3,365.64,N/A,667.409,Alkaloid
