compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H11N3O9,269.99,N/A,805.763,Carbohydrate
Aspirin,C19H19N4O0,687.35,2.37,54.817,Amide
Caffeine,C9H36N3O8,687.73,6.26,286.911,Lipid
Adrenaline,C3H30N5O4,492.2,8.39,158.444,Neurotransmitter
Aspirin,C5H4N2O7,765.95,N/A,350.174,Hormone
Cholesterol,C6H29N5O3,466.18,N/A,892.969,Neurotransmitter
Urea,C8H21N3O0,715.45,5.58,366.356,Carbohydrate
Cholesterol,C10H14N3O6,140.76,9.88,320.908,Carbohydrate
Adenosine triphosphate,C10H10N1O1,603.0,4.75,694.085,Amide
Adenosine triphosphate,C11H24N3O8,211.59,3.57,609.849,Nucleotide
Caffeine,C15H21N5O1,912.34,3.92,182.598,Hormone
Dopamine,C10H36N3O5,159.24,N/A,515.371,Lipid
Dopamine,C10H38N2O4,415.89,9.97,875.147,Neurotransmitter
Adrenaline,C9H28N4O4,52.28,N/A,839.499,Amide
Ethanol,C17H19N0O5,297.71,N/A,435.857,Hormone
Dopamine,C10H24N4O9,711.73,3.58,644.742,Alcohol
Glucose,C2H25N4O10,123.7,13.15,780.139,Amide
Urea,C20H13N0O3,390.45,5.1,552.622,Amide
Caffeine,C11H35N0O6,739.37,4.69,686.918,Hormone
Urea,C4H11N4O4,152.32,5.56,374.877,Carbohydrate
Serotonin,C4H9N1O1,456.19,N/A,690.202,Carbohydrate
Adenosine triphosphate,C19H12N2O6,601.84,11.77,190.534,Alcohol
Serotonin,C11H10N4O10,534.2,2.78,253.525,Hormone
Adrenaline,C1H3N4O4,945.38,6.66,423.837,Organic Compound
Cholesterol,C18H34N5O10,592.89,6.71,378.733,Amide
Glucose,C15H31N4O10,818.54,3.59,636.936,Carbohydrate
Adenosine triphosphate,C18H18N2O4,421.94,3.65,643.248,Amide
Caffeine,C19H30N3O5,526.01,12.81,291.241,Alcohol
Cholesterol,C14H6N5O0,810.2,9.67,818.968,Lipid
Serotonin,C7H20N0O9,466.05,10.95,633.055,Nucleotide
Caffeine,C6H13N4O9,116.39,12.33,421.414,Lipid
Adrenaline,C11H36N5O0,190.86,N/A,105.765,Lipid
Adrenaline,C18H10N4O2,926.92,1.44,393.135,Amide
Dopamine,C3H10N2O9,288.24,2.31,529.777,Nucleotide
Glucose,C8H22N5O4,317.82,9.74,771.914,Alkaloid
Adenosine triphosphate,C8H14N4O5,457.32,12.31,689.55,Nucleotide
Serotonin,C4H7N3O0,622.39,1.28,495.609,Nucleotide
Aspirin,C15H29N2O8,424.56,9.04,251.321,Alcohol
Aspirin,C19H7N0O5,69.22,4.17,806.057,Alkaloid
Aspirin,C5H1N2O5,166.91,10.54,35.988,Organic Compound
Adenosine triphosphate,C11H37N5O6,969.51,7.37,441.343,Neurotransmitter
Serotonin,C7H40N2O9,842.59,5.98,880.851,Lipid
Adrenaline,C9H38N1O1,859.13,10.6,888.231,Alcohol
Glucose,C3H18N5O2,858.89,N/A,984.49,Carbohydrate
Dopamine,C10H11N1O1,586.74,12.49,175.228,Lipid
Glucose,C11H22N2O8,617.57,3.37,1.035,Organic Compound
Dopamine,C19H8N5O7,935.38,12.75,763.287,Alcohol
Urea,C4H24N0O5,786.45,6.72,61.913,Nucleotide
Caffeine,C20H16N2O1,622.42,4.94,751.174,Carbohydrate
Serotonin,C16H15N2O7,953.2,9.29,138.116,Alcohol
Cholesterol,C4H31N2O9,209.49,8.96,516.287,Lipid
Urea,C14H39N0O3,914.26,1.3,105.322,Neurotransmitter
Serotonin,C17H12N4O8,986.22,N/A,600.173,Neurotransmitter
Adrenaline,C13H19N3O3,566.37,13.18,609.753,Neurotransmitter
Ethanol,C4H3N5O10,175.41,9.84,38.836,Lipid
Urea,C5H8N0O4,498.62,2.23,4.773,Neurotransmitter
Caffeine,C5H26N1O4,679.72,13.4,89.805,Organic Compound
Aspirin,C17H6N0O3,755.8,N/A,560.852,Nucleotide
Caffeine,C6H28N0O0,481.3,7.93,74.04,Nucleotide
