compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H31N4O6,275.54,N/A,759.809,Organic Compound
Glucose,C1H40N3O5,959.03,5.79,232.487,Neurotransmitter
Glucose,C12H3N1O5,498.1,N/A,134.538,Nucleotide
Serotonin,C8H19N3O0,577.59,8.47,393.939,Carbohydrate
Serotonin,C15H6N2O6,388.3,12.47,638.972,Neurotransmitter
Adenosine triphosphate,C1H17N2O8,386.47,N/A,379.615,Alkaloid
Glucose,C2H11N5O9,452.73,10.53,74.589,Amide
Aspirin,C1H35N0O10,394.65,11.73,434.024,Nucleotide
Adenosine triphosphate,C16H38N4O3,745.34,5.1,573.034,Neurotransmitter
Aspirin,C19H14N4O8,842.77,7.92,32.286,Alcohol
Adrenaline,C6H5N0O5,297.94,6.16,458.159,Lipid
Aspirin,C6H2N1O10,715.51,N/A,405.303,Nucleotide
Urea,C11H19N5O7,644.1,9.68,149.131,Nucleotide
Adenosine triphosphate,C9H7N1O2,914.27,1.85,964.37,Carbohydrate
Adenosine triphosphate,C17H1N4O5,236.48,8.69,432.491,Amide
Ethanol,C9H34N3O8,856.72,N/A,962.168,Hormone
Serotonin,C16H3N4O4,541.22,12.56,564.187,Lipid
Adenosine triphosphate,C15H12N5O8,230.16,10.67,673.075,Lipid
Dopamine,C6H24N0O5,961.78,8.22,961.868,Neurotransmitter
Serotonin,C9H18N3O1,222.61,11.12,945.453,Lipid
Caffeine,C8H22N0O10,244.52,N/A,732.255,Carbohydrate
Ethanol,C2H39N5O1,394.51,1.45,164.833,Lipid
Adrenaline,C7H17N2O4,546.33,N/A,657.328,Lipid
Adrenaline,C17H30N3O9,399.81,3.98,657.588,Hormone
Aspirin,C19H39N1O9,838.75,N/A,672.67,Hormone
Aspirin,C15H3N3O6,958.66,1.74,870.297,Alkaloid
Aspirin,C8H28N1O8,283.48,12.14,980.08,Nucleotide
Ethanol,C11H23N0O8,146.41,12.82,642.893,Hormone
Dopamine,C10H30N0O10,466.82,9.38,622.615,Lipid
Dopamine,C14H27N2O0,675.72,N/A,809.021,Organic Compound
Serotonin,C7H11N5O9,276.41,3.71,617.875,Amide
Serotonin,C4H36N5O5,906.88,6.26,518.829,Carbohydrate
Cholesterol,C19H27N3O9,502.6,11.11,29.008,Nucleotide
Urea,C20H29N3O7,473.11,2.21,265.524,Alkaloid
Adrenaline,C18H31N4O2,434.52,13.13,60.447,Alkaloid
Adenosine triphosphate,C5H18N5O5,91.7,2.4,406.949,Carbohydrate
Urea,C8H21N0O0,756.57,4.59,998.852,Lipid
Adrenaline,C1H38N0O7,245.35,2.5,582.523,Alcohol
