compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H3N0O4,405.2,N/A,366.321,Alkaloid
Dopamine,C9H24N1O6,332.32,7.43,686.122,Amide
Ethanol,C16H26N1O5,919.81,10.8,561.979,Organic Compound
Ethanol,C8H4N5O8,828.74,2.9,714.056,Carbohydrate
Adenosine triphosphate,C8H29N2O9,357.12,6.67,66.385,Hormone
Glucose,C18H28N5O4,458.91,4.29,164.162,Alkaloid
Adenosine triphosphate,C18H10N5O6,300.92,8.72,814.562,Organic Compound
Caffeine,C15H22N1O7,692.83,8.65,862.954,Alcohol
Dopamine,C7H37N2O0,127.8,2.04,164.412,Hormone
Dopamine,C12H33N4O2,228.6,6.76,901.406,Alcohol
Adrenaline,C19H6N1O2,226.24,10.12,263.315,Carbohydrate
Aspirin,C5H29N3O9,199.61,12.52,999.249,Alcohol
Urea,C4H37N4O3,775.93,12.04,689.355,Organic Compound
Glucose,C19H14N5O9,223.97,7.7,220.517,Lipid
Cholesterol,C8H3N2O10,793.29,N/A,821.152,Alcohol
Adenosine triphosphate,C5H30N1O9,167.63,13.06,219.22,Organic Compound
Serotonin,C1H25N3O4,373.99,9.14,311.489,Amide
Adenosine triphosphate,C12H4N0O3,861.95,N/A,140.065,Nucleotide
Glucose,C11H7N2O10,566.41,9.58,557.482,Lipid
Caffeine,C11H28N4O2,255.09,11.55,577.549,Organic Compound
Ethanol,C12H35N4O8,268.97,6.55,435.792,Neurotransmitter
Aspirin,C5H28N0O1,257.49,7.95,822.152,Organic Compound
Ethanol,C16H7N3O1,780.09,10.5,618.238,Hormone
Aspirin,C16H10N3O10,551.97,N/A,404.733,Lipid
Urea,C17H37N0O0,793.74,10.47,795.741,Carbohydrate
Adrenaline,C6H29N5O7,464.89,7.48,602.902,Amide
Glucose,C16H35N5O4,377.0,N/A,199.037,Amide
Cholesterol,C20H4N4O4,57.58,3.28,556.559,Neurotransmitter
Ethanol,C12H36N4O6,254.56,12.03,983.465,Neurotransmitter
Cholesterol,C8H34N2O2,119.58,1.81,254.895,Alcohol
Caffeine,C15H3N3O1,764.6,5.48,206.181,Amide
Caffeine,C1H21N3O7,566.07,3.84,298.193,Lipid
Aspirin,C14H33N3O8,87.77,6.14,535.595,Amide
Adenosine triphosphate,C13H2N2O3,942.78,N/A,289.621,Neurotransmitter
Serotonin,C7H5N1O5,449.96,6.78,134.113,Alcohol
