compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H38N5O9,850.88,N/A,26.383,Carbohydrate
Urea,C8H40N3O3,521.43,3.06,163.308,Alcohol
Serotonin,C8H7N5O3,400.94,3.78,378.475,Nucleotide
Caffeine,C20H27N5O9,72.19,N/A,780.538,Alcohol
Urea,C1H21N4O6,488.65,6.4,643.447,Lipid
Urea,C7H22N5O1,76.11,5.38,602.814,Nucleotide
Caffeine,C7H38N0O5,585.81,2.43,983.191,Nucleotide
Cholesterol,C12H16N0O9,151.06,3.27,405.829,Lipid
Glucose,C10H33N0O9,769.6,2.89,103.517,Organic Compound
Urea,C19H19N4O5,585.62,2.0,644.695,Organic Compound
Glucose,C9H30N3O1,404.38,4.73,428.201,Alcohol
Urea,C19H31N3O10,891.38,2.04,495.975,Hormone
Adrenaline,C14H4N1O4,630.53,9.84,839.017,Lipid
Aspirin,C3H11N1O3,710.09,1.13,986.99,Alcohol
Serotonin,C8H19N1O10,97.64,11.45,981.094,Neurotransmitter
Dopamine,C3H35N3O8,741.26,N/A,978.77,Neurotransmitter
Serotonin,C6H26N2O8,281.27,5.65,393.87,Lipid
Caffeine,C11H1N2O8,485.69,10.76,787.551,Hormone
Adenosine triphosphate,C14H6N5O4,212.47,6.65,409.227,Organic Compound
Ethanol,C14H2N1O0,789.23,N/A,474.325,Amide
Adrenaline,C9H27N2O7,301.5,2.27,771.203,Lipid
Glucose,C15H16N2O0,255.88,5.0,97.482,Alkaloid
Dopamine,C13H10N4O9,942.44,3.22,511.208,Neurotransmitter
Caffeine,C6H3N2O7,59.85,1.44,465.113,Alkaloid
Cholesterol,C11H36N5O0,110.43,N/A,281.522,Nucleotide
Urea,C6H40N4O8,461.6,2.37,582.239,Lipid
Glucose,C17H5N5O2,706.4,2.29,945.354,Neurotransmitter
Adenosine triphosphate,C7H25N3O0,440.23,1.79,326.483,Carbohydrate
Caffeine,C18H35N1O2,63.48,10.96,205.581,Organic Compound
Caffeine,C13H38N3O10,807.12,10.62,225.516,Hormone
Caffeine,C14H15N0O9,74.87,11.13,591.331,Organic Compound
Urea,C14H33N1O5,962.6,1.67,494.581,Amide
Dopamine,C16H7N0O5,773.86,3.74,939.831,Lipid
Adrenaline,C1H25N2O10,987.69,6.45,837.909,Nucleotide
Caffeine,C1H36N1O10,661.41,2.78,165.402,Neurotransmitter
Aspirin,C16H20N2O7,99.94,8.03,934.462,Amide
Adenosine triphosphate,C8H21N4O4,938.98,N/A,324.085,Lipid
Urea,C7H2N3O2,406.28,10.01,37.281,Alkaloid
Urea,C1H27N5O3,547.89,N/A,28.7,Alcohol
Urea,C3H18N5O0,811.88,1.94,435.572,Alcohol
Urea,C17H14N1O10,485.92,N/A,300.395,Carbohydrate
Adrenaline,C3H39N0O0,747.51,N/A,963.316,Nucleotide
Adenosine triphosphate,C18H18N5O10,123.65,7.58,215.563,Alkaloid
Cholesterol,C4H31N3O0,433.22,2.31,156.332,Alkaloid
Urea,C16H37N5O10,328.87,N/A,416.398,Alkaloid
Adrenaline,C3H5N0O6,634.09,7.05,514.557,Nucleotide
Dopamine,C5H31N1O10,502.29,N/A,363.996,Alcohol
Glucose,C11H40N5O4,281.44,9.02,537.09,Neurotransmitter
Urea,C10H14N3O10,936.31,6.6,962.277,Lipid
Aspirin,C8H37N3O4,84.57,1.11,540.884,Neurotransmitter
Glucose,C20H36N2O3,404.44,11.57,562.695,Amide
Glucose,C9H15N1O6,524.24,9.86,86.571,Hormone
Glucose,C10H25N5O1,419.89,N/A,77.433,Alkaloid
Ethanol,C13H36N4O4,947.56,10.73,429.955,Alcohol
Adenosine triphosphate,C3H5N0O10,453.84,N/A,362.917,Lipid
Ethanol,C20H7N0O2,868.9,10.27,807.634,Carbohydrate
Dopamine,C5H17N0O9,498.78,3.0,971.464,Alkaloid
Cholesterol,C16H7N5O10,165.64,2.88,225.548,Hormone
Ethanol,C6H37N0O10,575.27,N/A,296.455,Alcohol
Cholesterol,C18H26N5O2,851.93,13.54,67.487,Nucleotide
Caffeine,C11H16N3O0,570.42,2.28,397.57,Alkaloid
Caffeine,C18H38N4O2,762.24,11.36,910.39,Carbohydrate
Glucose,C3H27N1O0,326.54,N/A,507.179,Nucleotide
Urea,C11H10N4O3,367.23,4.49,843.606,Nucleotide
Aspirin,C14H28N1O1,946.85,7.7,240.154,Alcohol
Adenosine triphosphate,C5H29N0O8,655.73,N/A,954.121,Organic Compound
Adrenaline,C6H5N1O7,987.51,12.5,178.548,Alkaloid
Cholesterol,C1H31N3O1,145.13,2.09,244.497,Alcohol
