compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H7N4O5,453.83,1.63,680.358,Organic Compound
Adenosine triphosphate,C10H15N1O7,403.4,12.44,616.945,Nucleotide
Dopamine,C2H29N2O9,973.5,10.76,87.23,Alcohol
Glucose,C14H7N2O4,391.48,5.84,768.588,Organic Compound
Dopamine,C7H26N5O7,816.93,2.19,339.177,Alkaloid
Cholesterol,C5H22N3O4,428.37,4.23,677.942,Organic Compound
Urea,C15H37N1O7,606.42,3.11,466.889,Organic Compound
Caffeine,C13H24N1O1,102.43,9.62,125.859,Alcohol
Caffeine,C6H38N0O2,942.53,5.66,897.631,Nucleotide
Adenosine triphosphate,C8H2N5O5,127.55,2.42,857.175,Amide
Dopamine,C4H21N4O10,558.91,8.07,666.372,Lipid
Urea,C12H15N2O7,423.87,6.81,102.901,Amide
Dopamine,C15H24N5O3,676.28,11.99,391.005,Hormone
Dopamine,C5H11N1O1,145.2,10.65,451.596,Amide
Aspirin,C14H40N5O1,212.5,12.53,279.916,Nucleotide
Cholesterol,C3H10N5O10,111.81,1.83,418.142,Hormone
Cholesterol,C11H15N5O4,74.81,4.97,787.065,Organic Compound
Dopamine,C11H6N2O2,889.42,6.53,565.282,Neurotransmitter
Aspirin,C2H7N4O3,830.02,5.26,46.63,Nucleotide
Urea,C2H24N1O10,235.47,5.18,52.042,Amide
Serotonin,C7H27N3O10,759.11,N/A,645.141,Nucleotide
Ethanol,C14H40N3O0,336.1,N/A,91.1,Neurotransmitter
Adenosine triphosphate,C6H4N1O8,619.98,4.41,137.092,Carbohydrate
Serotonin,C15H3N1O2,54.44,2.86,776.2,Alkaloid
Serotonin,C15H35N4O1,769.9,10.23,10.737,Amide
Glucose,C19H38N1O7,951.57,3.32,319.062,Organic Compound
Caffeine,C5H35N3O10,804.24,10.47,920.353,Hormone
Ethanol,C13H21N1O10,287.22,5.13,22.085,Amide
Cholesterol,C6H39N4O3,498.43,2.93,545.511,Lipid
Glucose,C4H36N1O0,345.72,4.93,745.558,Organic Compound
Ethanol,C7H11N3O8,771.91,N/A,127.134,Alcohol
Cholesterol,C14H37N4O6,550.71,4.98,794.084,Amide
Urea,C14H13N3O1,653.58,N/A,965.841,Carbohydrate
Aspirin,C1H15N3O10,963.7,1.24,502.728,Hormone
Cholesterol,C16H15N3O10,400.25,12.66,416.139,Neurotransmitter
Ethanol,C5H12N1O9,446.11,7.64,676.305,Alcohol
Caffeine,C19H16N1O0,288.34,8.47,448.086,Alcohol
Serotonin,C13H36N0O3,61.19,7.82,774.503,Alkaloid
Glucose,C16H27N5O8,111.61,N/A,927.795,Carbohydrate
Caffeine,C17H28N1O0,299.81,7.6,127.992,Lipid
Cholesterol,C5H13N5O8,957.62,11.29,751.069,Alcohol
Serotonin,C5H37N3O2,226.59,N/A,473.445,Alkaloid
Urea,C10H11N0O5,144.71,N/A,520.474,Organic Compound
Aspirin,C18H27N2O6,560.89,11.83,497.584,Nucleotide
Glucose,C12H3N5O2,625.43,N/A,951.788,Carbohydrate
Aspirin,C11H14N4O9,806.62,7.13,50.61,Lipid
Aspirin,C5H19N0O6,159.7,N/A,324.643,Lipid
Urea,C7H2N3O5,103.59,13.12,925.074,Lipid
Adenosine triphosphate,C3H12N1O8,900.7,N/A,39.859,Carbohydrate
Glucose,C2H36N2O9,468.8,13.3,332.674,Alkaloid
Adenosine triphosphate,C2H27N4O9,155.36,2.93,666.303,Alcohol
Cholesterol,C12H8N5O6,157.89,1.01,449.387,Carbohydrate
Glucose,C9H25N0O7,840.16,13.35,497.115,Carbohydrate
Glucose,C5H7N0O0,439.04,11.71,597.288,Alkaloid
Serotonin,C8H34N4O8,817.33,10.31,897.622,Amide
Adrenaline,C18H40N2O2,284.22,5.74,325.028,Amide
Cholesterol,C11H7N4O9,400.49,9.9,224.425,Carbohydrate
Dopamine,C2H8N1O2,994.44,4.59,688.088,Hormone
Urea,C6H18N2O9,209.58,3.38,129.766,Lipid
Aspirin,C2H22N1O10,184.75,3.0,775.222,Lipid
Serotonin,C7H28N3O1,205.4,N/A,772.749,Alkaloid
Adenosine triphosphate,C3H11N3O4,229.51,N/A,223.666,Alkaloid
Aspirin,C15H21N0O0,589.19,5.98,227.749,Alkaloid
Dopamine,C19H31N3O7,363.66,N/A,847.516,Nucleotide
Urea,C4H33N5O4,864.08,8.29,199.057,Amide
Caffeine,C4H21N4O7,354.86,3.37,146.093,Organic Compound
Adenosine triphosphate,C2H31N1O8,244.23,3.51,540.043,Neurotransmitter
Adrenaline,C16H13N1O0,819.29,4.77,893.255,Alcohol
Caffeine,C19H5N4O0,193.04,13.4,440.85,Alcohol
Ethanol,C14H13N0O9,444.5,11.95,275.61,Organic Compound
Adrenaline,C5H29N1O1,870.32,12.85,270.947,Carbohydrate
Cholesterol,C7H9N2O4,893.88,8.92,446.387,Carbohydrate
Dopamine,C4H24N4O1,96.76,N/A,425.68,Amide
Serotonin,C4H23N2O8,190.21,4.41,428.224,Alkaloid
Glucose,C9H36N4O7,931.4,7.59,457.387,Hormone
Cholesterol,C8H39N5O9,412.53,6.1,248.294,Carbohydrate
Cholesterol,C20H9N2O9,195.64,11.96,945.922,Hormone
Caffeine,C16H24N4O8,584.86,4.35,994.322,Lipid
Adenosine triphosphate,C18H15N2O5,511.58,3.22,684.744,Alkaloid
Glucose,C4H23N2O6,444.94,1.19,148.772,Organic Compound
