compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H25N4O6,958.72,4.84,834.776,Alcohol
Aspirin,C1H15N2O8,419.32,3.5,764.279,Alcohol
Adrenaline,C9H15N1O2,667.65,8.4,439.682,Neurotransmitter
Serotonin,C11H7N1O1,202.68,13.86,896.343,Alcohol
Dopamine,C3H13N4O0,375.94,N/A,885.576,Amide
Dopamine,C2H32N5O0,803.21,4.61,79.139,Amide
Adenosine triphosphate,C12H5N4O3,951.61,9.21,103.284,Carbohydrate
Ethanol,C3H37N0O6,310.06,N/A,695.549,Carbohydrate
Cholesterol,C5H22N5O2,822.4,13.35,616.841,Lipid
Aspirin,C20H38N2O1,604.99,N/A,577.864,Neurotransmitter
Glucose,C10H38N2O10,636.33,12.52,443.977,Hormone
Glucose,C11H25N0O0,605.1,12.5,408.957,Neurotransmitter
Adenosine triphosphate,C15H38N2O6,619.28,10.39,267.068,Nucleotide
Glucose,C5H21N1O10,504.88,7.59,474.941,Organic Compound
Serotonin,C9H3N4O1,571.72,4.65,342.577,Carbohydrate
Dopamine,C2H39N1O3,439.25,2.05,926.155,Lipid
Ethanol,C1H22N3O10,616.67,3.07,967.883,Carbohydrate
Dopamine,C20H5N3O10,68.52,7.8,589.561,Organic Compound
Adrenaline,C8H37N5O9,598.91,3.18,180.611,Alcohol
Adrenaline,C7H14N2O3,986.39,11.87,803.636,Amide
Adenosine triphosphate,C8H28N1O7,717.19,2.81,247.539,Nucleotide
Caffeine,C1H2N1O0,572.09,13.26,762.775,Neurotransmitter
Dopamine,C11H18N2O5,295.29,10.44,229.373,Organic Compound
Ethanol,C12H39N4O0,858.6,6.61,910.848,Organic Compound
Serotonin,C7H7N4O10,417.07,10.0,559.172,Lipid
Adrenaline,C1H11N2O4,751.61,5.11,658.961,Hormone
Urea,C3H6N3O1,942.71,6.91,271.361,Amide
Urea,C9H40N2O6,381.52,7.4,780.544,Hormone
Adenosine triphosphate,C13H38N3O5,597.84,11.1,333.913,Neurotransmitter
Caffeine,C7H9N5O8,736.61,8.47,728.567,Amide
Aspirin,C15H34N5O3,877.29,12.78,630.355,Alcohol
Cholesterol,C3H9N2O6,853.34,4.83,644.94,Alkaloid
Adrenaline,C15H28N2O3,603.22,10.82,673.831,Amide
Serotonin,C12H38N2O2,747.05,11.73,67.597,Nucleotide
Serotonin,C9H29N2O7,666.97,11.78,55.703,Alkaloid
Urea,C13H12N2O3,934.32,8.43,427.453,Carbohydrate
Urea,C12H16N5O10,302.81,N/A,732.916,Nucleotide
Aspirin,C9H3N1O9,209.59,4.82,422.523,Lipid
Urea,C10H16N3O5,87.1,N/A,609.584,Neurotransmitter
Cholesterol,C16H38N2O5,233.49,6.41,160.215,Carbohydrate
Glucose,C16H37N2O7,169.65,1.78,198.428,Alcohol
Cholesterol,C20H19N4O6,593.7,N/A,351.335,Neurotransmitter
Cholesterol,C4H25N4O1,321.32,7.78,363.432,Amide
Dopamine,C13H17N0O2,136.93,7.38,325.022,Hormone
Urea,C6H20N0O3,717.29,5.66,957.459,Organic Compound
Adenosine triphosphate,C16H1N3O2,90.09,N/A,98.867,Lipid
Aspirin,C9H25N0O2,568.86,13.32,26.889,Neurotransmitter
Cholesterol,C17H24N5O10,359.06,1.59,843.863,Lipid
Ethanol,C6H30N1O7,495.51,2.99,896.366,Hormone
Dopamine,C17H24N5O3,797.68,6.32,316.442,Neurotransmitter
Serotonin,C1H26N2O5,609.42,6.02,949.951,Nucleotide
Ethanol,C15H36N0O3,344.47,N/A,445.106,Organic Compound
Serotonin,C19H20N4O10,468.59,1.68,957.435,Alkaloid
Adenosine triphosphate,C14H18N1O7,944.31,8.89,152.326,Organic Compound
Adenosine triphosphate,C3H32N2O8,450.55,9.56,623.837,Nucleotide
Adrenaline,C14H39N3O4,235.01,11.74,41.767,Lipid
Dopamine,C4H24N3O2,904.54,11.17,802.88,Alkaloid
Cholesterol,C18H24N5O2,354.61,8.01,712.354,Carbohydrate
Caffeine,C11H38N4O0,805.27,N/A,933.868,Amide
Urea,C4H7N0O7,274.23,2.72,582.217,Carbohydrate
Cholesterol,C8H31N2O0,338.98,N/A,496.539,Neurotransmitter
Serotonin,C2H9N1O3,144.86,11.61,756.896,Carbohydrate
Urea,C1H20N3O3,198.96,8.54,525.897,Neurotransmitter
Serotonin,C13H28N0O10,563.45,N/A,832.708,Hormone
Caffeine,C5H32N0O6,418.44,2.29,329.1,Amide
Adrenaline,C19H16N0O9,805.11,N/A,255.216,Neurotransmitter
Urea,C2H24N1O10,169.95,11.31,478.1,Neurotransmitter
Ethanol,C4H4N0O4,972.16,10.29,723.072,Organic Compound
Serotonin,C9H19N2O7,971.1,3.97,202.888,Amide
Caffeine,C8H36N2O9,132.52,7.11,950.267,Lipid
Adrenaline,C12H21N5O10,173.25,9.37,771.444,Alkaloid
Dopamine,C6H4N5O9,349.47,6.48,478.15,Nucleotide
Ethanol,C6H16N1O5,948.2,13.14,471.379,Alcohol
Ethanol,C17H24N4O1,472.97,1.11,701.365,Alcohol
Aspirin,C12H38N1O8,277.71,1.64,928.64,Carbohydrate
Cholesterol,C10H2N0O5,757.38,11.06,475.086,Neurotransmitter
Ethanol,C13H12N2O7,712.03,12.72,780.72,Hormone
Adrenaline,C7H12N4O0,968.19,12.39,543.798,Amide
Aspirin,C10H22N0O7,987.99,2.55,987.76,Alcohol
Adenosine triphosphate,C9H34N0O7,697.12,3.46,716.283,Alcohol
Aspirin,C4H7N3O4,853.05,1.99,606.979,Carbohydrate
Ethanol,C8H33N1O8,711.1,3.3,187.815,Carbohydrate
Cholesterol,C5H11N5O1,57.27,9.4,643.374,Alkaloid
Adrenaline,C20H17N5O9,389.63,8.25,75.417,Organic Compound
Adrenaline,C20H12N3O1,534.72,6.26,906.059,Lipid
Urea,C2H34N2O3,321.26,12.89,366.194,Alkaloid
Cholesterol,C15H36N0O6,360.79,3.87,248.358,Nucleotide
Adrenaline,C20H39N4O8,809.67,N/A,597.06,Alkaloid
Glucose,C15H8N3O10,797.77,2.83,310.779,Alkaloid
Caffeine,C14H14N2O7,709.04,10.75,666.581,Lipid
