compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H40N4O7,119.4,N/A,549.901,Neurotransmitter
Cholesterol,C14H3N2O7,394.44,13.54,45.462,Organic Compound
Cholesterol,C8H22N4O4,769.52,7.22,283.694,Alkaloid
Ethanol,C9H39N0O5,818.04,13.73,736.761,Alkaloid
Serotonin,C3H35N2O2,997.85,11.26,620.213,Nucleotide
Glucose,C5H24N3O5,379.07,12.0,441.011,Lipid
Cholesterol,C3H18N3O8,212.56,10.77,478.273,Alkaloid
Serotonin,C3H28N2O5,105.06,3.64,335.182,Neurotransmitter
Adrenaline,C14H7N2O8,804.7,N/A,216.876,Alkaloid
Cholesterol,C9H3N5O3,169.88,3.49,312.798,Alkaloid
Cholesterol,C11H7N2O2,159.85,6.54,881.871,Nucleotide
Caffeine,C10H6N2O10,654.5,3.36,409.574,Organic Compound
Urea,C1H9N4O3,955.68,9.13,862.513,Alkaloid
Urea,C15H33N4O4,177.35,1.58,131.264,Carbohydrate
Serotonin,C18H32N0O7,359.12,N/A,252.505,Neurotransmitter
Cholesterol,C6H14N5O8,549.04,6.77,87.982,Hormone
Serotonin,C9H20N2O7,538.97,1.71,542.471,Amide
Aspirin,C20H16N2O7,613.77,11.35,669.146,Hormone
Urea,C14H40N0O3,263.55,N/A,874.04,Neurotransmitter
Cholesterol,C5H21N0O5,734.16,7.62,40.997,Amide
Adenosine triphosphate,C7H32N3O7,569.8,1.25,992.823,Lipid
Cholesterol,C19H16N3O8,555.69,11.63,944.286,Alkaloid
Serotonin,C16H8N5O1,80.77,N/A,687.316,Alkaloid
Aspirin,C20H21N0O7,73.13,4.87,247.393,Lipid
Serotonin,C20H10N5O5,199.38,7.51,62.153,Organic Compound
Cholesterol,C19H34N5O4,187.55,12.67,19.498,Lipid
Ethanol,C1H23N3O10,87.76,6.08,366.662,Hormone
Ethanol,C19H40N4O9,351.42,13.32,617.123,Hormone
Caffeine,C7H33N1O2,927.26,3.91,682.575,Organic Compound
Cholesterol,C7H34N0O5,714.59,12.04,58.176,Lipid
Cholesterol,C15H20N0O2,297.0,6.28,714.272,Alcohol
Adrenaline,C20H19N1O8,96.47,4.08,781.383,Nucleotide
Dopamine,C16H23N2O6,285.66,7.13,754.115,Neurotransmitter
Glucose,C7H34N3O4,943.78,3.63,718.087,Organic Compound
Cholesterol,C9H1N0O5,789.42,6.77,314.831,Nucleotide
Serotonin,C9H21N5O8,769.49,9.8,566.54,Nucleotide
Adenosine triphosphate,C1H8N2O10,971.11,6.49,612.809,Nucleotide
Urea,C11H35N1O10,196.17,N/A,732.233,Amide
Adenosine triphosphate,C20H13N3O8,360.34,13.84,0.416,Alkaloid
Caffeine,C14H3N1O6,636.1,12.79,732.582,Lipid
Urea,C8H21N3O10,846.43,N/A,348.531,Organic Compound
Cholesterol,C13H33N1O5,665.93,N/A,76.935,Carbohydrate
Adenosine triphosphate,C13H8N3O2,822.63,13.6,908.345,Neurotransmitter
Caffeine,C12H36N2O1,429.38,N/A,808.865,Alcohol
Dopamine,C14H4N4O0,855.01,N/A,690.693,Carbohydrate
Glucose,C16H25N1O2,385.65,1.27,903.405,Organic Compound
Ethanol,C1H3N4O7,854.79,N/A,587.842,Alcohol
Adenosine triphosphate,C18H22N2O0,661.85,13.48,334.263,Neurotransmitter
Adenosine triphosphate,C6H18N4O8,991.6,11.77,343.156,Alkaloid
Caffeine,C4H1N4O3,489.31,11.71,855.179,Alcohol
Dopamine,C12H1N4O0,642.94,13.63,806.144,Nucleotide
Serotonin,C15H10N2O0,823.56,7.11,763.134,Nucleotide
Glucose,C4H4N1O5,742.47,6.15,795.532,Neurotransmitter
Glucose,C7H25N1O0,932.57,N/A,589.893,Neurotransmitter
Serotonin,C2H7N2O10,259.44,9.1,414.617,Amide
Adrenaline,C8H39N0O7,604.42,6.93,183.236,Organic Compound
Adrenaline,C8H26N1O1,132.76,9.85,572.954,Alkaloid
Ethanol,C15H27N4O4,419.11,12.67,681.955,Neurotransmitter
Cholesterol,C20H4N4O6,454.66,7.14,929.6,Carbohydrate
Adenosine triphosphate,C4H32N4O8,247.03,11.18,149.855,Hormone
Adenosine triphosphate,C6H11N1O4,353.98,10.74,520.71,Nucleotide
Cholesterol,C10H38N4O4,924.21,10.16,526.038,Organic Compound
Serotonin,C2H36N0O7,69.1,N/A,952.762,Organic Compound
Cholesterol,C18H31N1O6,180.04,8.28,641.632,Hormone
Adenosine triphosphate,C8H3N5O10,903.86,4.97,574.022,Organic Compound
Urea,C15H18N2O7,757.09,11.19,289.61,Amide
Urea,C12H4N4O4,895.08,6.7,560.998,Carbohydrate
Cholesterol,C9H10N2O4,864.09,4.87,932.564,Alcohol
Dopamine,C4H3N0O1,433.86,7.05,304.411,Amide
Adenosine triphosphate,C7H28N2O6,68.31,1.61,80.237,Alcohol
Adenosine triphosphate,C2H39N5O2,296.7,N/A,358.949,Organic Compound
Glucose,C13H13N1O10,374.82,10.53,618.638,Amide
Glucose,C5H30N0O6,292.01,N/A,765.152,Hormone
Glucose,C13H1N5O9,203.89,6.33,601.423,Carbohydrate
Adenosine triphosphate,C3H37N2O10,957.11,10.35,685.089,Lipid
Serotonin,C3H14N1O0,543.53,8.87,362.763,Alkaloid
Ethanol,C20H13N2O6,605.59,13.98,197.81,Organic Compound
Aspirin,C6H9N5O4,55.58,3.47,138.638,Hormone
Glucose,C9H1N3O6,160.81,12.69,473.51,Alkaloid
Aspirin,C7H33N3O4,968.13,N/A,907.36,Alcohol
Caffeine,C12H24N1O8,137.94,N/A,230.58,Alcohol
Dopamine,C2H36N1O1,774.81,4.07,449.385,Alcohol
Urea,C16H19N0O8,639.59,10.63,664.157,Hormone
Adenosine triphosphate,C17H36N1O2,606.83,1.15,156.418,Hormone
Dopamine,C16H35N3O10,987.7,N/A,841.521,Neurotransmitter
Adenosine triphosphate,C5H7N3O6,898.47,12.47,954.098,Neurotransmitter
Urea,C3H39N2O3,578.47,8.17,875.886,Neurotransmitter
Aspirin,C1H2N1O9,460.08,8.36,775.721,Alkaloid
Dopamine,C17H14N3O2,129.0,11.95,81.419,Organic Compound
Aspirin,C19H16N3O1,346.55,1.03,339.135,Alkaloid
Urea,C13H19N5O2,230.7,13.97,338.55,Carbohydrate
Glucose,C11H5N2O1,509.2,4.32,550.555,Amide
Dopamine,C2H30N5O0,988.69,4.01,626.911,Carbohydrate
Ethanol,C1H35N0O10,532.14,4.62,401.789,Lipid
Cholesterol,C7H27N5O5,202.58,6.4,708.443,Organic Compound
Adrenaline,C20H37N3O6,124.07,3.97,773.717,Alkaloid
Urea,C11H35N5O10,276.11,12.93,925.846,Neurotransmitter
Dopamine,C16H32N4O8,623.58,N/A,535.448,Neurotransmitter
Dopamine,C14H29N1O4,760.53,12.79,389.517,Carbohydrate
Dopamine,C10H24N4O2,736.22,N/A,591.506,Neurotransmitter
Dopamine,C18H30N4O1,145.44,3.55,563.38,Amide
Serotonin,C19H8N4O6,896.81,7.84,127.537,Carbohydrate
Serotonin,C12H27N0O2,77.48,N/A,611.475,Alcohol
Dopamine,C4H37N5O1,551.15,12.16,737.78,Nucleotide
Ethanol,C18H1N2O9,840.9,10.47,807.377,Lipid
Aspirin,C6H17N1O9,265.17,3.77,229.424,Amide
Cholesterol,C10H14N1O3,320.61,N/A,61.62,Carbohydrate
Adenosine triphosphate,C3H3N0O7,376.96,5.66,166.5,Carbohydrate
Dopamine,C2H33N4O6,141.05,13.89,93.048,Amide
Cholesterol,C14H26N1O9,351.66,8.31,126.162,Organic Compound
Aspirin,C17H18N3O1,609.05,2.23,84.705,Lipid
Aspirin,C6H23N5O1,315.83,N/A,325.739,Organic Compound
Serotonin,C13H14N0O0,881.42,5.53,700.469,Alkaloid
Aspirin,C4H10N0O7,423.71,3.47,608.354,Alkaloid
Aspirin,C7H38N5O4,237.57,1.78,826.131,Organic Compound
Dopamine,C9H5N2O2,713.58,13.59,321.507,Hormone
Caffeine,C11H33N2O5,822.67,N/A,483.666,Amide
Glucose,C12H7N3O9,584.87,10.45,988.397,Neurotransmitter
Aspirin,C8H17N3O2,83.87,12.24,604.263,Alkaloid
Cholesterol,C20H24N3O2,220.37,1.42,783.933,Hormone
Urea,C12H15N2O4,496.77,N/A,381.487,Lipid
Caffeine,C3H39N3O7,424.11,N/A,892.621,Organic Compound
Adrenaline,C2H26N3O9,107.44,5.19,106.515,Lipid
Adenosine triphosphate,C17H31N2O6,973.22,10.12,941.683,Nucleotide
Glucose,C8H14N5O6,953.68,2.69,553.023,Alkaloid
Dopamine,C20H32N5O5,840.48,N/A,379.174,Amide
Aspirin,C1H28N3O6,799.02,7.99,792.407,Nucleotide
Adrenaline,C20H23N0O2,699.05,9.29,412.78,Alkaloid
