compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H32N2O10,363.03,11.45,830.533,Alkaloid
Cholesterol,C18H35N4O2,188.77,2.3,521.063,Nucleotide
Urea,C16H3N0O7,821.38,13.57,414.567,Organic Compound
Caffeine,C15H19N5O6,64.37,10.96,231.997,Amide
Caffeine,C5H8N2O10,221.26,8.26,932.552,Nucleotide
Ethanol,C13H9N0O8,255.04,1.58,327.865,Carbohydrate
Aspirin,C3H24N1O8,703.64,4.29,11.821,Organic Compound
Adenosine triphosphate,C9H20N2O1,781.93,10.69,945.412,Amide
Adrenaline,C9H18N5O7,680.16,4.38,164.502,Neurotransmitter
Caffeine,C12H34N3O4,206.24,9.33,31.59,Lipid
Dopamine,C10H38N1O2,183.17,11.23,227.134,Alkaloid
Serotonin,C4H37N5O4,745.8,12.07,712.396,Organic Compound
Cholesterol,C10H28N3O6,450.47,6.49,117.143,Amide
Aspirin,C7H23N5O9,196.49,7.4,821.348,Alcohol
Adrenaline,C13H10N3O8,131.26,11.77,975.153,Organic Compound
Aspirin,C14H14N0O8,328.43,7.46,534.983,Alcohol
Adrenaline,C4H38N0O1,372.25,9.87,847.767,Alkaloid
Adrenaline,C4H39N3O5,405.59,10.71,949.658,Alkaloid
Glucose,C2H37N3O4,88.06,8.35,349.749,Carbohydrate
Dopamine,C12H5N4O10,444.46,7.42,55.12,Amide
Urea,C8H23N3O4,404.0,N/A,298.758,Lipid
Caffeine,C7H22N1O0,786.32,12.12,461.39,Alkaloid
Ethanol,C12H30N3O6,74.18,10.12,518.034,Organic Compound
Serotonin,C8H23N3O4,834.01,6.98,217.22,Nucleotide
Cholesterol,C18H30N4O3,425.04,12.37,779.541,Carbohydrate
Dopamine,C20H2N1O9,999.58,3.29,664.362,Hormone
Serotonin,C16H29N4O2,751.72,4.12,667.546,Lipid
Cholesterol,C8H20N0O0,926.98,4.23,940.348,Lipid
Dopamine,C10H38N4O2,159.48,3.1,332.961,Amide
Ethanol,C18H22N0O5,108.83,7.82,494.963,Neurotransmitter
Adrenaline,C12H6N2O8,625.77,13.86,774.882,Organic Compound
Urea,C19H26N5O5,800.16,1.8,603.505,Carbohydrate
Serotonin,C2H6N4O10,503.26,13.77,206.916,Alcohol
Cholesterol,C15H2N3O6,508.69,12.14,193.084,Alcohol
Ethanol,C11H32N2O3,215.81,N/A,856.749,Lipid
Serotonin,C12H7N4O6,422.67,9.26,211.791,Hormone
Adenosine triphosphate,C14H9N3O4,561.94,4.31,567.382,Alcohol
Serotonin,C17H22N3O3,534.17,9.06,201.447,Nucleotide
Aspirin,C2H13N3O6,456.08,N/A,416.111,Alkaloid
Caffeine,C6H5N1O7,631.55,7.94,199.631,Hormone
Serotonin,C5H17N3O8,846.82,N/A,829.16,Nucleotide
Adenosine triphosphate,C18H4N1O5,582.85,11.58,665.385,Alcohol
Glucose,C14H14N2O2,321.67,N/A,130.692,Hormone
Caffeine,C3H37N1O0,180.99,12.18,210.541,Alcohol
Urea,C9H38N4O1,839.39,13.8,239.304,Neurotransmitter
Glucose,C5H12N4O2,659.7,8.86,855.113,Alkaloid
Adrenaline,C14H23N1O10,230.66,9.75,326.76,Lipid
Glucose,C1H37N4O1,831.72,11.91,754.9,Alcohol
Ethanol,C13H34N1O8,749.43,3.06,481.6,Neurotransmitter
Glucose,C20H38N5O4,193.42,7.92,197.821,Organic Compound
Cholesterol,C5H4N5O5,384.56,N/A,595.911,Alcohol
Caffeine,C1H12N1O0,51.97,2.19,24.333,Carbohydrate
Aspirin,C16H36N5O3,828.41,11.32,873.513,Neurotransmitter
Ethanol,C2H26N1O7,399.86,6.7,755.605,Lipid
Glucose,C17H8N2O1,129.51,9.59,610.924,Hormone
Cholesterol,C4H31N0O6,242.69,5.65,383.897,Lipid
Dopamine,C10H1N4O7,875.45,11.05,85.026,Organic Compound
Serotonin,C6H15N0O4,759.92,N/A,659.12,Lipid
Adenosine triphosphate,C14H19N3O9,110.56,7.43,656.245,Organic Compound
Caffeine,C3H7N4O1,96.29,N/A,927.813,Carbohydrate
Glucose,C11H37N4O1,685.92,N/A,593.715,Carbohydrate
Caffeine,C11H35N5O5,403.49,3.39,714.174,Alcohol
Adrenaline,C20H32N2O1,657.87,N/A,555.874,Amide
Serotonin,C10H11N5O8,811.43,4.84,284.402,Alkaloid
Urea,C6H9N0O6,525.97,4.83,502.77,Amide
Ethanol,C19H27N5O9,863.34,6.34,624.926,Nucleotide
Aspirin,C5H6N1O4,979.56,10.79,711.19,Organic Compound
Urea,C15H20N2O3,586.02,4.93,853.334,Hormone
Glucose,C18H4N0O9,621.89,5.8,603.61,Nucleotide
