compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H2N3O1,880.34,N/A,245.896,Alcohol
Cholesterol,C3H8N4O5,632.52,11.42,872.841,Alcohol
Serotonin,C20H10N3O3,149.44,9.29,191.366,Hormone
Glucose,C14H36N2O10,593.08,N/A,876.1,Carbohydrate
Ethanol,C10H10N0O1,211.69,12.92,289.145,Alkaloid
Glucose,C11H2N4O4,87.73,11.32,30.13,Alkaloid
Aspirin,C7H26N1O0,637.03,N/A,597.816,Neurotransmitter
Ethanol,C15H13N5O2,505.94,12.63,862.632,Neurotransmitter
Dopamine,C11H20N0O10,473.56,1.1,647.463,Nucleotide
Ethanol,C15H9N2O8,357.09,9.5,575.674,Nucleotide
Ethanol,C4H2N2O3,401.52,1.83,387.372,Hormone
Glucose,C16H17N1O3,127.92,N/A,849.337,Alcohol
Ethanol,C2H31N2O0,251.34,9.96,46.037,Hormone
Caffeine,C17H38N2O10,687.08,5.55,1.012,Alcohol
Glucose,C7H12N2O3,569.72,3.01,497.347,Nucleotide
Adenosine triphosphate,C7H38N3O2,368.77,13.25,258.802,Alcohol
Aspirin,C2H32N2O7,78.13,7.63,952.054,Nucleotide
Serotonin,C15H26N3O5,292.89,5.24,21.333,Hormone
Urea,C16H25N1O6,962.07,12.4,20.527,Lipid
Urea,C19H19N3O0,601.0,5.76,772.719,Carbohydrate
Serotonin,C20H7N2O5,968.5,13.28,626.58,Alkaloid
Serotonin,C14H16N4O5,574.5,4.92,687.371,Alcohol
Cholesterol,C4H32N2O5,148.06,2.66,114.358,Organic Compound
Adrenaline,C7H27N5O5,345.3,3.97,297.355,Neurotransmitter
Aspirin,C16H7N0O7,662.48,2.13,807.088,Hormone
Caffeine,C15H18N4O2,96.02,9.51,717.794,Carbohydrate
Dopamine,C3H32N2O2,584.89,N/A,954.211,Lipid
Adenosine triphosphate,C18H31N5O8,822.57,9.04,348.147,Hormone
Glucose,C15H24N0O7,59.95,11.42,658.547,Lipid
Serotonin,C5H30N2O0,596.91,2.31,439.129,Lipid
Aspirin,C8H25N3O2,351.99,9.92,94.196,Amide
Serotonin,C11H28N1O0,260.88,10.72,94.4,Hormone
Adenosine triphosphate,C14H3N5O1,488.29,2.82,193.521,Organic Compound
Adrenaline,C12H24N2O5,981.08,12.43,282.952,Amide
Cholesterol,C17H24N1O9,185.11,11.94,15.845,Alkaloid
Urea,C12H8N1O10,740.27,4.69,114.192,Hormone
Glucose,C7H14N1O0,62.81,1.56,12.326,Alkaloid
Dopamine,C5H37N3O5,290.04,N/A,937.346,Alcohol
Serotonin,C2H12N2O10,965.7,9.04,703.453,Carbohydrate
Serotonin,C4H32N1O3,817.17,8.6,767.175,Carbohydrate
Aspirin,C18H20N5O6,299.78,10.83,132.345,Carbohydrate
Serotonin,C3H21N5O0,414.57,N/A,302.526,Neurotransmitter
Glucose,C20H17N2O5,742.46,N/A,291.269,Lipid
Adenosine triphosphate,C19H39N5O8,545.87,11.49,654.214,Alcohol
Dopamine,C1H34N1O2,826.25,N/A,813.287,Organic Compound
Cholesterol,C1H29N4O1,786.68,13.61,525.99,Neurotransmitter
Cholesterol,C12H38N1O2,356.07,N/A,628.591,Organic Compound
Ethanol,C14H34N0O3,991.33,4.03,918.891,Amide
Glucose,C2H7N4O1,832.88,8.08,444.182,Nucleotide
Urea,C10H15N1O3,93.13,11.39,496.776,Organic Compound
Adrenaline,C9H16N2O6,980.78,3.57,931.831,Alkaloid
Dopamine,C20H12N1O1,589.65,N/A,607.169,Alkaloid
Serotonin,C7H20N2O6,608.38,5.87,329.503,Hormone
Caffeine,C17H3N2O7,711.95,1.99,733.804,Neurotransmitter
Caffeine,C17H1N3O0,185.9,4.21,620.975,Carbohydrate
Urea,C11H1N2O5,389.57,11.44,589.186,Alkaloid
Glucose,C18H36N5O3,251.39,6.33,275.56,Lipid
Glucose,C12H10N5O7,707.59,12.71,935.371,Neurotransmitter
Adrenaline,C2H40N1O2,413.7,11.19,869.307,Organic Compound
Aspirin,C15H32N3O1,586.34,N/A,757.299,Alcohol
Dopamine,C18H34N1O0,278.26,6.12,785.056,Alcohol
Urea,C9H11N3O1,149.17,4.61,611.073,Alkaloid
Ethanol,C16H39N3O2,486.19,3.53,133.29,Nucleotide
Caffeine,C14H5N4O2,328.37,2.6,387.195,Hormone
Urea,C14H7N0O5,838.34,10.35,127.428,Nucleotide
Serotonin,C7H11N4O4,899.18,10.4,155.882,Hormone
Adenosine triphosphate,C19H37N0O9,418.51,8.35,527.166,Lipid
Cholesterol,C8H35N5O9,193.6,N/A,39.17,Organic Compound
Glucose,C8H38N3O6,637.44,12.38,778.943,Neurotransmitter
Serotonin,C10H30N1O9,365.33,1.97,577.217,Alcohol
Adenosine triphosphate,C16H27N1O1,176.07,2.62,880.672,Alcohol
Serotonin,C8H30N4O3,990.16,N/A,60.659,Hormone
Adrenaline,C2H26N3O6,318.9,4.35,237.312,Lipid
Dopamine,C1H5N0O4,883.11,N/A,893.222,Alkaloid
Urea,C15H1N1O8,67.97,N/A,41.723,Amide
Ethanol,C18H33N1O1,671.6,1.14,421.995,Organic Compound
Aspirin,C7H3N5O2,291.56,4.5,317.213,Nucleotide
Glucose,C7H19N1O8,344.7,9.6,997.163,Alcohol
Urea,C14H34N1O3,329.34,N/A,619.367,Organic Compound
Adenosine triphosphate,C12H10N1O7,554.61,2.27,559.521,Lipid
Ethanol,C7H13N4O7,659.27,4.72,889.366,Hormone
Dopamine,C8H34N5O2,53.04,4.14,208.465,Hormone
Cholesterol,C16H8N2O10,986.74,3.11,107.596,Organic Compound
Dopamine,C19H28N5O7,401.71,N/A,44.203,Amide
Cholesterol,C17H35N2O9,354.91,12.2,671.186,Nucleotide
Adenosine triphosphate,C7H9N3O1,616.32,N/A,786.728,Hormone
Ethanol,C3H29N3O0,386.07,5.79,272.737,Alkaloid
Adenosine triphosphate,C16H14N3O8,842.78,5.29,936.778,Hormone
Adenosine triphosphate,C6H16N5O4,424.04,7.04,749.663,Alcohol
Aspirin,C13H38N4O10,152.62,4.79,668.817,Hormone
Cholesterol,C10H33N0O6,645.44,8.83,930.307,Lipid
Aspirin,C19H10N4O6,65.08,10.1,145.13,Nucleotide
Serotonin,C20H17N3O3,910.96,7.55,791.614,Hormone
Adrenaline,C12H11N0O6,433.01,3.04,781.625,Organic Compound
Adrenaline,C12H34N4O4,294.31,N/A,54.424,Alcohol
Adenosine triphosphate,C18H39N1O1,437.56,6.52,816.827,Organic Compound
Adrenaline,C17H22N5O3,740.64,11.85,593.417,Nucleotide
Caffeine,C11H3N1O0,992.13,N/A,138.964,Hormone
Urea,C12H29N4O0,356.61,4.26,617.653,Carbohydrate
Ethanol,C10H22N3O4,670.98,N/A,323.58,Neurotransmitter
Urea,C6H33N5O2,214.33,2.8,19.179,Nucleotide
Caffeine,C10H19N5O9,661.65,N/A,820.481,Amide
Glucose,C4H12N2O10,768.98,7.49,94.91,Carbohydrate
Aspirin,C7H14N0O9,709.37,12.41,352.79,Alkaloid
Glucose,C9H7N2O0,94.03,N/A,445.289,Alcohol
Glucose,C3H1N2O9,881.16,4.14,201.425,Carbohydrate
Adenosine triphosphate,C13H13N5O0,681.5,N/A,631.081,Nucleotide
Ethanol,C8H39N0O0,709.9,4.29,712.164,Nucleotide
