compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H30N0O5,505.06,7.87,627.069,Neurotransmitter
Adrenaline,C3H24N0O0,710.34,3.64,567.672,Lipid
Ethanol,C11H21N3O2,829.46,13.97,769.526,Nucleotide
Cholesterol,C19H34N5O3,321.67,1.3,518.836,Alkaloid
Serotonin,C3H2N2O5,293.74,11.36,212.407,Carbohydrate
Glucose,C20H30N0O7,449.12,2.11,833.198,Alcohol
Adrenaline,C13H26N5O2,90.38,2.42,578.521,Amide
Aspirin,C5H25N4O8,268.12,11.3,202.381,Carbohydrate
Dopamine,C5H35N1O2,252.61,5.41,89.577,Organic Compound
Caffeine,C12H11N4O1,800.6,N/A,145.218,Hormone
Aspirin,C20H28N0O7,587.98,9.07,822.383,Alkaloid
Aspirin,C6H1N3O3,228.23,N/A,80.002,Amide
Aspirin,C7H1N1O5,889.98,9.67,462.394,Organic Compound
Urea,C8H3N2O1,333.72,12.18,236.21,Lipid
Aspirin,C20H33N2O10,357.77,1.0,365.905,Carbohydrate
Serotonin,C2H39N4O8,881.5,6.19,873.498,Hormone
Urea,C5H23N2O3,420.5,8.14,904.527,Lipid
Urea,C16H35N1O1,846.36,4.31,433.03,Alkaloid
Adrenaline,C8H14N5O0,629.21,N/A,666.624,Organic Compound
Caffeine,C15H21N3O1,545.96,11.92,660.19,Lipid
Cholesterol,C7H15N2O3,523.5,1.76,681.905,Lipid
Adrenaline,C2H31N2O0,918.81,7.86,642.367,Carbohydrate
Dopamine,C16H18N4O9,436.03,6.66,63.819,Hormone
Cholesterol,C1H9N1O6,327.19,10.61,729.722,Carbohydrate
Urea,C14H29N4O2,502.22,7.06,13.802,Nucleotide
Dopamine,C14H1N0O0,970.04,8.89,903.759,Alkaloid
Urea,C6H18N3O6,987.66,2.32,66.313,Amide
Cholesterol,C8H22N3O10,352.86,3.86,995.893,Amide
Caffeine,C8H26N5O6,733.79,N/A,631.434,Lipid
Glucose,C16H16N0O7,500.81,12.26,338.998,Organic Compound
Ethanol,C20H3N3O4,584.92,N/A,666.596,Organic Compound
Cholesterol,C9H34N2O7,164.58,10.06,693.806,Carbohydrate
