compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H38N3O3,693.53,8.8,23.22,Carbohydrate
Serotonin,C6H20N0O10,214.12,8.42,705.036,Alcohol
Glucose,C6H26N3O4,825.06,N/A,4.266,Neurotransmitter
Adenosine triphosphate,C8H13N5O9,274.23,5.81,912.231,Alcohol
Ethanol,C7H26N3O4,480.76,10.98,96.412,Organic Compound
Dopamine,C7H10N5O9,395.92,3.34,462.729,Organic Compound
Caffeine,C14H23N3O0,112.61,1.19,965.673,Nucleotide
Cholesterol,C18H40N0O4,171.3,6.1,584.844,Carbohydrate
Glucose,C20H13N3O0,548.43,11.17,281.946,Neurotransmitter
Adrenaline,C9H5N5O2,134.76,N/A,728.789,Amide
Serotonin,C16H8N4O9,973.82,11.19,518.81,Amide
Aspirin,C8H8N3O4,446.98,13.32,607.132,Organic Compound
Caffeine,C11H36N5O4,916.35,N/A,213.467,Amide
Dopamine,C9H23N0O9,246.03,12.33,556.177,Alkaloid
Urea,C6H13N5O9,289.7,13.4,130.792,Lipid
Cholesterol,C5H28N3O1,869.48,9.13,516.039,Nucleotide
Aspirin,C6H17N2O3,955.56,7.77,771.34,Nucleotide
Ethanol,C10H21N5O3,608.54,12.24,384.364,Carbohydrate
Urea,C13H19N5O2,515.15,N/A,749.319,Lipid
Glucose,C18H7N4O6,736.65,3.73,302.225,Carbohydrate
Adrenaline,C3H36N4O7,808.09,7.63,106.284,Nucleotide
Urea,C14H15N2O2,74.69,9.04,218.975,Hormone
Dopamine,C5H34N2O10,213.69,7.39,117.004,Organic Compound
Glucose,C13H30N4O8,104.81,9.49,687.576,Amide
Ethanol,C7H5N5O3,410.36,9.74,987.829,Hormone
Urea,C4H20N4O2,52.97,N/A,137.332,Hormone
Ethanol,C9H24N1O5,812.73,5.87,579.564,Alcohol
Adrenaline,C17H36N3O4,327.73,5.93,357.839,Alkaloid
Dopamine,C8H39N4O7,862.3,6.79,773.122,Carbohydrate
Ethanol,C7H3N5O8,959.55,5.31,553.902,Alcohol
Cholesterol,C2H3N3O3,513.24,2.38,129.01,Nucleotide
Ethanol,C1H40N1O1,484.55,13.39,16.03,Alcohol
Glucose,C4H31N2O8,580.43,8.33,256.043,Lipid
Caffeine,C17H14N3O0,52.7,N/A,618.228,Alcohol
Urea,C4H20N0O3,431.16,10.8,672.917,Alkaloid
Cholesterol,C15H13N0O2,56.57,7.5,891.689,Organic Compound
Dopamine,C18H23N3O10,899.53,12.18,799.933,Alcohol
Caffeine,C20H26N3O2,202.78,4.23,580.118,Nucleotide
Dopamine,C12H33N5O2,272.88,N/A,150.893,Alcohol
Adrenaline,C9H23N2O2,708.8,3.22,917.207,Alkaloid
Caffeine,C15H27N4O5,203.21,N/A,783.69,Amide
Glucose,C20H36N1O0,648.86,N/A,805.563,Organic Compound
Aspirin,C17H40N1O10,540.01,12.02,864.952,Lipid
Serotonin,C19H6N0O2,224.74,N/A,228.185,Alkaloid
Adrenaline,C20H20N1O10,328.47,N/A,970.665,Amide
Cholesterol,C14H14N3O1,185.0,11.84,373.642,Carbohydrate
Glucose,C4H17N5O5,517.06,5.13,368.349,Amide
Urea,C1H18N5O8,905.92,3.78,714.15,Lipid
Ethanol,C9H15N2O3,322.83,2.04,658.129,Neurotransmitter
Adrenaline,C15H34N1O8,235.45,9.24,55.01,Organic Compound
Urea,C14H1N2O1,648.19,11.65,456.942,Carbohydrate
Aspirin,C2H17N0O8,719.88,N/A,580.418,Carbohydrate
Serotonin,C1H27N0O7,870.1,7.65,713.98,Hormone
Caffeine,C11H32N2O8,514.25,N/A,167.346,Alkaloid
Urea,C17H4N1O1,954.43,13.14,67.119,Amide
Serotonin,C17H33N3O8,953.44,10.25,441.066,Nucleotide
Adenosine triphosphate,C2H14N2O7,905.44,5.32,414.399,Hormone
Glucose,C8H16N1O2,121.25,N/A,400.395,Amide
Urea,C15H7N2O2,247.3,9.67,461.579,Amide
Ethanol,C6H24N1O8,251.87,3.87,110.832,Alkaloid
Cholesterol,C14H8N4O3,443.91,5.47,155.481,Carbohydrate
Ethanol,C16H9N5O0,198.94,6.0,950.359,Carbohydrate
Adrenaline,C19H25N4O7,782.29,2.31,441.394,Carbohydrate
Aspirin,C1H9N0O5,821.53,13.26,762.873,Carbohydrate
Caffeine,C20H29N2O5,870.34,10.24,583.401,Neurotransmitter
Caffeine,C7H39N2O4,983.06,N/A,37.284,Carbohydrate
Adenosine triphosphate,C6H33N4O0,572.34,4.54,428.759,Hormone
Glucose,C12H13N5O8,509.96,4.73,449.541,Alkaloid
Aspirin,C14H1N0O10,483.24,9.69,595.874,Amide
Adrenaline,C6H15N0O10,475.14,5.85,739.048,Nucleotide
Adenosine triphosphate,C19H33N4O2,805.39,3.4,781.082,Nucleotide
Caffeine,C2H4N4O2,394.55,N/A,689.248,Hormone
Urea,C11H10N2O9,502.74,10.95,518.991,Neurotransmitter
Caffeine,C16H28N0O8,579.34,10.23,750.907,Neurotransmitter
Cholesterol,C16H31N1O7,760.08,7.25,779.869,Alkaloid
Serotonin,C15H14N2O8,549.35,4.47,786.908,Nucleotide
Cholesterol,C20H20N0O8,733.46,10.99,433.621,Amide
Serotonin,C19H33N5O8,954.81,1.53,160.221,Hormone
Adenosine triphosphate,C20H16N3O10,226.98,13.64,899.435,Carbohydrate
Adenosine triphosphate,C18H23N1O8,96.18,13.52,423.055,Alcohol
Glucose,C6H15N1O6,172.82,12.63,465.555,Alcohol
Cholesterol,C6H8N0O0,780.58,4.88,488.982,Hormone
Dopamine,C10H5N1O1,778.13,4.0,181.287,Hormone
Aspirin,C10H2N0O6,516.36,6.43,624.006,Amide
Adrenaline,C2H9N2O5,245.56,11.13,327.464,Nucleotide
Ethanol,C20H30N3O7,498.77,N/A,903.983,Carbohydrate
Dopamine,C20H12N3O7,823.84,7.02,101.367,Organic Compound
Ethanol,C5H19N1O10,199.45,6.57,870.87,Alkaloid
Urea,C5H19N4O3,438.59,N/A,58.558,Nucleotide
Ethanol,C14H26N4O9,611.26,N/A,882.381,Carbohydrate
Caffeine,C20H26N4O7,245.04,6.54,929.822,Carbohydrate
Adrenaline,C3H26N2O9,710.76,N/A,981.124,Carbohydrate
Aspirin,C16H32N3O9,559.06,3.86,646.172,Hormone
Dopamine,C8H20N1O5,879.41,N/A,179.547,Hormone
Adrenaline,C3H27N1O3,506.48,10.84,666.372,Neurotransmitter
Serotonin,C4H7N2O0,267.1,4.12,969.852,Amide
Glucose,C12H32N5O10,612.54,7.45,255.677,Organic Compound
Glucose,C13H1N4O7,770.43,11.87,364.977,Neurotransmitter
Serotonin,C16H9N2O1,132.6,3.94,537.246,Hormone
Dopamine,C9H7N4O6,603.28,N/A,989.099,Nucleotide
Ethanol,C6H28N0O4,222.27,2.34,367.108,Organic Compound
Caffeine,C14H19N3O0,456.04,3.44,817.701,Amide
Glucose,C10H4N3O5,242.74,N/A,389.791,Alcohol
Adenosine triphosphate,C8H32N0O2,508.33,9.13,853.321,Hormone
Serotonin,C8H31N1O0,404.19,3.24,67.884,Nucleotide
Dopamine,C8H19N3O4,992.13,11.15,474.177,Alkaloid
Cholesterol,C19H33N0O0,605.36,2.18,59.89,Carbohydrate
Cholesterol,C8H40N4O3,400.35,5.31,447.087,Carbohydrate
Dopamine,C5H30N1O4,108.95,13.69,452.333,Lipid
Glucose,C5H12N0O9,210.39,12.08,541.729,Nucleotide
Adrenaline,C4H21N5O7,273.12,3.13,731.376,Neurotransmitter
Serotonin,C17H32N0O7,641.14,13.05,956.454,Nucleotide
Cholesterol,C16H37N4O3,787.04,1.36,485.161,Organic Compound
Cholesterol,C12H31N5O0,971.8,N/A,664.335,Amide
Glucose,C12H29N1O5,206.82,N/A,79.244,Hormone
Caffeine,C9H1N3O9,896.49,1.76,904.213,Alcohol
Adrenaline,C7H15N3O10,948.63,6.62,645.916,Alcohol
Cholesterol,C7H37N5O9,955.51,N/A,125.917,Organic Compound
Cholesterol,C11H17N2O8,625.38,2.12,320.042,Alkaloid
Glucose,C20H20N0O7,524.78,2.69,681.224,Nucleotide
Aspirin,C5H30N3O2,80.98,11.75,507.703,Lipid
Dopamine,C7H23N5O3,313.46,N/A,750.62,Neurotransmitter
Ethanol,C15H16N5O9,92.41,2.46,150.137,Neurotransmitter
Urea,C13H38N0O0,697.94,3.4,951.862,Lipid
Dopamine,C15H39N0O2,239.9,4.01,664.701,Lipid
Adrenaline,C4H38N0O9,957.85,N/A,403.092,Alcohol
Dopamine,C5H11N5O6,711.95,12.98,412.977,Alkaloid
Adrenaline,C18H10N4O7,278.35,4.41,45.106,Carbohydrate
Glucose,C15H40N4O0,562.92,2.07,67.264,Alkaloid
Urea,C11H17N3O10,824.56,10.2,726.776,Alcohol
Caffeine,C18H35N2O2,775.23,13.78,387.71,Nucleotide
Cholesterol,C11H24N2O8,516.12,N/A,603.216,Alcohol
Dopamine,C12H12N1O4,798.58,N/A,903.279,Neurotransmitter
Glucose,C9H29N3O2,394.73,7.22,231.788,Lipid
Dopamine,C12H37N2O2,479.15,6.41,247.364,Neurotransmitter
Aspirin,C11H8N2O7,796.95,N/A,252.6,Nucleotide
Urea,C17H9N2O9,752.37,7.5,338.333,Amide
Glucose,C7H34N3O1,754.31,6.7,479.846,Carbohydrate
Adrenaline,C12H21N0O8,617.5,7.96,898.233,Organic Compound
Dopamine,C7H16N4O1,685.79,N/A,819.147,Alkaloid
Adenosine triphosphate,C16H14N0O4,118.15,2.12,726.243,Alcohol
Aspirin,C10H18N3O10,507.33,10.03,299.381,Lipid
Cholesterol,C8H40N1O0,586.86,1.95,208.167,Nucleotide
Ethanol,C11H8N1O0,205.72,N/A,327.434,Neurotransmitter
Cholesterol,C3H38N5O2,686.19,N/A,867.249,Hormone
Adrenaline,C9H33N5O1,543.72,8.69,480.094,Carbohydrate
Caffeine,C10H14N1O2,214.07,N/A,911.804,Carbohydrate
Adrenaline,C20H14N0O5,828.83,N/A,382.303,Alcohol
Adenosine triphosphate,C9H5N5O7,262.18,11.16,692.454,Carbohydrate
Urea,C16H28N2O10,53.72,N/A,972.915,Nucleotide
Adenosine triphosphate,C1H15N3O2,562.45,7.62,797.965,Hormone
Aspirin,C17H29N4O4,166.26,12.22,287.664,Amide
Caffeine,C3H20N5O4,142.91,N/A,947.266,Alkaloid
Serotonin,C15H29N3O6,488.1,10.49,722.138,Amide
Serotonin,C2H1N5O6,676.2,8.37,720.215,Carbohydrate
Adrenaline,C4H15N0O4,909.66,13.15,522.346,Alcohol
Adrenaline,C15H11N4O7,333.78,1.05,876.866,Organic Compound
Adrenaline,C14H1N5O7,107.69,13.09,401.172,Alcohol
Cholesterol,C12H27N5O2,354.13,6.73,415.087,Organic Compound
Adrenaline,C15H30N3O9,614.58,N/A,72.309,Carbohydrate
Dopamine,C9H19N3O7,52.83,11.17,38.228,Nucleotide
Adrenaline,C4H26N0O1,749.99,N/A,540.687,Neurotransmitter
Adrenaline,C10H10N4O4,108.98,6.08,629.074,Nucleotide
Serotonin,C13H14N0O6,835.23,13.4,561.7,Lipid
Aspirin,C15H39N3O9,798.93,13.81,878.841,Amide
Ethanol,C3H29N1O6,590.7,N/A,337.307,Organic Compound
Cholesterol,C19H38N4O3,110.45,2.47,145.958,Nucleotide
Adenosine triphosphate,C4H14N0O5,522.97,6.54,461.332,Organic Compound
Glucose,C4H40N0O6,876.05,1.24,136.591,Alcohol
