compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H34N2O5,559.86,6.41,415.303,Alkaloid
Cholesterol,C19H17N2O0,898.09,13.86,106.767,Carbohydrate
Caffeine,C6H1N1O5,832.82,5.42,815.063,Lipid
Serotonin,C17H11N3O4,843.25,7.59,690.532,Neurotransmitter
Adenosine triphosphate,C9H15N5O3,287.86,N/A,177.21,Alkaloid
Adrenaline,C8H26N3O3,249.07,N/A,912.865,Carbohydrate
Cholesterol,C4H23N0O6,767.32,6.56,270.131,Lipid
Urea,C4H7N4O4,949.5,2.98,123.051,Amide
Dopamine,C9H39N0O4,171.83,N/A,95.71,Organic Compound
Glucose,C11H17N3O4,233.37,N/A,367.534,Hormone
Urea,C16H34N1O5,406.26,1.35,350.462,Amide
Glucose,C4H13N2O8,90.52,10.28,963.552,Lipid
Aspirin,C3H18N2O7,599.79,3.94,981.602,Hormone
Urea,C10H5N2O4,978.49,N/A,193.019,Amide
Ethanol,C6H35N5O4,714.51,9.1,765.948,Nucleotide
Caffeine,C5H34N0O6,387.08,13.4,890.97,Amide
Cholesterol,C13H20N4O3,407.56,N/A,411.135,Organic Compound
Aspirin,C15H2N2O3,145.77,N/A,117.571,Carbohydrate
Cholesterol,C8H26N3O6,722.51,8.66,370.171,Neurotransmitter
Aspirin,C20H25N3O2,512.46,6.08,345.808,Lipid
Urea,C18H40N4O3,308.46,2.3,361.109,Hormone
Urea,C11H33N1O4,833.47,3.55,725.42,Nucleotide
Glucose,C4H6N5O8,76.5,7.07,751.513,Neurotransmitter
Aspirin,C8H40N4O1,86.33,9.51,430.193,Carbohydrate
Aspirin,C17H38N1O10,328.52,7.28,917.403,Lipid
Cholesterol,C5H16N5O4,641.82,10.47,886.574,Organic Compound
Dopamine,C2H27N0O1,67.82,N/A,738.522,Nucleotide
Dopamine,C19H40N5O4,166.48,11.8,726.391,Hormone
Serotonin,C4H2N0O6,507.26,N/A,859.515,Amide
Aspirin,C14H24N3O6,721.45,5.7,26.788,Hormone
Caffeine,C4H40N5O1,708.34,5.03,994.403,Alcohol
Cholesterol,C10H36N1O5,525.33,8.85,618.107,Organic Compound
Dopamine,C2H33N1O4,799.91,11.57,396.328,Organic Compound
Caffeine,C20H12N3O2,195.74,3.62,492.703,Hormone
Dopamine,C1H13N0O2,846.83,1.17,751.302,Lipid
Glucose,C11H31N4O2,774.69,3.71,53.531,Lipid
Dopamine,C16H6N2O3,949.81,11.57,418.536,Alcohol
Adenosine triphosphate,C18H8N5O8,541.45,8.78,168.025,Neurotransmitter
Adrenaline,C13H38N4O0,649.46,1.62,594.994,Hormone
Urea,C16H12N3O8,357.82,13.2,314.454,Nucleotide
Adenosine triphosphate,C8H16N4O4,397.09,2.45,452.878,Carbohydrate
Adenosine triphosphate,C5H37N1O8,842.41,9.48,218.938,Amide
Adenosine triphosphate,C2H2N5O2,819.19,3.7,374.389,Organic Compound
Dopamine,C5H12N4O9,691.84,7.75,906.453,Neurotransmitter
Adrenaline,C14H30N5O4,55.97,10.6,898.867,Organic Compound
Dopamine,C2H24N2O10,733.29,3.47,480.14,Hormone
Adrenaline,C12H30N1O10,651.56,5.8,592.141,Lipid
Caffeine,C3H33N2O8,894.89,7.48,951.858,Lipid
Aspirin,C9H39N3O7,90.48,N/A,146.277,Alcohol
Dopamine,C20H3N0O7,388.76,N/A,888.459,Lipid
Adrenaline,C5H14N0O0,111.23,9.74,851.24,Alcohol
Dopamine,C16H31N2O0,178.11,N/A,602.578,Organic Compound
Adrenaline,C14H18N0O4,681.31,N/A,657.619,Alkaloid
Ethanol,C3H13N3O7,732.98,7.08,494.717,Alcohol
Glucose,C19H35N4O9,300.98,6.42,655.346,Alcohol
Adrenaline,C9H10N0O1,563.71,N/A,252.46,Neurotransmitter
Adenosine triphosphate,C8H3N1O10,411.34,9.17,943.655,Organic Compound
Aspirin,C14H17N0O1,702.69,2.68,355.903,Carbohydrate
Serotonin,C4H33N5O6,823.17,N/A,844.934,Alcohol
Adrenaline,C4H23N1O1,611.3,7.12,893.122,Nucleotide
Adrenaline,C3H5N1O7,506.57,N/A,174.338,Alkaloid
Adenosine triphosphate,C7H32N4O8,104.95,3.83,599.831,Alkaloid
Adrenaline,C15H3N4O3,988.13,1.47,11.584,Nucleotide
Adrenaline,C1H18N3O3,945.17,N/A,630.9,Nucleotide
Dopamine,C9H33N2O3,630.27,8.3,592.043,Organic Compound
Caffeine,C20H16N0O2,451.67,8.41,824.478,Lipid
Ethanol,C7H25N1O2,480.81,7.61,221.955,Neurotransmitter
Ethanol,C11H11N0O7,418.19,11.1,614.549,Nucleotide
Cholesterol,C1H9N4O10,896.67,4.81,47.751,Lipid
Caffeine,C19H13N0O2,931.96,10.33,137.997,Amide
Adrenaline,C3H15N0O3,891.27,N/A,939.759,Nucleotide
Urea,C19H6N4O8,79.24,10.06,589.541,Alcohol
Adrenaline,C10H9N5O10,569.7,8.12,691.464,Carbohydrate
Caffeine,C3H5N4O3,332.75,2.49,990.834,Lipid
Adrenaline,C7H37N4O5,597.86,13.57,851.723,Neurotransmitter
Cholesterol,C13H21N2O7,823.04,12.62,510.862,Nucleotide
Glucose,C18H12N4O5,487.64,10.12,486.294,Nucleotide
Caffeine,C12H37N2O7,714.91,9.37,253.609,Amide
Glucose,C12H36N1O6,167.24,11.03,252.173,Hormone
Serotonin,C16H27N0O9,882.22,9.75,358.176,Alcohol
Ethanol,C4H4N1O2,677.43,8.34,203.411,Alcohol
Aspirin,C19H5N3O9,699.2,3.97,688.485,Organic Compound
Cholesterol,C12H18N1O10,356.93,10.08,45.164,Organic Compound
Ethanol,C1H14N4O3,271.37,10.19,677.839,Alkaloid
Adrenaline,C13H31N5O2,598.21,N/A,62.669,Neurotransmitter
Aspirin,C12H30N4O0,773.66,8.86,298.23,Alkaloid
Urea,C13H28N3O6,673.43,11.62,426.092,Lipid
Dopamine,C2H15N3O0,663.68,3.68,673.99,Neurotransmitter
Glucose,C15H16N0O1,515.55,9.91,396.043,Lipid
Urea,C14H17N5O0,795.97,7.16,195.326,Alkaloid
Serotonin,C13H36N4O4,928.46,5.0,735.532,Alkaloid
Cholesterol,C6H26N1O2,271.32,10.31,68.212,Hormone
Serotonin,C15H4N0O6,519.58,N/A,790.902,Lipid
Dopamine,C19H10N2O2,495.2,10.43,726.743,Organic Compound
Adrenaline,C20H12N4O10,978.55,10.33,957.044,Amide
Dopamine,C19H30N5O6,113.21,4.53,277.594,Nucleotide
Adrenaline,C4H6N1O1,457.75,4.5,232.319,Carbohydrate
Caffeine,C17H14N0O1,641.9,1.15,220.373,Hormone
Dopamine,C20H3N1O10,355.17,11.26,661.145,Carbohydrate
Aspirin,C8H7N2O3,416.04,N/A,857.943,Neurotransmitter
Cholesterol,C9H22N3O0,522.19,N/A,750.679,Neurotransmitter
Aspirin,C19H20N4O3,558.1,N/A,695.17,Nucleotide
Caffeine,C12H2N0O7,690.88,9.33,361.301,Alcohol
Caffeine,C9H7N5O6,217.88,5.48,962.757,Lipid
Dopamine,C1H9N0O5,200.3,4.42,989.114,Hormone
Serotonin,C9H4N4O0,773.53,5.99,924.651,Amide
Ethanol,C15H17N4O8,144.34,9.55,81.556,Organic Compound
Urea,C19H34N2O4,899.96,13.4,428.952,Carbohydrate
Serotonin,C9H39N2O1,748.12,N/A,547.455,Lipid
Urea,C4H39N2O2,822.23,1.2,835.973,Amide
Serotonin,C11H30N5O10,981.67,1.2,726.295,Alcohol
Adenosine triphosphate,C17H7N2O2,148.6,9.35,99.038,Amide
Urea,C19H13N4O3,369.86,2.38,484.002,Lipid
Dopamine,C6H19N5O2,634.43,12.88,286.496,Nucleotide
Adenosine triphosphate,C8H24N1O8,267.11,13.42,205.395,Lipid
Adenosine triphosphate,C12H23N0O10,850.67,10.51,87.506,Nucleotide
Glucose,C20H33N5O2,644.54,13.83,443.598,Amide
Adenosine triphosphate,C11H39N3O9,826.39,5.75,93.715,Alkaloid
Serotonin,C5H20N0O10,152.12,N/A,56.359,Organic Compound
Ethanol,C18H27N2O7,615.87,5.35,419.166,Lipid
Aspirin,C7H37N2O4,825.96,13.16,654.273,Nucleotide
Dopamine,C16H16N1O7,698.01,10.18,457.011,Nucleotide
Glucose,C5H9N1O3,916.21,2.8,63.495,Amide
Dopamine,C18H7N4O8,608.6,8.93,35.527,Lipid
Urea,C3H30N5O8,829.89,1.69,430.995,Hormone
Adrenaline,C10H22N1O0,965.85,10.24,841.913,Neurotransmitter
Caffeine,C18H30N0O0,698.95,3.29,514.305,Neurotransmitter
Aspirin,C6H28N1O0,745.83,11.11,591.379,Amide
Cholesterol,C14H7N1O10,319.53,11.62,374.868,Organic Compound
Caffeine,C3H8N4O2,430.73,12.89,572.796,Nucleotide
