compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H25N5O0,150.73,N/A,265.809,Alkaloid
Adenosine triphosphate,C17H2N4O7,713.1,N/A,827.499,Neurotransmitter
Urea,C16H35N3O4,228.21,1.45,263.249,Amide
Adrenaline,C7H12N2O4,510.72,11.64,633.813,Carbohydrate
Dopamine,C14H26N4O2,400.75,1.86,158.607,Alkaloid
Serotonin,C7H3N3O4,907.92,7.61,984.2,Carbohydrate
Caffeine,C19H8N3O3,52.73,13.54,324.847,Neurotransmitter
Aspirin,C19H2N5O2,693.01,N/A,857.779,Neurotransmitter
Ethanol,C1H19N5O9,642.13,N/A,748.107,Neurotransmitter
Adenosine triphosphate,C5H9N3O6,559.95,N/A,801.679,Neurotransmitter
Serotonin,C5H11N2O10,181.57,12.32,287.506,Alcohol
Caffeine,C6H37N5O7,221.99,3.09,290.015,Lipid
Adenosine triphosphate,C4H31N1O5,843.56,11.92,0.981,Neurotransmitter
Adrenaline,C2H15N3O5,308.52,6.84,352.201,Lipid
Urea,C14H29N1O4,943.56,6.8,682.685,Nucleotide
Adenosine triphosphate,C10H4N1O7,348.2,8.77,537.523,Alcohol
Urea,C13H24N2O9,999.35,12.82,981.649,Nucleotide
Serotonin,C14H15N0O0,907.99,7.61,741.992,Neurotransmitter
Aspirin,C5H15N5O0,906.82,1.07,121.844,Organic Compound
Aspirin,C16H34N3O0,378.59,13.31,780.16,Organic Compound
Serotonin,C15H23N1O3,138.09,11.68,474.19,Organic Compound
Adrenaline,C17H26N4O6,358.72,11.58,910.468,Hormone
Serotonin,C8H24N0O5,85.7,12.83,311.572,Hormone
Dopamine,C7H30N1O6,609.23,1.81,222.707,Carbohydrate
Cholesterol,C16H32N1O3,914.57,12.83,354.426,Hormone
Caffeine,C11H8N2O9,324.78,6.35,531.021,Organic Compound
Dopamine,C18H16N1O7,628.98,N/A,421.639,Hormone
Cholesterol,C7H16N5O4,256.54,8.8,238.46,Nucleotide
Aspirin,C16H23N3O8,855.33,2.94,460.455,Nucleotide
Serotonin,C14H13N1O9,460.63,3.45,34.629,Neurotransmitter
Aspirin,C3H27N1O3,781.96,5.54,156.52,Alkaloid
Caffeine,C13H3N2O1,482.86,9.01,57.644,Amide
Adrenaline,C17H3N5O0,180.85,N/A,751.352,Neurotransmitter
Caffeine,C3H28N0O1,548.58,6.17,475.786,Carbohydrate
Dopamine,C16H28N0O0,333.76,11.04,54.797,Organic Compound
Cholesterol,C17H15N0O0,599.29,2.37,627.997,Alcohol
Dopamine,C5H26N2O2,209.34,9.65,723.779,Carbohydrate
Aspirin,C18H7N0O6,407.92,10.06,896.864,Alkaloid
Ethanol,C15H10N1O5,188.77,3.13,390.171,Alcohol
Ethanol,C13H25N3O3,995.06,3.41,356.417,Organic Compound
Adrenaline,C19H2N1O9,586.85,1.78,371.263,Hormone
Urea,C4H35N1O7,119.51,4.03,744.5,Nucleotide
Aspirin,C2H35N4O3,874.68,N/A,308.773,Alcohol
Serotonin,C8H8N5O5,315.49,1.55,597.432,Alkaloid
Dopamine,C10H9N3O0,470.37,9.41,229.259,Nucleotide
Caffeine,C19H21N5O7,886.59,1.82,312.668,Lipid
Adrenaline,C20H2N0O0,619.79,3.96,485.395,Nucleotide
Ethanol,C19H6N2O5,428.35,7.81,239.639,Amide
Adrenaline,C13H33N5O2,372.87,13.41,85.115,Alcohol
Glucose,C9H28N3O8,343.24,10.7,395.11,Neurotransmitter
Urea,C9H36N5O2,872.3,N/A,608.821,Organic Compound
Caffeine,C3H3N0O1,127.15,5.73,353.548,Nucleotide
Urea,C17H29N0O7,194.28,2.54,362.989,Amide
Dopamine,C7H14N1O1,784.89,11.51,232.791,Hormone
Glucose,C13H23N1O5,870.24,3.74,616.38,Carbohydrate
Cholesterol,C14H25N3O10,337.5,13.15,152.712,Alkaloid
Adenosine triphosphate,C14H13N3O5,410.2,N/A,538.69,Alcohol
Urea,C11H24N1O8,972.14,12.99,115.696,Hormone
Urea,C18H29N1O6,645.53,9.52,46.752,Lipid
Adrenaline,C7H40N1O2,717.38,2.45,843.944,Hormone
Urea,C14H8N2O4,78.58,N/A,904.075,Alcohol
Glucose,C1H17N4O2,660.34,10.95,950.496,Lipid
Adrenaline,C14H20N1O0,462.03,11.93,370.599,Amide
Serotonin,C12H16N5O1,337.11,N/A,311.412,Lipid
