compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H29N5O9,178.18,4.16,374.647,Carbohydrate
Aspirin,C13H7N3O4,630.05,N/A,883.359,Neurotransmitter
Caffeine,C19H19N5O10,712.84,11.63,392.238,Hormone
Ethanol,C7H5N2O10,528.77,N/A,787.537,Neurotransmitter
Adrenaline,C8H21N2O3,237.67,11.56,567.745,Hormone
Cholesterol,C19H29N3O1,969.83,N/A,523.51,Lipid
Adenosine triphosphate,C10H38N0O8,993.97,10.44,618.168,Alcohol
Dopamine,C12H34N1O7,722.45,12.43,721.357,Lipid
Aspirin,C1H25N5O0,638.23,11.94,243.88,Amide
Glucose,C3H14N5O5,677.82,12.46,385.49,Amide
Glucose,C10H16N0O8,726.32,5.63,733.269,Neurotransmitter
Adrenaline,C5H31N0O10,641.08,11.74,712.327,Nucleotide
Glucose,C19H1N2O0,162.66,13.61,313.043,Amide
Dopamine,C18H34N1O1,892.88,5.31,218.681,Alkaloid
Aspirin,C18H16N0O3,137.32,5.66,781.904,Neurotransmitter
Dopamine,C7H39N2O4,448.09,N/A,737.161,Organic Compound
Caffeine,C3H8N2O10,166.33,10.49,240.055,Organic Compound
Aspirin,C19H2N4O10,907.85,3.92,384.927,Hormone
Serotonin,C16H40N4O8,51.46,6.44,403.469,Alkaloid
Cholesterol,C9H30N5O1,935.91,N/A,77.093,Alkaloid
Dopamine,C13H19N1O0,533.21,6.5,843.945,Alkaloid
Cholesterol,C1H29N5O8,824.94,11.19,433.461,Amide
Adrenaline,C17H19N3O4,978.04,6.16,803.76,Carbohydrate
Serotonin,C16H6N3O9,610.91,12.58,76.725,Organic Compound
Serotonin,C18H40N1O0,671.83,N/A,869.127,Nucleotide
Aspirin,C15H33N0O2,422.03,3.0,41.768,Organic Compound
Cholesterol,C13H9N2O7,168.46,11.92,460.297,Nucleotide
Adrenaline,C7H19N3O2,348.27,13.24,593.303,Neurotransmitter
Adrenaline,C10H31N5O7,312.31,3.9,299.498,Nucleotide
Ethanol,C12H18N3O8,783.95,2.4,37.235,Carbohydrate
Dopamine,C8H27N4O6,149.88,13.24,191.588,Amide
Adenosine triphosphate,C9H8N1O4,831.58,13.74,26.083,Organic Compound
Dopamine,C2H6N4O0,220.74,3.77,998.52,Lipid
Aspirin,C20H10N2O0,357.4,9.79,909.913,Alkaloid
Dopamine,C3H15N5O0,263.32,4.54,911.607,Carbohydrate
Glucose,C3H30N2O6,675.93,6.82,940.049,Lipid
Glucose,C12H6N0O4,944.32,1.38,778.736,Neurotransmitter
Urea,C5H29N3O7,647.6,2.86,98.138,Neurotransmitter
Ethanol,C9H24N4O0,704.08,N/A,559.847,Lipid
Aspirin,C3H34N1O1,437.73,N/A,138.64,Alkaloid
Serotonin,C8H29N3O2,658.12,1.74,154.829,Alcohol
Cholesterol,C14H18N2O10,749.84,8.48,996.995,Amide
Caffeine,C7H11N0O10,79.55,7.26,787.064,Carbohydrate
Caffeine,C16H26N0O7,388.35,8.91,984.913,Nucleotide
Glucose,C3H20N0O5,61.76,5.74,254.383,Neurotransmitter
Caffeine,C7H6N2O5,140.64,12.54,48.013,Amide
Adenosine triphosphate,C6H40N1O4,552.74,10.94,260.413,Alkaloid
Urea,C4H27N4O1,244.66,12.87,282.571,Carbohydrate
Dopamine,C19H18N4O5,909.11,N/A,270.346,Alcohol
Dopamine,C2H25N5O0,594.2,4.69,556.108,Nucleotide
Cholesterol,C4H29N3O7,411.61,N/A,29.909,Carbohydrate
Aspirin,C7H23N0O8,411.01,10.07,216.193,Carbohydrate
Adenosine triphosphate,C4H19N3O7,835.01,10.96,66.518,Alcohol
Urea,C12H2N1O10,417.71,N/A,34.387,Neurotransmitter
Urea,C9H27N3O2,430.38,N/A,127.903,Nucleotide
Dopamine,C12H24N4O8,534.3,6.42,790.855,Alkaloid
Urea,C15H8N1O10,82.34,11.81,618.82,Amide
Ethanol,C3H36N3O7,166.99,N/A,335.321,Alcohol
Glucose,C6H1N0O6,218.44,3.97,848.334,Carbohydrate
Cholesterol,C6H31N5O7,127.5,N/A,752.909,Alcohol
Ethanol,C4H35N5O6,367.26,13.88,797.994,Nucleotide
Cholesterol,C12H21N1O5,200.38,1.08,189.051,Organic Compound
Aspirin,C12H35N2O3,640.84,11.08,593.08,Nucleotide
Caffeine,C4H38N3O5,363.13,N/A,389.959,Amide
Urea,C4H11N4O0,170.99,9.0,40.397,Neurotransmitter
Ethanol,C6H16N0O9,669.59,11.73,615.454,Hormone
Dopamine,C4H26N2O10,880.01,1.47,486.097,Alkaloid
Aspirin,C1H5N1O3,756.62,N/A,169.331,Alcohol
Aspirin,C5H4N1O4,284.5,10.66,360.855,Neurotransmitter
Glucose,C2H34N5O7,614.45,1.13,712.2,Lipid
Aspirin,C13H4N0O2,492.45,10.74,899.741,Neurotransmitter
Adenosine triphosphate,C12H19N1O5,581.67,2.69,729.576,Amide
Aspirin,C13H31N1O5,640.39,6.81,507.957,Organic Compound
Dopamine,C9H34N2O6,92.49,7.4,983.461,Amide
Serotonin,C1H14N2O3,700.93,13.31,267.81,Lipid
Adenosine triphosphate,C20H19N2O6,392.17,1.31,761.081,Amide
Dopamine,C13H21N0O4,422.23,5.62,217.584,Alcohol
Adrenaline,C4H13N4O0,504.32,8.97,84.371,Organic Compound
Serotonin,C11H12N1O10,200.9,13.33,732.242,Lipid
Adrenaline,C6H23N0O0,326.63,7.54,853.751,Nucleotide
Serotonin,C6H24N3O9,224.22,N/A,471.832,Alcohol
Glucose,C11H4N5O10,616.82,N/A,837.594,Neurotransmitter
Aspirin,C11H32N1O4,198.95,4.18,692.419,Organic Compound
Urea,C20H2N4O9,117.39,8.21,4.274,Hormone
Dopamine,C11H9N3O0,855.51,4.63,215.569,Organic Compound
Adrenaline,C5H12N4O0,56.48,11.8,510.57,Neurotransmitter
Adrenaline,C17H19N3O0,322.46,12.24,408.921,Lipid
Serotonin,C15H1N5O3,166.34,8.49,228.829,Alcohol
