compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H27N2O9,893.92,N/A,45.694,Alcohol
Glucose,C3H35N2O1,321.5,9.4,654.335,Neurotransmitter
Cholesterol,C14H7N0O8,611.61,2.18,99.279,Nucleotide
Caffeine,C2H25N5O8,637.89,9.26,587.254,Alcohol
Dopamine,C15H7N4O3,249.13,2.51,366.341,Lipid
Dopamine,C19H12N1O0,448.37,12.25,641.723,Organic Compound
Cholesterol,C17H2N1O8,539.23,9.38,351.118,Nucleotide
Aspirin,C16H29N5O10,905.01,10.19,847.621,Alkaloid
Ethanol,C11H3N3O5,305.85,13.0,929.09,Amide
Adrenaline,C13H33N1O9,67.52,5.95,927.159,Lipid
Urea,C4H15N1O2,910.49,11.8,488.142,Nucleotide
Urea,C20H20N4O2,893.85,N/A,969.316,Alcohol
Aspirin,C9H19N4O1,331.27,9.43,41.131,Neurotransmitter
Caffeine,C8H39N1O8,226.99,9.41,429.831,Lipid
Glucose,C12H23N4O5,306.86,1.49,65.917,Alcohol
Dopamine,C19H34N4O8,583.85,9.64,404.376,Hormone
Aspirin,C8H2N4O0,810.84,13.9,743.228,Carbohydrate
Adrenaline,C6H18N4O4,886.49,12.31,372.416,Amide
Adrenaline,C6H10N5O1,740.93,8.27,571.393,Lipid
Serotonin,C19H25N3O5,347.59,3.67,713.678,Neurotransmitter
Ethanol,C9H18N5O10,157.64,7.56,154.641,Nucleotide
Ethanol,C9H30N2O3,634.43,4.91,392.62,Alcohol
Glucose,C2H12N0O10,435.36,4.34,277.594,Carbohydrate
Dopamine,C20H27N1O4,382.76,11.28,231.527,Alkaloid
Aspirin,C5H27N4O2,654.09,11.47,5.199,Hormone
Aspirin,C16H21N1O5,417.39,N/A,17.702,Neurotransmitter
Serotonin,C9H31N4O9,277.36,4.99,538.31,Carbohydrate
Dopamine,C8H2N3O6,191.36,3.56,609.777,Nucleotide
Aspirin,C2H31N3O6,552.84,9.6,527.675,Lipid
Urea,C2H6N3O4,997.24,10.73,545.998,Alkaloid
Ethanol,C3H10N0O6,732.15,8.32,551.301,Organic Compound
Dopamine,C10H6N5O6,492.72,4.19,401.274,Organic Compound
Ethanol,C11H21N2O8,981.31,11.73,293.456,Carbohydrate
Serotonin,C3H9N2O3,907.52,12.04,48.058,Carbohydrate
Adenosine triphosphate,C15H27N1O2,827.81,N/A,509.418,Alcohol
Dopamine,C13H21N4O0,966.88,12.86,324.395,Neurotransmitter
Glucose,C7H33N4O2,537.08,4.54,158.883,Carbohydrate
Glucose,C16H38N3O0,324.47,N/A,34.092,Hormone
Serotonin,C19H21N0O2,718.04,1.33,924.459,Amide
Cholesterol,C18H25N3O10,117.15,6.05,131.213,Organic Compound
Ethanol,C16H35N4O9,63.26,3.7,967.68,Organic Compound
Urea,C4H14N5O2,181.06,N/A,848.045,Alkaloid
Caffeine,C11H7N1O9,317.25,12.76,45.644,Neurotransmitter
Adrenaline,C20H17N3O2,858.01,11.96,280.72,Organic Compound
Ethanol,C18H29N3O4,959.64,N/A,514.717,Lipid
Adrenaline,C3H18N3O2,508.44,2.12,949.995,Organic Compound
Dopamine,C5H25N3O4,522.0,N/A,75.083,Lipid
Caffeine,C1H24N2O1,897.87,3.7,870.214,Nucleotide
Cholesterol,C6H20N1O8,614.25,12.92,891.137,Neurotransmitter
Ethanol,C13H3N4O8,620.81,4.46,29.313,Amide
Urea,C5H5N1O4,483.51,N/A,446.868,Hormone
Glucose,C16H30N4O10,719.65,4.25,77.016,Organic Compound
Cholesterol,C12H5N5O3,356.04,7.74,790.502,Alcohol
Glucose,C13H18N4O1,792.21,5.95,795.075,Alcohol
Urea,C4H6N1O5,81.19,7.05,437.448,Nucleotide
Ethanol,C7H16N1O6,424.56,N/A,566.917,Amide
Serotonin,C11H9N2O2,59.06,3.35,393.468,Nucleotide
Aspirin,C16H34N5O7,866.31,2.54,394.326,Amide
Caffeine,C7H13N0O4,431.31,9.09,406.379,Hormone
Serotonin,C11H12N5O10,542.25,9.16,955.424,Nucleotide
Ethanol,C8H34N4O6,510.56,6.27,571.07,Hormone
Adrenaline,C2H32N4O2,625.84,3.15,492.616,Hormone
Adrenaline,C3H9N2O2,353.59,13.1,41.143,Hormone
Adenosine triphosphate,C16H18N4O7,751.58,8.8,414.609,Lipid
Cholesterol,C11H13N2O8,67.29,12.44,856.28,Hormone
Dopamine,C10H5N5O9,552.63,8.8,454.266,Neurotransmitter
Dopamine,C7H24N2O6,651.96,8.21,363.505,Lipid
Dopamine,C16H2N5O1,223.49,N/A,616.831,Nucleotide
Adrenaline,C7H30N2O1,224.44,12.42,564.443,Alkaloid
Ethanol,C12H37N0O3,945.69,12.7,336.498,Hormone
Adrenaline,C5H11N0O6,669.53,2.46,410.183,Nucleotide
Urea,C10H1N0O5,640.21,2.12,125.565,Carbohydrate
Glucose,C5H2N5O6,754.01,10.08,652.787,Carbohydrate
Urea,C17H6N5O0,434.38,13.69,9.991,Alcohol
Glucose,C5H9N1O6,955.32,7.56,941.392,Hormone
Glucose,C9H19N2O7,333.74,N/A,54.28,Carbohydrate
Aspirin,C18H18N3O5,162.55,13.19,529.525,Organic Compound
Aspirin,C4H28N2O10,397.95,13.61,539.523,Neurotransmitter
Adrenaline,C18H5N2O9,88.21,13.07,624.985,Lipid
Urea,C5H23N0O2,486.33,5.38,862.886,Alkaloid
Urea,C17H36N3O0,909.62,N/A,145.076,Alkaloid
Caffeine,C5H38N2O10,751.76,12.19,659.302,Organic Compound
Caffeine,C17H15N2O9,666.97,12.15,956.977,Neurotransmitter
