compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H40N1O0,753.15,6.39,448.684,Carbohydrate
Serotonin,C11H33N2O10,747.34,N/A,42.194,Nucleotide
Cholesterol,C7H24N5O6,799.06,10.18,666.862,Organic Compound
Aspirin,C9H7N5O1,939.02,13.56,393.245,Lipid
Adenosine triphosphate,C15H11N1O10,727.05,7.09,858.673,Hormone
Caffeine,C4H3N4O7,334.72,7.19,31.345,Nucleotide
Urea,C2H37N3O10,842.75,4.39,316.284,Neurotransmitter
Glucose,C12H40N3O0,609.8,N/A,858.962,Hormone
Aspirin,C13H18N1O10,194.77,12.76,804.904,Alcohol
Adenosine triphosphate,C9H20N4O9,254.74,N/A,146.123,Carbohydrate
Adrenaline,C1H39N1O0,182.85,5.9,927.353,Amide
Glucose,C11H16N4O0,437.16,2.58,583.025,Lipid
Adenosine triphosphate,C18H13N2O7,304.21,N/A,293.89,Carbohydrate
Glucose,C20H31N3O4,185.06,3.55,181.331,Alcohol
Adenosine triphosphate,C11H10N0O10,143.34,1.68,228.397,Alkaloid
Ethanol,C14H32N4O9,285.93,8.13,852.052,Lipid
Dopamine,C1H35N3O8,746.0,13.44,350.79,Nucleotide
Dopamine,C5H16N0O2,277.35,11.42,851.164,Alkaloid
Adenosine triphosphate,C18H9N2O1,134.02,13.29,460.358,Amide
Dopamine,C17H28N3O5,979.73,7.96,972.158,Alcohol
Adenosine triphosphate,C2H14N0O0,437.53,12.41,240.429,Alcohol
Serotonin,C12H39N2O1,981.36,3.53,511.839,Organic Compound
Cholesterol,C2H31N5O1,608.21,2.68,771.624,Carbohydrate
Dopamine,C5H35N0O1,756.5,8.55,678.365,Nucleotide
Adrenaline,C8H36N3O5,123.74,13.07,555.239,Organic Compound
Adrenaline,C4H36N4O9,594.7,5.95,62.683,Alcohol
Caffeine,C1H16N1O9,667.18,10.73,952.979,Hormone
Adrenaline,C12H20N1O0,799.71,5.61,432.391,Alcohol
Urea,C12H27N1O6,803.65,4.08,414.735,Carbohydrate
Adenosine triphosphate,C11H22N0O2,307.08,N/A,197.021,Hormone
Caffeine,C15H36N4O1,380.92,8.4,426.291,Lipid
Adenosine triphosphate,C10H13N5O0,475.2,6.37,201.034,Hormone
Cholesterol,C4H38N2O1,951.03,12.82,678.692,Alkaloid
Urea,C1H33N3O10,381.36,N/A,111.456,Hormone
Adrenaline,C15H24N2O3,763.21,4.05,729.068,Hormone
Adrenaline,C12H19N4O9,457.65,4.04,635.695,Amide
Ethanol,C19H23N4O8,54.04,12.85,389.454,Nucleotide
Ethanol,C15H21N0O3,371.7,13.85,214.029,Carbohydrate
Adrenaline,C12H21N0O4,721.04,3.79,35.073,Lipid
Serotonin,C3H19N1O0,857.16,4.57,939.695,Nucleotide
Cholesterol,C10H17N2O0,156.7,N/A,97.005,Amide
Glucose,C17H4N3O3,522.54,6.96,288.695,Nucleotide
Serotonin,C6H4N3O0,55.54,N/A,654.497,Organic Compound
Dopamine,C20H35N0O3,929.63,2.88,404.466,Nucleotide
Adenosine triphosphate,C20H13N1O9,395.33,11.34,523.632,Amide
Adrenaline,C6H7N5O8,433.04,8.69,499.392,Carbohydrate
Adenosine triphosphate,C19H29N3O1,748.24,4.04,451.649,Lipid
Ethanol,C17H18N0O5,860.47,2.77,349.014,Organic Compound
Serotonin,C20H21N2O0,892.01,10.48,633.249,Organic Compound
Cholesterol,C19H18N2O6,110.1,2.97,770.574,Carbohydrate
Adrenaline,C12H32N4O9,968.93,9.45,404.367,Organic Compound
Glucose,C19H37N3O1,251.8,8.85,538.216,Nucleotide
Urea,C13H14N2O1,512.9,13.3,965.932,Carbohydrate
Adenosine triphosphate,C3H1N5O10,334.67,8.05,500.342,Hormone
Adenosine triphosphate,C12H12N2O9,812.34,6.18,486.3,Alkaloid
Adrenaline,C15H27N3O2,96.36,5.7,989.45,Carbohydrate
Adenosine triphosphate,C10H40N3O9,161.98,N/A,921.801,Nucleotide
Urea,C9H22N3O2,559.71,11.28,614.0,Carbohydrate
Urea,C15H34N5O1,659.57,N/A,16.653,Alkaloid
Dopamine,C15H34N2O8,508.33,4.49,231.936,Amide
Cholesterol,C9H11N3O9,226.55,5.37,512.087,Organic Compound
Adenosine triphosphate,C18H29N5O8,278.5,10.45,10.732,Nucleotide
Adrenaline,C1H12N5O1,723.22,6.91,813.801,Nucleotide
Ethanol,C4H28N5O0,920.77,9.01,329.544,Amide
Aspirin,C8H26N0O10,242.56,11.07,925.387,Alcohol
Dopamine,C1H24N3O4,68.16,8.35,630.951,Carbohydrate
Ethanol,C12H31N0O8,627.92,4.29,48.352,Alcohol
Adrenaline,C19H1N5O5,935.26,3.94,305.816,Nucleotide
Cholesterol,C19H1N3O9,674.07,7.38,69.0,Lipid
Aspirin,C7H27N2O5,173.48,6.27,128.709,Lipid
Adrenaline,C13H24N0O5,299.67,3.5,685.794,Lipid
Glucose,C3H34N0O10,951.59,11.17,841.967,Carbohydrate
Cholesterol,C3H31N0O7,888.55,11.8,609.681,Organic Compound
Adenosine triphosphate,C5H33N2O0,418.69,9.83,224.93,Carbohydrate
Caffeine,C2H14N2O8,467.89,3.86,280.005,Amide
Serotonin,C1H10N5O9,769.23,N/A,890.762,Neurotransmitter
Ethanol,C9H36N3O9,508.5,3.86,253.915,Alcohol
Glucose,C14H38N2O9,780.09,N/A,683.386,Alkaloid
Adenosine triphosphate,C12H5N2O10,94.59,12.29,874.166,Carbohydrate
Serotonin,C12H1N1O8,217.94,5.43,566.529,Alcohol
Aspirin,C10H3N3O1,521.75,4.52,675.111,Nucleotide
Cholesterol,C17H38N5O8,559.03,N/A,9.654,Lipid
Adrenaline,C19H20N1O0,216.83,11.34,641.341,Neurotransmitter
Ethanol,C7H40N4O7,536.58,7.49,567.205,Organic Compound
Urea,C16H28N0O9,503.8,4.33,465.245,Amide
Adenosine triphosphate,C2H28N2O9,619.54,11.32,402.227,Organic Compound
Adrenaline,C13H34N4O4,174.47,12.26,254.037,Amide
Adenosine triphosphate,C16H24N3O4,178.72,7.21,303.733,Amide
Aspirin,C13H2N1O7,770.62,12.09,49.269,Lipid
Cholesterol,C7H16N0O3,867.09,13.43,831.401,Neurotransmitter
Urea,C20H30N1O3,378.6,3.68,491.938,Lipid
