compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H39N5O5,934.52,13.4,66.076,Carbohydrate
Cholesterol,C2H39N5O10,80.31,7.19,796.756,Carbohydrate
Dopamine,C11H19N1O1,690.43,5.77,265.465,Lipid
Dopamine,C11H10N3O2,716.17,13.54,444.976,Alkaloid
Caffeine,C16H3N4O10,741.91,2.7,520.129,Carbohydrate
Adenosine triphosphate,C16H12N3O9,814.26,9.89,354.958,Carbohydrate
Aspirin,C10H37N5O9,949.57,7.62,386.648,Alkaloid
Serotonin,C15H27N3O4,312.41,9.93,45.283,Alkaloid
Dopamine,C15H1N5O3,760.18,7.43,188.142,Carbohydrate
Adenosine triphosphate,C19H37N3O10,359.51,10.37,434.562,Lipid
Ethanol,C5H11N3O6,338.86,8.55,701.666,Alcohol
Cholesterol,C13H12N1O9,474.71,13.61,491.605,Alkaloid
Dopamine,C4H18N4O9,815.0,5.71,142.819,Nucleotide
Glucose,C12H2N5O7,847.36,5.87,697.606,Organic Compound
Cholesterol,C13H17N5O4,661.7,8.92,310.432,Lipid
Aspirin,C10H28N5O0,257.7,N/A,471.185,Hormone
Dopamine,C13H37N2O4,835.56,6.31,50.991,Organic Compound
Adrenaline,C7H33N2O2,571.81,N/A,738.724,Carbohydrate
Urea,C15H30N4O6,766.54,N/A,448.85,Alcohol
Caffeine,C6H12N5O6,540.96,3.89,762.228,Lipid
Dopamine,C18H38N3O8,852.74,13.84,687.088,Amide
Urea,C17H34N4O10,993.33,6.48,310.406,Carbohydrate
Dopamine,C11H29N5O10,253.9,12.7,329.465,Hormone
Adrenaline,C2H8N4O0,512.95,2.45,251.984,Nucleotide
Cholesterol,C3H30N0O0,613.69,4.5,91.19,Carbohydrate
Serotonin,C12H15N0O0,848.82,6.87,416.48,Organic Compound
Caffeine,C8H8N4O0,384.78,3.88,521.795,Neurotransmitter
Urea,C9H4N3O2,437.41,N/A,200.797,Organic Compound
Aspirin,C13H32N2O2,183.69,3.54,514.087,Alcohol
Ethanol,C6H6N5O0,261.71,7.95,568.789,Nucleotide
Serotonin,C5H5N5O10,476.67,8.38,771.407,Nucleotide
Glucose,C17H3N0O3,852.16,5.83,137.951,Carbohydrate
Caffeine,C16H40N0O6,774.05,1.74,991.695,Alkaloid
Adrenaline,C11H17N3O1,642.28,10.75,100.055,Lipid
Aspirin,C1H32N4O1,66.71,1.95,798.473,Amide
Adrenaline,C11H20N4O6,460.63,11.82,66.402,Organic Compound
Aspirin,C9H4N0O2,612.29,11.4,924.093,Nucleotide
Glucose,C9H33N5O7,600.63,7.11,960.703,Lipid
Cholesterol,C11H10N1O1,171.37,N/A,214.148,Carbohydrate
Cholesterol,C20H12N1O0,195.19,N/A,381.828,Lipid
Serotonin,C11H10N3O1,182.82,1.45,965.711,Nucleotide
Aspirin,C7H10N4O8,533.34,4.41,375.858,Lipid
Adenosine triphosphate,C14H2N1O6,631.23,12.86,84.282,Organic Compound
Cholesterol,C8H16N3O5,714.45,8.36,287.303,Carbohydrate
Ethanol,C13H16N1O1,56.29,2.38,494.369,Hormone
Urea,C18H37N4O7,446.53,5.65,381.775,Nucleotide
Adrenaline,C18H36N3O0,639.5,5.44,362.646,Neurotransmitter
Urea,C18H10N5O3,394.83,5.91,621.142,Organic Compound
Dopamine,C10H26N1O5,876.11,12.21,618.368,Alkaloid
Glucose,C5H4N4O4,343.6,7.48,110.013,Hormone
Ethanol,C11H25N5O6,817.8,8.94,623.669,Alkaloid
Glucose,C17H13N4O1,139.68,7.13,643.578,Alkaloid
Glucose,C3H27N3O5,265.12,1.3,951.38,Hormone
Cholesterol,C9H1N2O0,487.18,12.21,7.271,Neurotransmitter
Cholesterol,C14H27N4O7,630.49,N/A,86.311,Alkaloid
Aspirin,C8H3N0O2,822.74,11.84,385.656,Organic Compound
Cholesterol,C10H36N4O4,79.09,10.78,57.284,Hormone
Urea,C7H6N4O0,790.21,12.85,324.051,Hormone
Cholesterol,C19H28N5O1,503.63,2.63,401.573,Neurotransmitter
Aspirin,C12H33N4O1,117.75,2.14,511.425,Organic Compound
Adenosine triphosphate,C1H28N2O0,640.9,3.64,816.048,Carbohydrate
Dopamine,C20H13N3O6,227.85,6.9,661.124,Amide
Dopamine,C13H19N2O4,847.11,13.97,860.708,Alkaloid
Cholesterol,C1H13N3O6,625.43,N/A,745.899,Alcohol
Ethanol,C5H27N5O7,416.96,4.73,286.391,Nucleotide
Caffeine,C20H15N4O2,770.47,13.05,17.652,Organic Compound
Caffeine,C10H34N4O0,758.56,12.56,334.44,Hormone
Adenosine triphosphate,C13H18N5O7,740.06,3.56,802.449,Hormone
Glucose,C3H10N5O1,855.87,9.8,20.8,Carbohydrate
Cholesterol,C2H38N2O3,298.1,2.62,485.225,Lipid
Cholesterol,C15H34N4O9,669.5,9.88,496.892,Amide
Caffeine,C14H33N4O6,950.52,12.11,284.471,Amide
Caffeine,C5H1N0O9,687.07,10.0,543.281,Nucleotide
Dopamine,C1H13N5O0,586.76,10.2,237.77,Lipid
Aspirin,C4H22N0O0,900.5,7.73,242.301,Neurotransmitter
Adenosine triphosphate,C19H5N2O3,356.52,2.98,540.516,Neurotransmitter
Caffeine,C10H26N3O4,510.84,1.37,638.201,Hormone
Urea,C10H8N3O2,733.86,13.9,914.261,Lipid
