compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H10N5O1,831.26,13.04,866.857,Neurotransmitter
Adenosine triphosphate,C12H29N5O1,141.04,2.2,224.016,Neurotransmitter
Serotonin,C17H11N2O7,875.89,13.61,925.279,Lipid
Cholesterol,C4H3N0O7,490.95,N/A,149.467,Nucleotide
Glucose,C1H36N4O1,263.07,N/A,651.978,Organic Compound
Ethanol,C9H20N2O7,242.17,8.98,166.115,Lipid
Adenosine triphosphate,C15H13N2O4,577.3,13.77,615.021,Amide
Adrenaline,C16H25N4O4,211.54,8.43,16.107,Amide
Urea,C4H38N4O5,743.69,6.0,591.316,Organic Compound
Urea,C20H15N4O3,520.29,N/A,888.57,Hormone
Adenosine triphosphate,C9H36N2O2,485.12,N/A,446.42,Alcohol
Aspirin,C16H19N5O7,290.81,N/A,744.081,Organic Compound
Adenosine triphosphate,C11H31N0O5,861.77,1.59,915.689,Carbohydrate
Urea,C2H7N2O1,304.27,2.48,634.957,Carbohydrate
Adrenaline,C8H37N5O7,91.29,2.12,141.13,Nucleotide
Adenosine triphosphate,C4H8N2O10,561.13,7.35,306.525,Lipid
Aspirin,C1H20N5O5,773.69,3.1,76.23,Alcohol
Serotonin,C6H5N5O10,940.15,8.58,855.276,Nucleotide
Dopamine,C3H19N2O3,507.96,N/A,655.811,Nucleotide
Glucose,C11H7N2O2,309.09,5.19,953.863,Alcohol
Adenosine triphosphate,C6H16N1O0,864.33,2.21,681.226,Nucleotide
Dopamine,C2H19N4O10,795.82,8.12,479.242,Carbohydrate
Aspirin,C15H20N3O8,76.98,6.53,586.401,Hormone
Glucose,C2H37N2O4,808.1,2.63,522.273,Organic Compound
Serotonin,C19H7N0O2,101.89,8.37,326.186,Neurotransmitter
Cholesterol,C4H1N0O5,618.63,N/A,652.823,Neurotransmitter
Serotonin,C8H31N2O0,983.48,9.81,545.468,Amide
Glucose,C10H30N2O4,941.53,10.01,410.954,Lipid
Ethanol,C1H5N0O5,216.68,6.9,727.699,Neurotransmitter
Aspirin,C15H31N0O10,813.46,2.95,508.125,Alkaloid
Dopamine,C15H40N5O9,736.41,2.19,190.442,Nucleotide
Adrenaline,C6H34N3O4,867.17,8.69,378.541,Lipid
Dopamine,C18H19N1O3,714.48,7.26,518.158,Carbohydrate
Caffeine,C11H6N4O0,175.94,9.81,980.303,Lipid
Adrenaline,C9H32N4O1,468.96,2.2,123.866,Carbohydrate
