compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H19N0O2,146.18,11.7,635.818,Amide
Urea,C11H28N0O0,651.78,7.4,896.866,Lipid
Adrenaline,C8H24N1O6,132.22,N/A,115.551,Neurotransmitter
Caffeine,C19H31N2O2,581.46,9.85,794.127,Nucleotide
Serotonin,C20H13N0O10,660.07,13.62,150.32,Alcohol
Adrenaline,C6H14N3O0,482.37,5.43,794.426,Neurotransmitter
Serotonin,C3H3N2O4,145.18,4.73,621.634,Nucleotide
Ethanol,C8H23N3O6,266.11,11.93,534.611,Carbohydrate
Dopamine,C12H34N1O9,167.8,11.86,730.9,Lipid
Cholesterol,C9H39N5O7,798.9,1.28,308.789,Amide
Serotonin,C4H28N0O7,940.7,N/A,849.06,Nucleotide
Dopamine,C12H31N2O10,142.22,8.61,979.206,Lipid
Serotonin,C2H36N1O2,105.57,9.1,531.238,Carbohydrate
Dopamine,C12H30N5O1,365.98,N/A,516.951,Organic Compound
Glucose,C12H33N1O9,224.27,5.01,209.559,Amide
Cholesterol,C17H28N3O7,404.32,N/A,568.718,Alcohol
Caffeine,C4H39N3O0,750.18,4.69,908.555,Nucleotide
Aspirin,C8H18N2O9,163.08,N/A,419.076,Carbohydrate
Ethanol,C5H6N4O0,936.47,2.39,243.962,Carbohydrate
Dopamine,C10H32N3O1,560.78,3.65,179.332,Carbohydrate
Cholesterol,C7H1N0O10,115.15,4.9,807.494,Amide
Glucose,C1H21N3O7,212.08,8.55,281.996,Nucleotide
Caffeine,C15H3N2O7,370.05,10.32,313.915,Organic Compound
Cholesterol,C5H8N1O10,771.22,13.7,714.404,Carbohydrate
Dopamine,C6H22N0O0,155.98,12.77,161.03,Hormone
Aspirin,C17H31N0O6,732.41,12.18,69.051,Amide
Aspirin,C3H13N5O8,624.28,10.83,83.253,Amide
Caffeine,C1H28N5O4,177.92,4.42,56.807,Lipid
Cholesterol,C16H36N3O2,937.49,11.07,134.245,Alkaloid
Glucose,C17H15N3O8,572.42,N/A,606.903,Hormone
Caffeine,C6H16N5O7,905.2,N/A,754.788,Nucleotide
Urea,C3H26N3O1,817.15,7.12,168.893,Neurotransmitter
Glucose,C18H13N4O1,99.2,12.88,336.964,Hormone
Glucose,C12H18N2O9,474.37,N/A,666.705,Hormone
Ethanol,C16H11N1O3,407.73,5.75,211.529,Alkaloid
Cholesterol,C7H15N4O4,479.52,1.9,454.399,Lipid
Dopamine,C20H11N1O0,147.68,11.68,713.52,Carbohydrate
Serotonin,C4H33N3O2,938.79,5.01,152.585,Organic Compound
Cholesterol,C4H39N4O3,536.73,N/A,83.01,Lipid
Adrenaline,C8H30N3O2,582.47,N/A,292.76,Alkaloid
Urea,C11H29N1O6,895.51,11.77,241.071,Amide
Ethanol,C3H19N2O7,744.77,13.38,600.112,Nucleotide
Cholesterol,C9H3N0O0,502.71,9.87,947.439,Neurotransmitter
Cholesterol,C3H13N4O10,237.48,8.5,120.164,Alcohol
Adrenaline,C2H23N1O9,650.5,3.19,178.679,Nucleotide
Caffeine,C16H1N5O3,530.77,6.09,493.068,Organic Compound
Adrenaline,C4H2N3O2,429.34,2.02,300.793,Alkaloid
Ethanol,C7H15N4O9,582.27,N/A,991.365,Alcohol
Ethanol,C15H8N5O0,660.43,7.02,91.651,Organic Compound
Adrenaline,C5H5N5O10,913.49,N/A,322.041,Neurotransmitter
Caffeine,C19H14N5O1,436.3,8.48,611.634,Hormone
Cholesterol,C2H24N1O0,984.59,8.26,69.943,Carbohydrate
Serotonin,C18H24N1O9,400.29,9.54,420.499,Lipid
Dopamine,C4H31N5O3,302.46,4.14,883.41,Amide
Glucose,C7H13N1O3,618.97,9.33,272.034,Carbohydrate
Serotonin,C18H14N1O1,334.12,8.2,198.793,Alcohol
Caffeine,C16H8N0O2,428.94,12.85,111.745,Carbohydrate
Ethanol,C18H29N3O0,234.15,4.28,454.319,Organic Compound
Serotonin,C11H25N0O4,906.15,N/A,363.913,Amide
Urea,C15H2N3O1,343.04,11.21,744.079,Organic Compound
Adrenaline,C8H39N3O8,466.22,N/A,80.575,Lipid
Ethanol,C19H4N3O8,591.44,8.73,404.601,Alkaloid
Dopamine,C8H34N3O0,299.76,7.12,884.383,Organic Compound
Adenosine triphosphate,C8H32N5O10,296.64,13.63,474.004,Carbohydrate
Adrenaline,C3H32N5O8,567.22,12.27,860.432,Lipid
Adenosine triphosphate,C7H30N0O9,632.85,4.94,70.902,Carbohydrate
Urea,C4H16N3O1,327.67,10.95,919.135,Carbohydrate
Ethanol,C6H4N3O1,540.47,12.05,915.314,Neurotransmitter
Urea,C6H31N1O8,587.86,4.7,469.338,Organic Compound
Ethanol,C18H17N1O7,483.52,13.32,17.715,Amide
Caffeine,C13H4N4O7,996.72,11.81,941.07,Nucleotide
Aspirin,C16H4N2O10,875.99,7.48,90.475,Neurotransmitter
Aspirin,C7H28N0O1,888.62,10.44,445.187,Carbohydrate
Ethanol,C19H9N1O7,119.5,3.66,700.959,Alcohol
Adrenaline,C11H27N5O8,916.61,3.01,9.21,Organic Compound
Cholesterol,C5H13N5O3,326.45,6.41,318.918,Amide
Caffeine,C12H36N5O2,585.49,12.97,777.019,Carbohydrate
Cholesterol,C7H8N3O1,749.25,N/A,524.753,Hormone
Ethanol,C5H34N0O0,498.44,9.67,417.109,Hormone
Urea,C3H28N5O0,315.58,N/A,241.926,Lipid
Caffeine,C8H20N2O2,545.18,5.54,699.254,Alcohol
Adenosine triphosphate,C14H40N2O9,398.69,2.18,968.791,Alcohol
Ethanol,C20H19N4O10,603.87,13.69,262.849,Amide
Caffeine,C18H22N3O2,517.58,7.07,340.957,Hormone
Caffeine,C18H14N5O10,985.04,13.59,706.06,Alkaloid
Cholesterol,C3H11N5O6,322.31,N/A,13.469,Amide
Serotonin,C1H24N1O1,647.02,11.48,925.211,Carbohydrate
Ethanol,C2H22N4O8,486.85,10.26,802.865,Lipid
Cholesterol,C13H11N0O3,546.03,11.46,637.192,Nucleotide
Glucose,C13H21N1O6,645.57,8.41,363.882,Organic Compound
Adenosine triphosphate,C2H12N2O10,739.82,5.7,232.529,Hormone
Aspirin,C19H6N3O0,761.61,4.12,798.381,Lipid
Aspirin,C9H16N5O7,447.8,13.81,599.335,Amide
Cholesterol,C9H32N1O10,185.92,11.81,886.598,Alkaloid
Serotonin,C7H25N3O0,312.03,13.19,601.948,Amide
Serotonin,C17H4N5O1,611.57,10.05,442.721,Hormone
Serotonin,C16H39N0O9,540.61,1.72,139.08,Hormone
Cholesterol,C10H17N1O4,185.68,13.48,3.522,Alkaloid
Serotonin,C20H17N1O8,814.92,8.59,184.735,Alcohol
Dopamine,C14H4N5O4,579.04,11.4,553.142,Organic Compound
Glucose,C8H13N0O1,920.59,N/A,517.688,Alkaloid
Cholesterol,C2H40N5O2,666.48,9.81,569.145,Carbohydrate
Serotonin,C14H18N1O2,138.37,3.34,277.389,Amide
Cholesterol,C17H16N1O6,660.27,N/A,178.045,Nucleotide
Glucose,C2H27N2O0,121.42,3.09,216.566,Alkaloid
Glucose,C2H25N3O5,583.83,3.72,479.976,Alcohol
Adenosine triphosphate,C6H30N1O4,224.21,N/A,224.398,Carbohydrate
Aspirin,C14H24N5O2,802.16,N/A,927.67,Lipid
Serotonin,C5H4N5O2,805.5,5.52,952.845,Organic Compound
Aspirin,C3H10N3O5,69.76,12.55,436.123,Carbohydrate
Adenosine triphosphate,C19H12N4O5,251.43,13.67,571.497,Alkaloid
Ethanol,C11H26N5O3,695.57,N/A,308.04,Neurotransmitter
Urea,C13H6N2O10,443.19,13.75,917.057,Amide
Dopamine,C6H6N0O3,318.8,7.29,245.817,Hormone
Ethanol,C12H16N4O5,534.24,6.31,822.06,Lipid
Aspirin,C18H9N3O10,90.29,N/A,22.033,Hormone
Ethanol,C8H39N4O7,377.87,9.4,440.422,Organic Compound
Urea,C2H35N0O10,598.64,13.91,989.473,Alcohol
Adenosine triphosphate,C9H13N0O5,663.55,1.94,359.526,Alkaloid
Caffeine,C15H2N1O3,270.03,N/A,160.113,Nucleotide
Urea,C8H9N0O3,538.29,9.7,112.617,Nucleotide
Serotonin,C2H8N2O2,582.12,11.6,526.422,Hormone
Dopamine,C20H23N2O9,330.7,8.93,493.585,Organic Compound
Serotonin,C14H39N3O5,397.3,7.05,272.511,Alkaloid
Glucose,C1H4N4O9,890.33,11.26,618.044,Nucleotide
Urea,C5H26N4O3,905.66,4.91,152.038,Nucleotide
Serotonin,C17H39N1O10,422.53,2.67,683.856,Amide
Glucose,C15H13N5O1,125.66,6.88,277.757,Lipid
Adenosine triphosphate,C2H34N1O6,927.01,13.97,348.862,Amide
Adrenaline,C2H38N3O3,360.45,12.26,509.357,Lipid
Aspirin,C7H34N5O7,77.14,5.65,103.244,Neurotransmitter
Aspirin,C19H25N1O4,867.67,9.26,750.244,Carbohydrate
Aspirin,C12H8N5O9,939.09,2.37,321.78,Hormone
Cholesterol,C14H37N1O1,169.2,N/A,642.855,Carbohydrate
Urea,C9H18N5O9,616.35,6.67,59.211,Carbohydrate
Adenosine triphosphate,C19H40N2O5,547.46,7.41,227.91,Neurotransmitter
Glucose,C15H33N1O8,173.03,1.31,441.361,Organic Compound
Adrenaline,C3H19N3O5,838.88,11.65,571.251,Hormone
Dopamine,C2H8N2O1,360.68,N/A,302.673,Nucleotide
Ethanol,C7H2N2O10,946.19,6.96,873.383,Organic Compound
Caffeine,C1H23N5O2,902.74,8.27,624.954,Nucleotide
Dopamine,C14H34N0O4,237.76,N/A,68.417,Organic Compound
Caffeine,C1H10N3O1,635.05,8.67,212.284,Lipid
Dopamine,C15H25N4O10,761.67,13.0,175.882,Organic Compound
Ethanol,C15H35N1O1,734.11,11.39,929.17,Lipid
Adrenaline,C3H33N1O1,522.74,8.15,997.263,Hormone
Glucose,C18H23N2O7,407.19,12.08,650.894,Lipid
Adrenaline,C5H24N1O9,796.75,9.72,645.97,Amide
Glucose,C8H16N3O0,509.86,N/A,445.025,Nucleotide
Urea,C15H10N2O1,932.16,1.76,705.483,Carbohydrate
Serotonin,C8H1N0O9,484.21,1.31,570.69,Alcohol
Dopamine,C11H2N5O3,988.34,5.31,954.311,Hormone
Dopamine,C2H31N2O0,112.06,12.29,284.025,Amide
