compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H10N4O10,755.27,1.09,533.213,Alcohol
Cholesterol,C5H3N4O0,758.82,7.16,655.918,Neurotransmitter
Ethanol,C7H36N5O9,416.95,N/A,8.386,Alkaloid
Cholesterol,C12H34N0O8,885.97,10.59,798.281,Amide
Glucose,C4H20N3O4,489.19,8.89,859.719,Amide
Glucose,C1H17N2O4,663.18,N/A,274.632,Amide
Urea,C8H19N2O5,993.05,7.99,216.605,Hormone
Adrenaline,C3H13N4O2,211.77,N/A,359.971,Amide
Adrenaline,C19H26N5O1,169.63,6.92,558.004,Hormone
Cholesterol,C20H1N0O4,900.0,5.4,314.455,Alcohol
Aspirin,C1H32N5O8,378.67,N/A,665.721,Alcohol
Caffeine,C3H1N3O6,427.28,N/A,424.637,Hormone
Cholesterol,C4H15N2O8,848.0,5.33,311.119,Neurotransmitter
Urea,C10H5N5O6,237.34,3.23,63.973,Nucleotide
Urea,C9H15N4O9,134.75,11.13,248.118,Alcohol
Dopamine,C15H23N4O9,189.05,N/A,536.748,Alcohol
Glucose,C10H36N2O7,683.09,N/A,12.829,Neurotransmitter
Adrenaline,C7H16N5O8,872.91,8.25,854.04,Lipid
Cholesterol,C7H23N4O2,320.05,5.17,955.171,Alcohol
Dopamine,C19H32N0O1,577.9,12.56,381.478,Neurotransmitter
Adrenaline,C1H3N0O4,655.89,6.35,255.777,Alcohol
Dopamine,C17H26N0O2,832.43,11.3,61.51,Neurotransmitter
Dopamine,C14H26N0O2,437.5,3.79,761.034,Nucleotide
Adenosine triphosphate,C15H6N2O3,475.48,12.99,380.66,Alcohol
Dopamine,C7H11N0O0,564.8,12.78,753.537,Neurotransmitter
Cholesterol,C10H9N4O0,877.33,10.62,562.125,Carbohydrate
Caffeine,C9H10N1O5,85.43,12.25,830.281,Carbohydrate
Cholesterol,C16H36N0O0,52.17,8.08,877.89,Carbohydrate
Caffeine,C18H29N0O3,546.21,1.56,851.832,Alcohol
Ethanol,C17H36N0O7,625.01,5.17,816.006,Lipid
Glucose,C14H26N2O3,382.86,3.0,480.454,Neurotransmitter
Glucose,C20H3N4O2,790.27,5.9,101.918,Nucleotide
Cholesterol,C1H33N5O1,773.98,N/A,128.79,Carbohydrate
Cholesterol,C6H10N3O7,107.49,11.35,170.632,Organic Compound
Glucose,C12H21N2O8,971.81,11.76,692.89,Carbohydrate
Cholesterol,C15H4N2O1,998.17,13.84,486.904,Organic Compound
Adenosine triphosphate,C3H1N5O1,213.84,13.35,241.457,Amide
Aspirin,C18H40N4O7,650.18,9.09,385.589,Lipid
Ethanol,C7H25N4O10,507.35,9.99,129.595,Hormone
Aspirin,C5H9N2O10,265.22,8.85,816.128,Nucleotide
Urea,C18H24N5O5,500.42,13.49,893.662,Alcohol
Urea,C12H4N3O10,742.89,9.31,175.872,Alcohol
Dopamine,C11H40N5O8,795.33,N/A,54.339,Neurotransmitter
Caffeine,C5H19N0O0,814.83,2.65,904.151,Nucleotide
Ethanol,C12H13N0O2,464.85,12.77,138.478,Nucleotide
Ethanol,C11H40N1O0,429.04,9.36,982.659,Neurotransmitter
Ethanol,C16H21N0O3,326.81,6.84,314.346,Lipid
Ethanol,C10H35N3O8,441.79,4.95,360.885,Neurotransmitter
Urea,C16H40N4O7,252.59,8.28,949.289,Lipid
Adenosine triphosphate,C12H25N5O0,966.1,N/A,777.495,Organic Compound
Caffeine,C6H3N5O6,868.54,N/A,158.297,Hormone
Adrenaline,C8H21N1O4,797.31,2.11,292.474,Amide
Adrenaline,C19H40N3O9,914.98,3.34,792.996,Neurotransmitter
Caffeine,C16H7N5O1,902.43,12.66,790.934,Neurotransmitter
Aspirin,C7H25N5O6,479.1,13.15,651.359,Lipid
Dopamine,C12H7N1O0,188.86,7.69,123.741,Amide
Caffeine,C9H10N4O8,607.11,9.95,824.913,Organic Compound
Serotonin,C5H31N2O0,219.5,1.11,845.673,Lipid
Adrenaline,C10H11N4O5,164.6,5.16,496.55,Hormone
Glucose,C2H38N5O4,444.17,6.48,361.65,Organic Compound
Adrenaline,C13H14N1O0,981.25,2.77,774.272,Organic Compound
Adenosine triphosphate,C12H2N3O7,504.32,11.88,957.756,Alcohol
Aspirin,C8H16N5O10,396.07,7.85,6.617,Neurotransmitter
Ethanol,C4H16N2O0,761.4,10.11,384.495,Neurotransmitter
Dopamine,C10H11N1O2,262.59,12.51,936.737,Lipid
Serotonin,C1H4N2O6,530.75,10.51,757.087,Alcohol
Cholesterol,C18H39N1O6,216.66,10.1,104.465,Nucleotide
Adenosine triphosphate,C14H6N5O7,539.06,3.51,725.612,Alkaloid
Cholesterol,C13H39N0O3,262.77,13.74,930.852,Lipid
Serotonin,C14H25N1O1,670.73,N/A,693.035,Nucleotide
