compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H2N5O3,734.52,1.18,28.093,Nucleotide
Serotonin,C10H12N1O5,882.73,12.72,781.942,Amide
Aspirin,C6H11N5O10,391.66,N/A,744.899,Organic Compound
Glucose,C10H12N0O4,753.42,N/A,388.158,Lipid
Serotonin,C8H12N3O0,349.6,3.74,997.263,Carbohydrate
Ethanol,C5H24N1O10,232.12,1.8,628.853,Hormone
Glucose,C3H16N3O3,271.06,2.28,234.178,Alcohol
Adenosine triphosphate,C2H34N1O1,404.81,1.8,399.412,Neurotransmitter
Caffeine,C4H7N5O9,810.86,4.36,955.522,Amide
Caffeine,C19H23N3O4,196.3,9.94,323.425,Alkaloid
Caffeine,C20H7N5O0,283.44,8.1,827.577,Carbohydrate
Adrenaline,C8H26N2O10,420.24,N/A,593.883,Amide
Aspirin,C14H2N1O6,928.17,N/A,531.98,Alcohol
Cholesterol,C11H7N4O8,681.05,13.99,21.718,Neurotransmitter
Caffeine,C7H2N3O2,480.98,N/A,202.5,Organic Compound
Ethanol,C5H11N0O9,895.45,2.81,954.728,Nucleotide
Glucose,C20H40N1O1,611.32,2.75,219.58,Neurotransmitter
Cholesterol,C6H34N0O10,789.0,12.02,6.376,Carbohydrate
Serotonin,C20H12N1O1,61.43,3.14,495.561,Lipid
Glucose,C19H25N2O6,196.73,9.75,321.358,Amide
Adrenaline,C15H6N0O6,431.87,1.01,344.047,Amide
Aspirin,C5H32N5O7,563.54,2.34,437.017,Neurotransmitter
Aspirin,C18H29N3O8,151.53,12.51,612.514,Lipid
Cholesterol,C3H8N5O7,919.89,1.12,73.423,Alcohol
Serotonin,C14H8N2O10,646.76,N/A,412.898,Organic Compound
Adenosine triphosphate,C8H21N5O6,518.6,8.14,773.388,Neurotransmitter
Serotonin,C5H18N0O10,593.48,N/A,56.026,Hormone
Adenosine triphosphate,C4H19N1O0,957.87,N/A,393.61,Organic Compound
Serotonin,C4H6N3O8,126.57,3.82,943.34,Hormone
Ethanol,C6H31N0O7,968.72,7.1,693.342,Lipid
Adenosine triphosphate,C1H27N2O8,672.19,4.65,140.937,Organic Compound
Aspirin,C16H34N0O3,338.61,N/A,459.09,Neurotransmitter
Serotonin,C16H30N5O0,324.2,6.31,894.046,Alkaloid
Urea,C17H32N1O1,523.9,1.22,133.438,Lipid
Cholesterol,C13H32N1O10,203.38,7.84,152.819,Carbohydrate
Cholesterol,C5H31N2O1,583.23,10.7,210.095,Hormone
Ethanol,C2H14N1O9,625.03,N/A,316.497,Neurotransmitter
Cholesterol,C13H32N5O8,733.37,N/A,123.488,Amide
Adenosine triphosphate,C11H9N3O8,886.83,N/A,523.57,Carbohydrate
Glucose,C7H27N5O1,807.96,3.97,584.747,Nucleotide
Adrenaline,C15H3N0O2,253.46,5.37,107.865,Amide
Urea,C6H23N2O3,680.99,12.87,924.857,Amide
Serotonin,C3H37N2O3,398.97,12.91,873.575,Neurotransmitter
Glucose,C9H24N5O8,504.28,9.49,118.65,Amide
Urea,C18H33N4O8,766.56,3.61,575.635,Neurotransmitter
Glucose,C3H13N4O1,360.16,13.09,314.114,Alcohol
Aspirin,C13H12N2O10,443.01,12.93,337.151,Organic Compound
Cholesterol,C12H21N1O4,58.95,7.49,987.123,Alkaloid
Aspirin,C16H34N0O6,268.58,N/A,387.436,Alcohol
Cholesterol,C7H15N4O0,305.55,6.04,805.105,Alcohol
Caffeine,C13H13N5O1,733.84,3.75,113.864,Amide
Serotonin,C14H5N0O0,762.75,10.82,664.79,Alkaloid
Glucose,C2H1N2O4,828.82,5.87,311.849,Lipid
Ethanol,C16H18N5O0,387.23,N/A,286.398,Alcohol
Adenosine triphosphate,C19H29N0O2,941.81,2.68,353.076,Hormone
Aspirin,C20H32N4O10,345.27,3.11,745.229,Carbohydrate
Glucose,C20H18N5O1,277.23,N/A,954.58,Alcohol
Adrenaline,C8H36N2O0,370.18,12.35,124.792,Nucleotide
Caffeine,C17H18N4O8,282.38,5.59,302.256,Lipid
Ethanol,C2H31N1O9,82.51,10.5,783.469,Carbohydrate
Glucose,C10H31N2O0,532.53,1.03,9.335,Hormone
Dopamine,C19H7N2O1,122.61,4.68,430.883,Neurotransmitter
Urea,C13H12N5O9,924.46,2.69,153.403,Alkaloid
Adenosine triphosphate,C16H32N0O6,271.49,1.73,497.778,Amide
Glucose,C18H2N0O7,471.62,3.74,927.734,Alcohol
Serotonin,C20H17N5O9,83.09,12.94,779.53,Hormone
Serotonin,C8H24N5O10,403.53,13.59,137.336,Alkaloid
