compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H4N3O2,554.23,8.91,486.842,Alkaloid
Cholesterol,C5H19N1O10,266.62,1.22,413.138,Neurotransmitter
Adenosine triphosphate,C19H14N3O0,391.46,2.68,829.128,Nucleotide
Adenosine triphosphate,C5H6N1O6,541.94,7.75,699.093,Lipid
Glucose,C1H39N4O10,666.93,4.11,656.85,Lipid
Adrenaline,C13H28N1O8,714.99,8.49,42.656,Hormone
Caffeine,C14H1N2O6,641.31,3.3,133.082,Alcohol
Adenosine triphosphate,C9H4N5O8,426.27,9.86,562.1,Nucleotide
Aspirin,C5H16N3O6,302.57,12.1,184.537,Amide
Urea,C4H2N2O9,932.86,12.29,269.918,Alkaloid
Cholesterol,C16H28N1O1,778.62,12.01,177.074,Alkaloid
Aspirin,C20H32N3O2,949.87,4.08,746.579,Nucleotide
Glucose,C4H3N0O7,598.2,5.23,154.14,Nucleotide
Glucose,C3H31N4O4,571.36,1.62,144.42,Alcohol
Ethanol,C7H34N5O7,782.72,7.83,376.693,Nucleotide
Glucose,C14H29N4O10,115.37,N/A,912.21,Hormone
Ethanol,C5H16N1O9,521.6,3.29,893.854,Organic Compound
Adenosine triphosphate,C7H20N2O5,650.26,7.33,958.408,Alkaloid
Caffeine,C4H22N2O8,348.63,10.53,754.627,Organic Compound
Aspirin,C20H35N3O7,650.41,3.87,836.328,Carbohydrate
Dopamine,C4H2N3O9,134.04,10.62,389.482,Alcohol
Adenosine triphosphate,C9H2N3O7,462.18,1.98,327.623,Alkaloid
Urea,C9H25N3O9,500.48,1.67,801.957,Hormone
Adenosine triphosphate,C9H18N2O9,556.65,N/A,212.47,Hormone
Aspirin,C10H5N0O3,694.0,1.81,399.81,Amide
Cholesterol,C3H25N4O3,489.58,6.58,741.274,Hormone
Aspirin,C8H23N5O3,157.31,7.35,60.206,Alcohol
Caffeine,C17H3N3O8,511.55,N/A,463.319,Nucleotide
Serotonin,C8H18N4O0,548.95,11.6,685.477,Carbohydrate
Urea,C6H35N3O7,570.4,1.96,788.316,Lipid
Urea,C3H29N4O0,196.11,N/A,746.253,Hormone
Ethanol,C2H19N5O3,823.56,N/A,314.373,Alcohol
Serotonin,C19H5N5O2,183.8,N/A,128.283,Lipid
Dopamine,C5H16N5O0,412.01,11.72,536.58,Alcohol
Serotonin,C9H21N5O4,428.65,7.33,547.276,Hormone
Adenosine triphosphate,C6H23N4O3,481.7,13.89,615.481,Amide
Urea,C2H28N1O6,461.54,N/A,949.437,Alkaloid
Aspirin,C6H36N4O9,205.5,13.47,694.857,Carbohydrate
Urea,C10H18N1O10,595.94,6.48,547.995,Nucleotide
Glucose,C13H9N2O10,321.15,9.85,800.033,Alcohol
Ethanol,C20H1N0O3,411.93,13.37,414.188,Organic Compound
Serotonin,C17H26N5O4,711.25,5.45,208.432,Alkaloid
Dopamine,C5H20N0O8,966.57,1.04,699.846,Neurotransmitter
Caffeine,C20H3N4O8,993.61,N/A,403.143,Neurotransmitter
Caffeine,C1H4N5O0,641.97,13.65,729.817,Organic Compound
Caffeine,C2H13N1O10,120.66,1.62,56.134,Organic Compound
Dopamine,C15H13N2O8,931.73,11.87,134.634,Lipid
Glucose,C4H1N5O1,276.64,8.93,26.744,Carbohydrate
Serotonin,C18H30N4O2,737.99,N/A,402.126,Carbohydrate
Urea,C14H17N2O3,471.41,8.8,343.366,Organic Compound
Cholesterol,C12H17N0O3,352.15,13.57,58.956,Alkaloid
Glucose,C6H39N3O8,841.39,8.75,905.388,Nucleotide
Serotonin,C15H31N2O0,322.41,3.48,672.339,Neurotransmitter
Cholesterol,C6H15N2O8,734.24,9.98,506.235,Neurotransmitter
Caffeine,C4H28N4O3,958.05,6.61,889.657,Organic Compound
Urea,C16H23N4O0,516.58,13.87,47.263,Carbohydrate
Cholesterol,C7H27N3O10,831.12,N/A,249.423,Amide
Aspirin,C7H29N5O7,446.65,7.1,693.431,Nucleotide
Cholesterol,C4H38N1O2,220.23,N/A,165.148,Nucleotide
Ethanol,C14H5N2O7,842.93,4.64,10.31,Carbohydrate
Aspirin,C5H29N1O5,653.59,13.99,402.035,Lipid
Adrenaline,C18H8N5O3,52.26,10.1,853.434,Amide
Caffeine,C17H38N5O10,161.92,5.29,719.719,Amide
Ethanol,C9H23N5O0,193.68,9.82,205.442,Lipid
Adenosine triphosphate,C11H30N2O10,197.85,7.31,655.987,Organic Compound
Serotonin,C7H19N1O10,331.12,8.55,585.961,Neurotransmitter
Urea,C12H16N1O10,689.63,13.38,285.809,Amide
Dopamine,C19H2N1O0,589.92,6.2,377.969,Amide
Urea,C4H31N1O2,647.9,6.04,933.381,Hormone
Urea,C12H33N3O1,130.52,9.49,626.899,Alcohol
Caffeine,C8H7N5O4,553.46,5.79,481.802,Organic Compound
Cholesterol,C5H2N5O5,204.73,8.98,943.642,Alcohol
Caffeine,C9H37N1O1,874.37,2.91,238.583,Organic Compound
Glucose,C13H35N2O2,471.93,12.17,244.475,Alcohol
Ethanol,C19H11N0O9,311.17,6.46,92.425,Neurotransmitter
Caffeine,C16H23N1O6,320.38,8.56,790.058,Hormone
Adenosine triphosphate,C18H38N2O10,401.66,N/A,817.526,Alcohol
Adrenaline,C9H32N1O9,847.16,N/A,738.697,Neurotransmitter
Glucose,C9H30N3O0,617.98,3.07,760.356,Lipid
Urea,C1H3N4O3,580.83,12.58,343.476,Amide
Ethanol,C14H11N5O4,628.58,N/A,249.568,Hormone
Ethanol,C4H14N3O7,957.25,N/A,300.384,Carbohydrate
Caffeine,C12H12N0O6,847.82,N/A,268.398,Carbohydrate
Cholesterol,C4H37N4O5,538.89,N/A,25.441,Lipid
Glucose,C11H37N5O1,537.8,8.45,264.171,Hormone
Adrenaline,C16H7N4O5,288.33,6.48,71.946,Lipid
Serotonin,C2H15N4O7,587.04,11.94,989.064,Alkaloid
Serotonin,C7H22N3O2,436.33,N/A,13.19,Carbohydrate
Urea,C15H32N5O5,787.45,4.2,475.985,Nucleotide
Aspirin,C17H13N2O4,483.75,N/A,243.096,Alcohol
Caffeine,C19H25N4O0,382.53,7.14,449.204,Alcohol
Aspirin,C5H18N1O5,634.35,10.26,110.515,Organic Compound
Aspirin,C15H24N0O0,920.66,4.72,596.409,Nucleotide
Caffeine,C11H1N5O3,99.72,7.9,427.362,Organic Compound
Aspirin,C11H20N1O6,563.19,7.23,719.307,Neurotransmitter
Serotonin,C8H35N2O10,450.92,7.27,2.428,Lipid
Dopamine,C13H18N2O5,90.71,N/A,838.924,Nucleotide
Caffeine,C6H11N1O0,279.96,7.38,699.115,Hormone
Dopamine,C8H22N4O9,582.7,4.77,670.27,Amide
Ethanol,C2H8N1O9,628.35,2.98,680.694,Lipid
Adenosine triphosphate,C7H3N3O6,497.57,N/A,605.513,Alkaloid
Aspirin,C4H5N0O1,467.99,12.52,390.021,Neurotransmitter
Caffeine,C3H18N2O3,628.89,6.67,597.221,Neurotransmitter
Cholesterol,C1H16N2O10,641.39,6.41,850.011,Carbohydrate
Caffeine,C7H24N0O3,310.5,9.67,819.486,Alkaloid
Dopamine,C7H29N0O0,747.21,1.5,719.217,Alkaloid
Urea,C3H12N5O3,414.16,2.69,298.443,Neurotransmitter
Cholesterol,C19H35N0O2,836.42,4.8,374.258,Organic Compound
Cholesterol,C17H8N1O9,673.05,4.1,717.003,Neurotransmitter
Glucose,C12H2N2O9,94.17,3.0,762.433,Alkaloid
Ethanol,C1H3N3O6,325.27,9.27,955.356,Amide
Glucose,C19H34N3O7,643.07,N/A,430.813,Hormone
Cholesterol,C16H14N2O8,686.13,13.81,40.256,Hormone
Adrenaline,C3H39N0O6,433.2,8.79,476.72,Hormone
Glucose,C6H23N5O6,751.27,11.06,273.609,Organic Compound
Dopamine,C3H1N2O4,694.79,3.88,762.277,Alkaloid
Adrenaline,C12H31N0O8,792.47,N/A,515.853,Alcohol
Caffeine,C4H5N2O3,314.8,13.74,646.72,Nucleotide
Urea,C9H15N1O1,709.59,5.87,103.363,Carbohydrate
Ethanol,C10H16N3O5,463.02,N/A,55.164,Organic Compound
Serotonin,C3H37N4O8,467.29,6.83,452.44,Organic Compound
Ethanol,C19H22N3O5,429.98,6.27,142.734,Carbohydrate
Cholesterol,C5H4N2O0,308.06,6.26,553.68,Lipid
Urea,C3H14N1O0,322.44,1.09,178.02,Alkaloid
Dopamine,C8H11N4O7,293.42,6.97,790.008,Nucleotide
Adenosine triphosphate,C6H24N2O9,285.05,2.67,491.338,Alkaloid
Dopamine,C3H38N4O0,761.46,3.77,739.829,Hormone
Serotonin,C8H36N2O9,334.79,6.61,547.715,Carbohydrate
Adenosine triphosphate,C11H14N4O8,692.97,10.48,721.224,Lipid
Glucose,C11H20N2O8,915.69,7.2,609.356,Amide
Caffeine,C8H18N1O7,805.48,10.47,56.29,Alcohol
Glucose,C1H29N0O9,563.05,4.73,2.932,Amide
Ethanol,C3H12N2O3,961.27,10.83,418.881,Alcohol
Adenosine triphosphate,C14H22N4O6,871.06,1.13,466.611,Amide
Serotonin,C10H15N4O4,984.46,N/A,558.538,Alkaloid
Adenosine triphosphate,C13H35N3O7,758.19,9.02,636.626,Amide
Ethanol,C17H36N0O6,309.26,N/A,419.97,Hormone
Urea,C2H12N1O1,246.56,10.55,525.264,Alcohol
Aspirin,C14H22N0O7,660.17,11.03,19.438,Alcohol
