compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H13N1O1,665.31,N/A,630.64,Nucleotide
Ethanol,C4H31N1O1,483.97,N/A,897.153,Lipid
Dopamine,C4H32N3O10,263.36,10.88,615.906,Neurotransmitter
Urea,C3H17N3O4,547.89,5.98,379.06,Neurotransmitter
Glucose,C20H4N5O2,582.47,12.7,491.935,Alkaloid
Adenosine triphosphate,C20H2N0O0,661.26,10.88,343.889,Neurotransmitter
Serotonin,C14H29N4O8,71.47,N/A,981.227,Nucleotide
Urea,C20H32N0O10,295.9,1.94,467.875,Alkaloid
Serotonin,C18H31N0O5,157.09,6.8,121.347,Hormone
Urea,C3H38N3O0,956.94,N/A,31.539,Neurotransmitter
Dopamine,C12H36N0O0,379.12,N/A,251.601,Lipid
Dopamine,C17H5N4O5,386.34,N/A,720.83,Amide
Dopamine,C16H4N3O10,615.14,N/A,45.577,Organic Compound
Adenosine triphosphate,C2H14N2O1,216.36,N/A,129.997,Organic Compound
Caffeine,C12H37N0O3,361.24,N/A,95.388,Alkaloid
Caffeine,C8H20N5O3,109.58,6.45,314.913,Lipid
Cholesterol,C16H3N3O2,335.16,3.01,905.523,Nucleotide
Urea,C9H31N4O4,612.79,7.62,2.383,Nucleotide
Caffeine,C14H21N3O2,861.94,3.04,217.169,Alkaloid
Urea,C13H6N1O3,652.98,8.35,986.953,Alcohol
Adenosine triphosphate,C19H6N3O7,538.97,3.18,285.471,Amide
Ethanol,C7H17N3O4,255.81,8.47,128.264,Alkaloid
Urea,C6H40N1O5,541.65,1.82,141.581,Alcohol
Glucose,C2H21N5O10,782.12,6.97,900.857,Carbohydrate
Aspirin,C8H26N1O3,844.73,9.31,700.833,Nucleotide
Glucose,C18H4N3O10,997.59,N/A,394.41,Alkaloid
Urea,C9H17N3O1,143.13,7.66,304.131,Neurotransmitter
Glucose,C6H35N1O3,290.67,3.04,510.481,Nucleotide
Adrenaline,C19H18N1O9,301.97,N/A,330.907,Amide
Cholesterol,C8H28N4O10,275.89,N/A,114.446,Carbohydrate
Caffeine,C6H14N2O1,693.12,2.23,731.002,Organic Compound
Urea,C12H1N2O9,384.89,10.07,710.66,Nucleotide
Glucose,C2H9N5O3,153.83,14.0,452.651,Alkaloid
Serotonin,C15H35N0O10,271.51,5.17,901.506,Nucleotide
Glucose,C1H21N1O10,52.81,N/A,220.429,Nucleotide
Adrenaline,C3H9N2O5,584.5,N/A,363.832,Carbohydrate
Dopamine,C6H39N1O0,257.01,7.88,25.801,Alcohol
Urea,C16H1N1O7,775.79,13.57,677.753,Lipid
Glucose,C6H31N5O6,592.69,8.52,489.893,Neurotransmitter
Adrenaline,C1H10N1O3,297.04,3.35,410.339,Alcohol
Adrenaline,C7H25N2O2,617.41,11.75,784.961,Alcohol
Ethanol,C18H5N2O0,79.04,11.75,203.29,Neurotransmitter
Ethanol,C15H7N2O6,462.41,10.7,500.921,Alcohol
Serotonin,C19H19N2O2,427.37,N/A,136.503,Lipid
Aspirin,C7H23N3O8,892.69,3.47,450.167,Amide
Adenosine triphosphate,C1H25N0O6,980.95,2.16,178.237,Hormone
Ethanol,C8H29N2O6,821.66,N/A,516.382,Amide
Caffeine,C12H15N3O3,862.82,1.3,647.321,Carbohydrate
Adrenaline,C9H28N3O1,499.92,11.46,61.826,Neurotransmitter
Glucose,C8H32N1O7,339.9,N/A,355.677,Alcohol
Adrenaline,C9H38N5O0,286.36,2.06,120.084,Amide
Cholesterol,C19H10N4O8,317.85,N/A,981.789,Organic Compound
Aspirin,C9H15N0O7,658.21,8.44,323.438,Lipid
Glucose,C20H39N1O7,95.03,N/A,684.142,Hormone
Urea,C20H11N2O2,842.38,12.95,284.372,Alcohol
Caffeine,C8H40N4O10,539.22,N/A,867.413,Amide
Caffeine,C14H20N5O10,579.29,9.88,938.711,Hormone
Adrenaline,C6H18N5O4,700.72,5.11,337.963,Lipid
Adrenaline,C16H1N3O10,572.83,3.36,667.35,Neurotransmitter
Cholesterol,C8H28N4O9,879.88,2.29,306.832,Carbohydrate
Serotonin,C17H13N5O9,305.36,1.88,400.744,Alcohol
Aspirin,C10H31N5O3,589.33,2.75,729.869,Organic Compound
Dopamine,C6H5N1O5,162.25,5.24,675.028,Organic Compound
Ethanol,C10H3N0O8,98.9,13.95,731.288,Organic Compound
Urea,C2H31N5O8,453.43,7.53,256.852,Amide
Caffeine,C12H29N3O8,617.71,8.89,256.504,Alcohol
Cholesterol,C15H15N4O0,949.71,12.43,577.902,Lipid
Adrenaline,C8H40N0O5,654.63,4.86,752.825,Neurotransmitter
Serotonin,C16H1N0O7,825.31,8.82,338.508,Neurotransmitter
Glucose,C2H36N0O7,211.89,11.9,869.549,Nucleotide
Cholesterol,C18H15N2O7,98.91,5.89,175.944,Alkaloid
Dopamine,C18H16N2O6,868.09,10.96,878.483,Amide
