compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H18N2O5,389.78,4.99,729.79,Lipid
Dopamine,C13H14N5O3,759.08,5.05,773.116,Alkaloid
Urea,C7H40N2O10,336.75,N/A,64.217,Carbohydrate
Serotonin,C4H3N2O8,239.48,12.97,812.958,Hormone
Ethanol,C16H31N1O1,977.78,12.83,141.487,Neurotransmitter
Aspirin,C14H12N2O2,329.82,4.22,584.166,Organic Compound
Serotonin,C1H8N5O9,678.13,13.33,223.945,Nucleotide
Urea,C11H17N3O1,618.75,3.69,775.602,Alcohol
Serotonin,C2H15N0O8,449.86,11.24,823.816,Carbohydrate
Adrenaline,C19H36N3O5,790.8,5.93,568.393,Hormone
Aspirin,C2H11N1O6,804.33,N/A,638.839,Organic Compound
Urea,C4H1N0O7,99.05,8.66,486.957,Carbohydrate
Adrenaline,C16H20N2O0,940.24,10.93,582.649,Neurotransmitter
Adrenaline,C17H33N3O4,546.0,N/A,239.508,Carbohydrate
Adenosine triphosphate,C18H15N3O7,557.45,1.02,825.318,Lipid
Adenosine triphosphate,C7H31N5O7,312.82,11.71,290.216,Organic Compound
Aspirin,C3H16N1O8,323.95,4.45,725.688,Alcohol
Serotonin,C19H25N4O10,994.63,9.09,671.102,Neurotransmitter
Caffeine,C16H28N2O0,116.93,11.42,418.317,Alcohol
Aspirin,C14H33N1O3,218.27,N/A,962.941,Nucleotide
Aspirin,C17H30N4O8,779.19,N/A,719.464,Alcohol
Caffeine,C20H1N5O8,505.78,10.63,273.324,Carbohydrate
Aspirin,C20H20N5O4,212.41,4.53,486.771,Alkaloid
Urea,C6H31N3O1,730.93,11.88,791.929,Alkaloid
Caffeine,C12H39N0O9,110.36,4.59,8.709,Hormone
Dopamine,C19H29N1O1,753.35,7.36,583.928,Carbohydrate
Urea,C16H2N4O2,757.05,9.27,374.168,Alkaloid
Serotonin,C14H10N4O7,643.31,4.69,615.792,Alcohol
Cholesterol,C20H28N4O8,687.34,12.13,719.35,Neurotransmitter
Cholesterol,C3H6N1O1,583.82,N/A,685.814,Carbohydrate
Urea,C7H29N3O6,86.23,N/A,626.075,Neurotransmitter
