compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H25N1O9,777.4,1.54,418.773,Hormone
Cholesterol,C12H19N3O5,727.18,4.08,471.563,Carbohydrate
Ethanol,C3H12N3O6,61.79,4.34,702.948,Neurotransmitter
Urea,C8H26N4O0,145.58,3.47,708.525,Hormone
Aspirin,C10H21N1O9,383.26,4.46,559.801,Amide
Aspirin,C1H2N0O5,923.79,11.73,604.071,Neurotransmitter
Serotonin,C17H20N5O0,105.3,N/A,308.402,Organic Compound
Ethanol,C12H40N2O7,616.93,13.83,75.45,Amide
Adenosine triphosphate,C7H2N2O0,348.56,7.01,410.896,Organic Compound
Dopamine,C3H29N3O3,650.08,6.99,460.868,Alcohol
Caffeine,C3H35N2O4,988.09,12.96,532.614,Organic Compound
Dopamine,C2H36N4O10,94.68,4.26,850.324,Lipid
Glucose,C18H33N5O7,813.72,7.14,571.754,Alkaloid
Cholesterol,C11H8N5O3,904.47,11.94,618.884,Carbohydrate
Dopamine,C2H10N1O1,617.03,5.9,458.892,Neurotransmitter
Glucose,C17H16N0O8,429.62,5.7,783.937,Alcohol
Adenosine triphosphate,C2H30N5O7,88.76,2.02,977.18,Organic Compound
Caffeine,C3H20N5O6,388.08,N/A,207.212,Alkaloid
Ethanol,C14H7N4O0,251.85,1.2,975.274,Alkaloid
Ethanol,C5H31N1O6,811.94,N/A,35.371,Carbohydrate
Adrenaline,C6H37N4O3,559.95,N/A,304.614,Carbohydrate
Aspirin,C3H16N2O3,519.25,1.61,460.762,Neurotransmitter
Caffeine,C5H23N5O4,161.96,N/A,745.673,Alcohol
Glucose,C10H19N0O5,905.73,7.65,993.805,Alkaloid
Dopamine,C20H7N4O8,977.39,13.43,173.086,Hormone
Serotonin,C5H20N2O5,602.08,1.68,525.065,Hormone
Dopamine,C1H30N5O5,533.73,13.36,684.461,Alcohol
Serotonin,C6H5N3O6,290.99,9.83,556.049,Alkaloid
Serotonin,C5H7N4O6,169.83,10.69,644.777,Nucleotide
Dopamine,C9H18N4O7,250.28,N/A,337.711,Alcohol
Glucose,C2H11N1O10,903.48,N/A,448.575,Neurotransmitter
Adrenaline,C12H11N1O3,664.87,N/A,369.614,Alkaloid
Urea,C1H12N0O1,901.1,2.0,226.951,Carbohydrate
Urea,C1H23N2O7,135.13,8.86,254.759,Alcohol
Glucose,C18H36N2O9,962.23,4.89,429.445,Alkaloid
Aspirin,C15H8N1O10,794.33,5.02,470.034,Organic Compound
Adrenaline,C5H24N1O3,277.12,8.12,444.746,Hormone
Aspirin,C5H20N3O6,707.04,9.5,379.983,Amide
Ethanol,C19H26N5O8,952.73,2.01,733.606,Neurotransmitter
Cholesterol,C1H11N2O10,657.29,6.41,252.967,Amide
Cholesterol,C5H27N2O8,512.14,10.89,797.276,Alcohol
Adenosine triphosphate,C5H40N4O2,736.41,11.16,446.441,Amide
Ethanol,C19H6N2O2,882.72,4.82,785.587,Alkaloid
Adrenaline,C5H1N2O4,290.29,N/A,492.214,Alkaloid
Glucose,C6H35N3O9,861.47,8.5,673.16,Nucleotide
Urea,C4H13N0O8,637.9,8.98,365.781,Hormone
Aspirin,C14H30N4O0,837.08,N/A,47.521,Hormone
Adrenaline,C12H12N5O9,363.63,6.79,970.257,Amide
Urea,C1H14N5O0,672.2,7.04,616.269,Carbohydrate
Glucose,C12H31N1O10,406.69,4.52,56.483,Nucleotide
Urea,C19H27N2O7,713.02,9.25,468.082,Amide
Dopamine,C18H40N5O4,622.97,8.37,234.398,Neurotransmitter
Glucose,C18H29N1O9,869.93,5.0,25.317,Nucleotide
Caffeine,C3H31N1O1,364.9,7.46,974.238,Lipid
Aspirin,C7H30N2O9,871.11,9.51,486.575,Alcohol
Cholesterol,C16H9N3O10,831.47,1.92,487.298,Organic Compound
Adenosine triphosphate,C8H36N3O4,87.53,N/A,529.047,Carbohydrate
Cholesterol,C17H29N4O6,112.83,10.6,468.631,Neurotransmitter
Cholesterol,C5H6N3O5,402.54,4.0,253.256,Carbohydrate
Aspirin,C20H9N3O10,145.17,13.86,736.028,Organic Compound
Adenosine triphosphate,C10H21N5O0,305.94,13.55,760.487,Alcohol
Serotonin,C9H15N3O10,979.07,7.16,721.011,Lipid
Adrenaline,C4H29N3O5,302.43,12.99,971.582,Neurotransmitter
Dopamine,C15H19N2O8,716.22,6.52,456.615,Hormone
Aspirin,C14H24N4O9,635.84,3.42,93.366,Nucleotide
Glucose,C1H6N5O7,637.92,4.71,800.99,Hormone
Dopamine,C19H37N3O2,249.47,6.44,472.568,Carbohydrate
Aspirin,C9H6N5O10,342.98,N/A,222.203,Lipid
Adenosine triphosphate,C1H5N3O1,488.77,6.04,884.499,Alkaloid
Adenosine triphosphate,C5H32N5O6,380.86,4.65,822.082,Amide
Aspirin,C4H22N0O1,472.75,3.46,819.296,Lipid
Glucose,C16H2N3O9,910.09,6.05,205.187,Nucleotide
Dopamine,C16H22N0O3,576.34,11.97,240.816,Lipid
Cholesterol,C11H19N4O10,195.33,N/A,890.957,Organic Compound
Caffeine,C9H21N2O4,58.91,10.37,495.196,Organic Compound
Aspirin,C15H1N3O2,284.66,N/A,671.317,Carbohydrate
Caffeine,C18H33N0O1,523.83,8.34,324.495,Organic Compound
Cholesterol,C1H3N0O9,130.64,8.97,342.447,Alkaloid
Glucose,C14H17N1O4,914.76,10.75,338.581,Alcohol
Adenosine triphosphate,C5H30N2O9,572.18,1.33,456.641,Neurotransmitter
Adenosine triphosphate,C16H19N3O10,640.06,N/A,81.943,Amide
Adenosine triphosphate,C4H20N5O8,309.84,1.55,659.412,Carbohydrate
Urea,C6H28N2O2,269.35,3.89,608.75,Neurotransmitter
Ethanol,C14H9N5O0,773.11,10.9,375.367,Nucleotide
Caffeine,C1H12N2O6,982.81,1.38,44.619,Alcohol
Glucose,C2H17N2O8,349.93,9.02,510.431,Organic Compound
Adrenaline,C6H14N0O2,469.54,7.18,670.191,Hormone
Urea,C18H24N1O4,425.93,N/A,912.534,Carbohydrate
Urea,C10H31N2O10,166.85,N/A,96.837,Alcohol
Adrenaline,C19H36N3O7,166.52,7.32,870.958,Neurotransmitter
Adenosine triphosphate,C14H32N5O1,306.24,N/A,776.981,Nucleotide
Glucose,C13H15N5O0,313.53,1.37,33.495,Lipid
Serotonin,C19H25N0O5,315.62,12.93,430.487,Neurotransmitter
Ethanol,C6H6N4O8,294.72,11.16,247.364,Amide
Adrenaline,C5H34N1O9,797.14,9.8,923.949,Alkaloid
Urea,C2H12N4O8,379.84,4.5,109.929,Alcohol
Ethanol,C17H39N5O1,671.96,10.78,597.76,Amide
Glucose,C11H33N0O8,235.32,9.02,723.45,Alcohol
Adrenaline,C4H32N2O4,354.24,8.93,67.28,Lipid
Adrenaline,C17H12N1O6,983.81,5.82,684.905,Nucleotide
Urea,C13H1N1O2,318.86,4.86,198.213,Hormone
Urea,C9H20N2O0,352.5,13.09,304.374,Organic Compound
Ethanol,C7H2N0O3,793.61,12.85,210.734,Neurotransmitter
Serotonin,C9H28N2O0,993.86,N/A,301.5,Lipid
Serotonin,C18H39N0O4,413.77,12.67,833.133,Nucleotide
Urea,C12H9N0O7,447.26,9.91,474.896,Alkaloid
Caffeine,C13H21N2O7,917.81,6.98,255.59,Organic Compound
Aspirin,C13H36N0O8,569.89,N/A,963.924,Lipid
Dopamine,C11H25N0O1,771.26,11.17,710.84,Alkaloid
Cholesterol,C12H31N4O4,981.42,12.97,382.113,Neurotransmitter
Glucose,C13H22N3O2,757.05,7.91,592.65,Hormone
Serotonin,C9H31N2O3,505.38,11.24,30.998,Alkaloid
Adrenaline,C7H16N1O6,954.32,9.14,483.765,Alcohol
Caffeine,C11H18N0O2,394.86,12.88,128.133,Alcohol
Adrenaline,C10H28N5O2,333.47,8.35,493.1,Alcohol
Caffeine,C6H31N5O5,609.5,10.58,763.914,Alcohol
Glucose,C14H40N4O9,879.61,4.69,229.211,Amide
Ethanol,C7H9N1O9,494.65,13.65,593.832,Organic Compound
Urea,C17H28N3O5,483.0,10.25,94.417,Lipid
Dopamine,C4H4N3O8,82.91,N/A,252.642,Carbohydrate
Cholesterol,C1H29N3O6,615.4,9.81,817.072,Carbohydrate
Aspirin,C14H25N3O3,873.93,2.24,335.059,Alkaloid
Serotonin,C15H13N1O0,428.84,N/A,657.55,Lipid
Serotonin,C5H13N5O1,170.49,13.22,595.207,Organic Compound
Adenosine triphosphate,C14H3N0O0,851.89,7.58,977.832,Alkaloid
Cholesterol,C11H22N2O4,168.83,N/A,549.36,Nucleotide
Ethanol,C18H33N0O0,373.52,N/A,823.183,Carbohydrate
Serotonin,C5H31N5O6,877.44,13.28,324.983,Neurotransmitter
Adenosine triphosphate,C10H24N5O6,606.3,1.25,837.195,Hormone
Urea,C16H2N3O0,249.44,9.28,684.098,Neurotransmitter
Cholesterol,C15H19N2O9,837.91,13.19,272.709,Nucleotide
Serotonin,C6H12N1O7,326.32,11.23,546.46,Alkaloid
Cholesterol,C9H37N1O5,990.59,2.4,187.618,Lipid
Glucose,C13H28N1O1,999.05,N/A,309.356,Carbohydrate
Serotonin,C7H3N1O7,89.59,4.84,0.641,Alkaloid
Glucose,C14H6N5O8,314.23,1.95,607.13,Alkaloid
Cholesterol,C5H20N3O4,250.06,12.04,797.947,Alkaloid
Serotonin,C1H27N4O2,241.03,3.94,667.225,Organic Compound
Aspirin,C13H8N3O5,186.18,12.82,49.134,Alkaloid
Aspirin,C18H38N1O7,995.16,5.41,659.053,Hormone
Glucose,C4H24N0O3,206.47,N/A,950.16,Lipid
Urea,C6H18N5O8,297.64,6.68,466.365,Organic Compound
Cholesterol,C6H17N4O4,571.99,11.0,57.026,Nucleotide
Adenosine triphosphate,C17H28N0O3,87.53,11.53,379.159,Hormone
Adenosine triphosphate,C14H10N0O3,166.37,1.18,689.402,Carbohydrate
Caffeine,C10H15N3O5,733.68,12.83,972.671,Nucleotide
Aspirin,C16H33N0O9,322.13,11.3,847.731,Carbohydrate
Ethanol,C15H27N1O7,575.2,N/A,152.746,Alkaloid
Adenosine triphosphate,C16H26N5O3,193.73,1.54,94.946,Organic Compound
Adrenaline,C7H9N2O3,155.14,13.15,716.152,Alcohol
