compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H35N1O0,126.09,3.14,556.471,Lipid
Serotonin,C5H35N1O0,108.47,N/A,972.975,Alcohol
Caffeine,C19H5N4O7,827.37,12.55,857.356,Alkaloid
Cholesterol,C6H35N1O9,262.11,7.79,728.344,Amide
Serotonin,C11H8N2O3,112.8,4.19,121.394,Organic Compound
Caffeine,C13H25N5O5,681.27,N/A,483.757,Hormone
Urea,C2H7N2O3,400.42,6.91,82.837,Neurotransmitter
Dopamine,C7H1N5O8,146.76,10.1,241.066,Alkaloid
Caffeine,C7H40N1O9,106.89,6.1,286.421,Organic Compound
Ethanol,C18H4N0O5,854.89,N/A,314.005,Lipid
Cholesterol,C10H28N1O0,282.82,10.33,340.801,Neurotransmitter
Aspirin,C3H17N1O3,491.22,5.85,293.732,Alcohol
Aspirin,C10H9N1O8,77.24,10.79,430.744,Alkaloid
Caffeine,C8H25N2O3,437.01,7.35,23.287,Amide
Cholesterol,C7H32N1O1,86.45,11.61,133.588,Neurotransmitter
Adrenaline,C12H37N4O7,560.08,8.07,388.567,Alcohol
Adrenaline,C15H6N2O0,809.49,11.65,933.93,Carbohydrate
Adrenaline,C9H4N0O0,891.52,1.95,754.034,Lipid
Aspirin,C15H2N3O7,979.49,3.52,97.437,Alcohol
Dopamine,C19H31N0O5,361.41,N/A,606.923,Carbohydrate
Aspirin,C19H17N0O9,109.26,1.38,783.107,Nucleotide
Cholesterol,C8H27N2O8,520.99,8.68,668.715,Carbohydrate
Caffeine,C11H4N3O10,680.78,1.8,431.195,Alkaloid
Caffeine,C2H18N0O3,565.27,1.92,550.608,Alcohol
Serotonin,C10H27N1O1,292.13,6.23,5.752,Alkaloid
Adenosine triphosphate,C1H28N5O3,504.3,N/A,261.296,Alkaloid
Serotonin,C12H11N3O7,688.4,N/A,161.343,Organic Compound
Adenosine triphosphate,C3H33N1O1,620.81,5.89,484.735,Neurotransmitter
Urea,C18H9N4O6,268.31,7.31,8.911,Hormone
Caffeine,C5H17N2O6,480.32,7.91,114.231,Organic Compound
Glucose,C3H6N1O8,814.84,9.46,963.878,Amide
Aspirin,C1H16N5O7,771.21,7.06,550.503,Nucleotide
Glucose,C17H19N4O5,349.89,13.95,677.37,Carbohydrate
Serotonin,C19H12N0O2,629.44,13.32,619.863,Lipid
Glucose,C14H13N0O8,865.06,2.02,657.587,Neurotransmitter
Adenosine triphosphate,C4H30N1O9,448.82,N/A,722.49,Neurotransmitter
