compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H35N3O6,504.49,7.19,825.375,Organic Compound
Cholesterol,C8H37N4O3,932.74,2.16,108.495,Alcohol
Glucose,C19H29N0O4,751.46,11.47,67.367,Alcohol
Urea,C13H28N3O9,273.84,10.99,928.65,Carbohydrate
Glucose,C12H17N0O5,518.49,N/A,460.771,Alkaloid
Caffeine,C9H7N2O2,975.59,7.11,816.297,Carbohydrate
Adrenaline,C5H11N0O1,481.68,13.95,466.092,Lipid
Ethanol,C9H2N4O9,108.79,13.19,970.812,Hormone
Glucose,C17H37N5O6,225.57,6.77,289.194,Hormone
Aspirin,C18H1N2O9,603.23,5.83,580.236,Amide
Adenosine triphosphate,C5H19N4O6,147.24,9.7,674.149,Alcohol
Caffeine,C13H28N2O4,646.41,6.31,251.942,Neurotransmitter
Aspirin,C17H14N1O0,222.63,6.39,242.372,Amide
Adenosine triphosphate,C20H26N4O9,264.63,13.58,138.441,Alcohol
Glucose,C14H40N5O7,374.17,N/A,295.837,Alcohol
Cholesterol,C18H26N2O7,163.82,9.28,921.662,Alkaloid
Urea,C6H27N2O5,602.2,2.33,108.753,Hormone
Aspirin,C7H3N5O2,190.18,8.22,59.824,Amide
Ethanol,C3H33N4O4,832.29,8.07,485.894,Alkaloid
Aspirin,C4H20N4O0,915.01,N/A,407.543,Alcohol
Urea,C2H17N0O9,686.67,N/A,255.471,Alkaloid
Adenosine triphosphate,C10H9N0O3,108.63,13.74,133.727,Lipid
Urea,C11H36N2O3,150.34,8.44,472.037,Amide
Dopamine,C11H11N3O2,189.53,3.7,623.029,Amide
Urea,C15H23N1O1,666.83,5.35,764.865,Hormone
Serotonin,C2H13N1O3,352.07,3.5,686.689,Alkaloid
Adrenaline,C8H16N4O0,147.36,1.65,298.985,Lipid
Aspirin,C15H34N2O0,915.7,1.28,134.243,Organic Compound
Dopamine,C14H30N4O3,271.88,N/A,577.761,Hormone
Adrenaline,C3H8N5O1,474.09,3.88,328.682,Amide
Adenosine triphosphate,C11H38N1O5,925.47,6.03,123.948,Alcohol
