compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H26N2O8,194.23,4.18,30.114,Hormone
Aspirin,C16H21N4O4,92.79,3.42,819.328,Alcohol
Adrenaline,C19H30N3O4,454.94,10.87,876.161,Neurotransmitter
Aspirin,C2H28N0O3,415.52,12.79,726.767,Alcohol
Urea,C4H2N4O4,685.48,2.82,37.292,Nucleotide
Caffeine,C9H6N4O10,123.17,5.55,126.879,Nucleotide
Adenosine triphosphate,C1H3N1O2,494.6,12.04,182.007,Alcohol
Urea,C7H39N5O10,798.77,5.4,147.217,Nucleotide
Ethanol,C2H26N3O2,867.73,2.07,65.798,Hormone
Glucose,C17H38N1O2,477.59,N/A,444.32,Alkaloid
Ethanol,C4H21N1O8,660.98,12.36,273.504,Lipid
Caffeine,C2H40N5O6,297.42,13.35,821.332,Organic Compound
Aspirin,C4H38N2O10,631.04,7.4,362.46,Organic Compound
Cholesterol,C8H13N2O9,436.58,N/A,465.904,Amide
Serotonin,C17H40N4O4,512.34,1.15,51.818,Hormone
Adrenaline,C16H32N3O8,580.99,N/A,442.109,Carbohydrate
Glucose,C4H6N2O4,417.61,N/A,274.062,Alcohol
Ethanol,C15H28N5O10,944.2,9.43,623.723,Amide
Adenosine triphosphate,C12H23N1O0,260.37,4.64,504.239,Amide
Caffeine,C12H30N3O2,52.86,2.99,509.859,Alcohol
Ethanol,C20H9N1O0,965.97,1.34,11.686,Amide
Aspirin,C2H1N2O3,204.41,5.44,857.963,Carbohydrate
Adenosine triphosphate,C14H29N5O4,148.07,7.42,924.14,Lipid
Serotonin,C15H2N3O5,292.77,1.7,613.983,Hormone
Cholesterol,C10H40N1O8,933.17,2.77,802.664,Organic Compound
Aspirin,C3H24N2O2,422.48,13.01,805.951,Carbohydrate
Adenosine triphosphate,C17H24N0O7,750.85,10.62,487.127,Alkaloid
Cholesterol,C7H23N1O1,82.08,10.92,666.205,Carbohydrate
Ethanol,C13H8N3O9,91.37,13.84,771.699,Alcohol
Adrenaline,C5H31N4O5,970.91,10.83,943.963,Lipid
Ethanol,C9H32N3O6,842.33,N/A,287.396,Organic Compound
Aspirin,C7H24N0O4,407.89,12.03,178.132,Nucleotide
Glucose,C11H16N0O2,692.5,5.14,172.926,Carbohydrate
Glucose,C10H23N4O7,166.21,7.65,582.59,Amide
Ethanol,C9H31N2O6,660.64,9.34,828.626,Organic Compound
Urea,C6H18N5O3,902.4,12.61,646.251,Hormone
Ethanol,C16H21N4O0,968.94,7.01,941.203,Neurotransmitter
Urea,C19H34N0O10,87.59,3.02,502.8,Alkaloid
Adrenaline,C6H16N0O1,322.23,13.69,445.384,Organic Compound
Ethanol,C7H12N2O3,299.42,5.76,861.62,Hormone
Ethanol,C5H34N5O10,440.99,8.97,537.318,Organic Compound
Glucose,C5H17N5O6,703.35,1.8,98.114,Amide
Adenosine triphosphate,C2H34N5O4,726.6,3.06,686.439,Carbohydrate
Adenosine triphosphate,C8H23N3O5,493.66,1.87,253.859,Hormone
Aspirin,C10H20N0O9,450.5,3.5,807.018,Carbohydrate
Serotonin,C12H10N5O9,364.97,13.06,502.944,Neurotransmitter
Aspirin,C15H38N5O3,233.69,9.01,700.806,Nucleotide
Urea,C20H16N0O8,75.31,11.35,364.02,Hormone
Aspirin,C7H35N1O4,715.34,9.32,798.25,Organic Compound
Glucose,C1H22N2O4,372.57,4.3,240.348,Lipid
Urea,C19H32N0O10,351.68,9.66,34.411,Organic Compound
Caffeine,C20H8N3O5,897.99,6.81,178.079,Organic Compound
Ethanol,C5H29N0O0,150.35,2.38,762.869,Lipid
Ethanol,C17H7N0O3,415.56,1.8,620.384,Hormone
Adenosine triphosphate,C1H4N0O5,801.83,N/A,711.487,Nucleotide
Serotonin,C6H35N1O3,125.14,13.05,830.525,Carbohydrate
Urea,C20H22N1O9,612.59,12.83,229.583,Hormone
Serotonin,C4H39N0O8,473.25,13.61,376.302,Organic Compound
Caffeine,C1H13N5O7,248.38,11.42,136.246,Alcohol
Dopamine,C12H8N5O10,631.45,5.44,86.663,Hormone
Serotonin,C4H26N5O7,583.47,3.87,766.008,Alkaloid
Adrenaline,C20H26N3O3,622.5,3.23,200.296,Nucleotide
Dopamine,C10H18N0O2,773.29,6.67,815.452,Neurotransmitter
Aspirin,C14H31N4O2,967.52,N/A,64.288,Amide
Cholesterol,C15H31N4O10,769.79,N/A,408.07,Lipid
Glucose,C9H4N5O6,129.39,N/A,319.966,Amide
Ethanol,C18H36N4O5,202.85,13.19,569.921,Amide
Glucose,C8H14N3O9,392.61,2.58,576.08,Alcohol
Cholesterol,C5H31N3O6,233.96,9.85,856.247,Neurotransmitter
