compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H6N0O2,121.14,6.98,237.479,Carbohydrate
Ethanol,C8H9N2O6,510.32,6.23,629.697,Alcohol
Cholesterol,C7H32N3O2,437.44,2.04,929.19,Organic Compound
Caffeine,C7H21N1O6,996.93,10.58,588.56,Organic Compound
Ethanol,C8H5N4O6,839.42,3.92,568.498,Lipid
Cholesterol,C17H7N1O3,580.99,13.33,878.769,Organic Compound
Adrenaline,C8H17N2O6,146.33,N/A,847.281,Nucleotide
Caffeine,C7H40N3O6,592.87,6.08,553.826,Nucleotide
Aspirin,C19H36N5O9,169.98,7.99,239.683,Alcohol
Glucose,C12H25N0O7,665.72,4.58,965.37,Alcohol
Aspirin,C16H14N3O1,391.34,1.74,976.699,Amide
Dopamine,C4H39N0O7,658.02,4.82,326.342,Alcohol
Dopamine,C1H28N5O8,70.72,6.63,297.262,Hormone
Dopamine,C19H20N5O5,347.41,9.4,307.023,Carbohydrate
Glucose,C11H35N2O8,518.77,6.16,672.439,Neurotransmitter
Caffeine,C10H8N1O4,464.2,1.44,267.795,Neurotransmitter
Dopamine,C18H8N3O9,973.2,8.48,975.339,Carbohydrate
Serotonin,C6H7N0O1,833.58,2.35,181.85,Carbohydrate
Serotonin,C5H40N4O7,332.38,7.76,848.047,Nucleotide
Adrenaline,C4H24N1O2,390.2,8.89,824.08,Organic Compound
Glucose,C16H25N0O2,730.91,9.53,8.65,Alcohol
Ethanol,C12H28N4O6,483.76,2.08,210.012,Organic Compound
Dopamine,C13H34N1O5,708.02,11.61,428.015,Alkaloid
Dopamine,C3H8N3O3,738.49,3.69,509.523,Organic Compound
Aspirin,C9H9N1O2,684.82,6.53,97.96,Alkaloid
Adenosine triphosphate,C12H40N0O3,367.01,10.14,261.057,Nucleotide
Ethanol,C12H23N1O1,437.63,2.65,893.548,Alcohol
Aspirin,C1H5N3O2,595.07,N/A,835.519,Alcohol
Caffeine,C4H17N3O1,543.36,8.26,405.998,Neurotransmitter
Ethanol,C17H39N0O7,380.9,8.72,248.727,Amide
Dopamine,C20H6N0O8,522.68,10.94,202.881,Nucleotide
Aspirin,C8H34N2O8,972.01,13.5,803.016,Lipid
Cholesterol,C19H13N1O9,127.83,7.81,551.894,Hormone
Cholesterol,C4H39N2O9,337.15,13.08,126.107,Alcohol
Adenosine triphosphate,C9H13N2O1,615.58,N/A,89.633,Neurotransmitter
Adrenaline,C14H5N4O7,612.67,7.46,983.784,Nucleotide
Urea,C15H13N0O6,754.51,N/A,827.027,Lipid
Caffeine,C4H32N1O1,560.47,N/A,303.268,Carbohydrate
Adrenaline,C8H17N3O8,132.83,7.24,820.839,Alkaloid
Serotonin,C6H36N3O2,651.91,5.22,579.678,Alkaloid
Aspirin,C11H1N3O2,289.7,N/A,408.762,Alcohol
Caffeine,C3H34N0O8,474.8,N/A,142.643,Alcohol
Adenosine triphosphate,C5H21N0O8,819.56,12.52,52.537,Organic Compound
Cholesterol,C6H33N0O4,684.88,13.66,284.17,Amide
Adenosine triphosphate,C19H6N4O8,340.53,6.35,464.961,Amide
Ethanol,C5H33N5O8,665.93,2.84,335.388,Alkaloid
Caffeine,C16H37N5O10,882.39,4.62,931.576,Nucleotide
Serotonin,C16H37N1O4,384.37,13.6,725.928,Nucleotide
Aspirin,C19H9N5O1,776.71,10.74,384.615,Organic Compound
Serotonin,C6H22N4O0,239.0,N/A,337.425,Organic Compound
Adenosine triphosphate,C20H10N5O2,148.11,N/A,375.197,Alcohol
Dopamine,C10H40N0O1,253.92,N/A,970.709,Alkaloid
Ethanol,C5H32N4O7,428.39,2.77,791.807,Organic Compound
Dopamine,C8H14N1O3,661.03,N/A,245.479,Neurotransmitter
Aspirin,C19H12N4O8,612.66,10.48,665.914,Neurotransmitter
Cholesterol,C20H12N3O6,410.88,3.93,415.034,Hormone
Ethanol,C20H27N0O10,806.51,N/A,644.716,Alkaloid
Urea,C5H32N1O2,477.6,2.38,356.11,Organic Compound
Caffeine,C17H3N0O0,739.5,7.61,273.569,Nucleotide
Serotonin,C10H4N4O4,997.29,13.17,194.098,Amide
Ethanol,C19H15N4O8,910.52,9.88,623.895,Amide
Cholesterol,C4H35N1O1,254.68,N/A,497.521,Alcohol
Urea,C18H33N0O9,62.75,10.18,682.267,Amide
Serotonin,C7H14N1O4,406.7,1.3,107.645,Alcohol
