compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H14N5O0,970.68,10.71,145.212,Amide
Glucose,C7H35N2O8,680.2,10.96,869.803,Amide
Ethanol,C13H28N1O4,367.82,N/A,494.568,Alcohol
Cholesterol,C13H34N1O10,844.92,7.61,963.348,Alcohol
Serotonin,C8H6N3O2,257.22,2.03,538.814,Neurotransmitter
Serotonin,C15H29N3O7,926.16,9.75,330.006,Nucleotide
Dopamine,C11H7N2O4,605.95,1.75,552.185,Lipid
Caffeine,C10H3N0O3,232.5,6.96,259.157,Alcohol
Adenosine triphosphate,C14H25N3O7,165.47,8.44,101.976,Carbohydrate
Dopamine,C20H37N4O4,681.81,1.7,482.201,Organic Compound
Cholesterol,C2H37N2O10,561.69,N/A,393.02,Neurotransmitter
Urea,C4H27N1O4,746.19,12.57,759.968,Nucleotide
Dopamine,C8H10N1O7,631.27,10.29,285.261,Amide
Aspirin,C17H39N3O7,696.43,7.83,297.847,Carbohydrate
Ethanol,C19H27N5O4,438.34,N/A,699.656,Lipid
Aspirin,C15H22N1O3,885.15,10.77,89.912,Lipid
Ethanol,C18H14N5O5,885.93,12.66,505.707,Hormone
Glucose,C6H17N5O6,936.93,10.65,583.57,Nucleotide
Glucose,C8H27N5O3,548.47,1.89,828.804,Hormone
Cholesterol,C7H23N1O10,581.09,2.24,482.446,Alkaloid
Dopamine,C6H30N0O9,649.25,12.97,877.573,Neurotransmitter
Caffeine,C9H17N0O9,55.15,6.68,492.654,Lipid
Cholesterol,C18H18N1O6,341.02,N/A,395.253,Amide
Dopamine,C20H18N1O8,377.65,8.86,221.328,Nucleotide
Adrenaline,C17H31N3O0,454.3,9.21,134.499,Lipid
Serotonin,C13H13N4O7,272.13,13.16,772.347,Hormone
Ethanol,C9H29N3O6,781.23,11.24,592.232,Alkaloid
Cholesterol,C13H30N1O7,948.03,5.13,811.134,Organic Compound
Urea,C20H17N5O1,489.95,N/A,519.793,Organic Compound
Aspirin,C14H37N2O2,551.85,7.59,945.245,Alkaloid
Dopamine,C14H8N2O9,319.84,N/A,540.514,Amide
Adrenaline,C11H6N0O6,963.17,13.29,596.584,Alkaloid
Glucose,C2H15N4O7,940.39,11.41,936.674,Amide
Adenosine triphosphate,C13H37N2O10,109.07,9.71,201.425,Amide
Adenosine triphosphate,C12H27N4O5,165.31,6.15,239.9,Hormone
Dopamine,C4H12N5O7,949.86,13.16,609.756,Alcohol
Serotonin,C2H18N2O2,536.7,13.71,363.552,Alkaloid
Dopamine,C2H33N5O7,923.0,N/A,661.418,Alcohol
Aspirin,C19H4N0O5,334.71,11.51,753.308,Nucleotide
Aspirin,C13H4N2O8,670.51,11.71,735.327,Organic Compound
Cholesterol,C16H36N0O4,979.67,8.49,892.997,Amide
Serotonin,C6H16N1O9,469.29,3.92,885.861,Lipid
Ethanol,C19H10N4O9,299.05,N/A,185.985,Hormone
Adenosine triphosphate,C12H22N5O3,143.53,N/A,573.818,Nucleotide
Caffeine,C7H15N0O7,545.56,N/A,867.801,Carbohydrate
Glucose,C12H38N0O6,189.47,6.1,897.182,Amide
Adenosine triphosphate,C5H30N3O1,644.75,4.26,902.184,Amide
Adenosine triphosphate,C20H21N3O1,484.01,13.95,676.577,Organic Compound
Dopamine,C1H22N4O0,52.99,N/A,717.281,Alkaloid
Caffeine,C2H19N4O7,601.11,10.35,220.53,Alcohol
Aspirin,C13H39N1O7,797.44,13.41,468.815,Alcohol
Glucose,C10H37N2O6,835.8,9.96,795.524,Carbohydrate
Caffeine,C15H14N0O1,305.68,8.87,740.564,Hormone
Adenosine triphosphate,C6H23N1O7,607.2,7.47,876.0,Nucleotide
Adrenaline,C16H15N2O9,753.01,1.36,999.374,Neurotransmitter
Dopamine,C12H16N1O9,560.9,N/A,760.874,Organic Compound
Caffeine,C5H34N3O8,133.04,4.21,21.514,Neurotransmitter
Ethanol,C4H8N3O0,460.02,5.39,662.839,Alcohol
Dopamine,C17H33N0O1,620.17,10.32,966.193,Carbohydrate
Dopamine,C2H30N4O10,362.58,13.61,277.324,Carbohydrate
Aspirin,C15H36N1O3,69.05,9.62,111.92,Carbohydrate
Adenosine triphosphate,C13H21N0O4,965.94,N/A,988.581,Carbohydrate
Urea,C18H25N0O3,627.3,10.97,678.485,Lipid
Adrenaline,C7H20N0O9,154.23,1.6,536.689,Amide
Adrenaline,C6H18N1O8,467.92,N/A,120.582,Amide
Caffeine,C2H31N3O0,247.25,9.93,362.29,Hormone
Ethanol,C18H29N1O2,839.54,5.31,178.905,Hormone
Cholesterol,C14H12N3O10,826.93,N/A,436.231,Alkaloid
Serotonin,C10H8N3O4,833.58,12.9,960.976,Organic Compound
Ethanol,C7H15N2O4,357.87,9.59,264.569,Neurotransmitter
Adrenaline,C16H16N5O7,676.25,12.3,863.296,Alcohol
Ethanol,C19H39N2O6,929.76,5.37,380.094,Nucleotide
Aspirin,C15H4N0O3,90.29,12.8,539.531,Lipid
Adrenaline,C3H25N0O5,100.09,10.41,84.538,Amide
Adenosine triphosphate,C12H22N0O9,89.76,1.15,638.912,Alkaloid
Caffeine,C12H35N5O3,653.03,8.16,619.461,Lipid
Glucose,C18H12N4O7,441.82,12.36,663.038,Neurotransmitter
Urea,C5H37N5O3,856.4,N/A,887.663,Alcohol
Glucose,C18H23N4O3,719.64,N/A,888.182,Lipid
Aspirin,C6H7N0O4,54.68,8.29,387.322,Neurotransmitter
Glucose,C1H19N4O0,109.21,8.1,649.59,Neurotransmitter
Serotonin,C6H40N3O3,557.63,12.32,694.203,Alkaloid
Aspirin,C10H15N2O3,770.14,N/A,467.795,Lipid
Aspirin,C1H11N3O9,109.95,5.47,313.896,Carbohydrate
Glucose,C7H25N5O0,239.68,5.29,58.612,Alcohol
Glucose,C14H27N5O9,219.52,N/A,444.97,Alkaloid
Serotonin,C6H38N3O9,794.29,3.98,238.782,Alcohol
Serotonin,C19H26N1O2,362.67,11.22,176.746,Alcohol
Serotonin,C7H10N2O8,183.33,11.47,112.953,Alcohol
Urea,C16H37N4O8,858.21,N/A,891.214,Lipid
Cholesterol,C9H26N3O1,422.54,1.51,542.617,Alcohol
Cholesterol,C9H16N0O9,885.76,2.08,455.33,Nucleotide
Serotonin,C18H25N5O9,407.19,3.9,161.345,Amide
