compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H6N0O8,246.81,4.03,614.95,Carbohydrate
Caffeine,C8H14N5O9,972.06,13.05,9.534,Nucleotide
Ethanol,C4H21N3O4,283.23,4.48,82.398,Hormone
Ethanol,C12H32N3O9,438.09,N/A,410.327,Carbohydrate
Caffeine,C16H14N3O8,650.42,3.7,493.016,Organic Compound
Serotonin,C19H40N5O7,427.13,N/A,91.192,Organic Compound
Aspirin,C5H6N3O9,677.93,13.62,99.532,Carbohydrate
Dopamine,C7H40N4O4,642.35,N/A,556.602,Organic Compound
Ethanol,C3H9N1O2,678.55,N/A,558.811,Carbohydrate
Dopamine,C17H27N2O9,995.03,8.85,982.671,Neurotransmitter
Urea,C14H12N1O2,883.68,10.13,994.126,Amide
Adenosine triphosphate,C5H23N0O2,716.4,N/A,714.833,Organic Compound
Adenosine triphosphate,C8H10N0O10,549.33,10.2,851.229,Carbohydrate
Glucose,C15H1N5O0,251.0,10.73,496.07,Hormone
Adenosine triphosphate,C6H14N2O10,183.7,5.13,696.187,Nucleotide
Adenosine triphosphate,C17H39N3O5,862.45,2.4,142.562,Alcohol
Adenosine triphosphate,C12H18N2O5,210.43,10.3,136.926,Lipid
Ethanol,C8H5N3O5,480.13,9.92,251.918,Hormone
Adrenaline,C4H26N1O1,311.11,12.98,570.22,Organic Compound
Urea,C11H29N0O1,336.25,6.49,922.822,Alcohol
Cholesterol,C17H38N0O3,224.08,7.09,2.399,Carbohydrate
Ethanol,C16H8N3O10,928.82,N/A,187.188,Organic Compound
Serotonin,C9H19N4O9,520.96,12.41,49.506,Neurotransmitter
Caffeine,C1H25N3O3,374.74,4.9,59.926,Amide
Dopamine,C8H1N5O7,847.83,12.77,960.193,Carbohydrate
Dopamine,C15H21N4O4,503.35,11.45,145.638,Amide
Glucose,C2H14N5O2,818.04,4.7,275.702,Hormone
Caffeine,C2H2N1O3,676.48,10.84,240.435,Organic Compound
Aspirin,C8H5N2O6,814.83,N/A,576.518,Nucleotide
Adrenaline,C20H16N2O9,296.66,7.85,431.618,Neurotransmitter
Ethanol,C6H27N5O1,210.19,N/A,400.604,Hormone
Serotonin,C18H29N5O6,303.62,9.91,826.952,Organic Compound
Adenosine triphosphate,C8H7N5O1,302.5,9.76,485.152,Hormone
Caffeine,C10H27N5O10,376.43,13.38,915.58,Amide
Adrenaline,C8H35N0O4,269.14,N/A,288.589,Amide
Caffeine,C7H39N5O6,614.61,13.37,826.438,Nucleotide
