compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H4N2O3,422.03,9.12,299.85,Alkaloid
Ethanol,C10H16N0O8,496.21,6.62,559.082,Nucleotide
Adenosine triphosphate,C20H18N0O9,398.92,N/A,984.011,Organic Compound
Aspirin,C2H40N0O1,249.41,4.42,60.544,Lipid
Adenosine triphosphate,C17H25N4O6,367.23,5.43,725.211,Organic Compound
Dopamine,C12H15N3O4,285.53,3.96,31.399,Organic Compound
Urea,C1H37N4O1,807.94,8.38,744.213,Hormone
Cholesterol,C7H27N1O1,807.36,N/A,67.369,Hormone
Dopamine,C17H37N1O9,207.57,3.45,623.946,Organic Compound
Urea,C10H33N4O9,244.22,5.66,365.046,Nucleotide
Serotonin,C20H22N5O2,855.23,12.33,967.105,Organic Compound
Serotonin,C3H6N1O0,955.27,4.08,762.971,Organic Compound
Urea,C14H40N0O4,338.47,6.57,382.824,Organic Compound
Caffeine,C14H16N2O5,155.8,N/A,425.725,Carbohydrate
Cholesterol,C11H22N4O1,392.63,N/A,136.595,Nucleotide
Adenosine triphosphate,C11H13N0O4,318.97,8.98,457.857,Hormone
Caffeine,C12H12N5O10,781.86,5.21,779.24,Alkaloid
Adrenaline,C13H25N5O4,62.89,12.97,567.851,Nucleotide
Aspirin,C5H21N0O8,148.07,2.13,782.551,Organic Compound
Serotonin,C2H32N4O3,181.19,3.03,874.626,Neurotransmitter
Serotonin,C7H36N3O8,541.7,3.82,483.958,Neurotransmitter
Caffeine,C12H27N5O3,194.44,12.24,926.369,Organic Compound
Cholesterol,C14H19N2O5,613.51,11.41,912.963,Organic Compound
Dopamine,C4H24N1O5,722.71,1.91,224.557,Alkaloid
Dopamine,C10H16N5O10,727.01,N/A,218.015,Alkaloid
Adenosine triphosphate,C17H36N2O8,170.97,8.59,971.109,Amide
Adrenaline,C7H40N5O7,638.35,4.44,80.934,Alcohol
Urea,C19H25N5O3,330.17,9.43,314.681,Amide
Cholesterol,C18H34N2O9,471.12,10.36,854.07,Amide
Adenosine triphosphate,C1H31N3O7,250.91,12.7,73.429,Alkaloid
Glucose,C19H21N1O5,464.06,1.23,8.849,Alcohol
Adenosine triphosphate,C9H10N2O2,782.34,5.9,208.972,Alcohol
Adenosine triphosphate,C10H17N4O6,663.06,2.77,618.618,Alcohol
Adrenaline,C19H15N2O1,309.39,4.88,468.578,Hormone
Urea,C7H4N2O10,506.43,13.53,940.874,Lipid
Ethanol,C19H15N3O10,928.78,7.55,770.359,Alcohol
Serotonin,C15H17N2O4,85.13,7.08,383.928,Lipid
Aspirin,C7H39N4O4,820.33,11.82,213.133,Nucleotide
Aspirin,C12H31N3O3,262.83,9.73,413.913,Carbohydrate
Serotonin,C14H39N1O9,923.05,13.55,102.633,Organic Compound
Glucose,C20H2N3O9,349.48,4.38,928.703,Amide
Serotonin,C3H35N5O5,852.9,5.33,217.484,Alkaloid
Dopamine,C12H6N1O8,425.77,8.97,495.311,Neurotransmitter
Cholesterol,C17H4N5O5,437.51,11.36,929.637,Neurotransmitter
Urea,C12H8N0O1,459.5,4.9,750.563,Alcohol
Dopamine,C1H9N4O3,370.98,11.01,848.065,Neurotransmitter
Adenosine triphosphate,C13H34N2O5,119.69,13.49,726.822,Nucleotide
Caffeine,C14H3N0O9,306.26,13.01,2.397,Nucleotide
Cholesterol,C2H40N5O10,124.79,9.52,664.803,Nucleotide
Adenosine triphosphate,C10H35N2O1,370.31,2.57,49.19,Alkaloid
Ethanol,C17H10N4O0,365.24,11.68,639.762,Lipid
Cholesterol,C8H6N0O2,544.17,4.83,6.878,Lipid
Cholesterol,C19H6N2O3,800.69,10.82,797.575,Hormone
Adenosine triphosphate,C3H20N0O8,858.33,N/A,479.758,Hormone
Caffeine,C15H37N4O6,462.48,3.34,320.277,Lipid
Urea,C1H40N2O2,61.76,12.81,961.641,Alcohol
Cholesterol,C17H30N5O7,584.07,3.15,757.255,Lipid
Adenosine triphosphate,C16H13N4O7,943.36,2.52,150.276,Amide
Caffeine,C16H13N0O7,822.9,N/A,52.522,Hormone
Aspirin,C6H40N1O7,231.26,9.94,545.114,Carbohydrate
Serotonin,C8H30N3O10,924.43,2.64,565.645,Hormone
Caffeine,C20H9N5O1,369.66,N/A,807.888,Lipid
Adenosine triphosphate,C6H11N4O5,102.55,N/A,41.675,Amide
Ethanol,C8H5N2O3,743.11,11.65,364.773,Alcohol
Adrenaline,C13H35N4O7,967.71,10.01,302.619,Amide
Dopamine,C18H25N1O4,608.71,7.32,393.384,Carbohydrate
Adenosine triphosphate,C9H16N0O3,635.54,9.38,246.586,Neurotransmitter
Urea,C1H36N3O6,963.18,N/A,762.791,Nucleotide
Aspirin,C9H7N5O4,976.64,3.11,367.687,Nucleotide
Ethanol,C16H11N1O4,98.61,1.22,932.273,Lipid
Urea,C9H31N0O4,620.83,2.45,355.307,Nucleotide
Caffeine,C12H31N1O5,783.86,N/A,806.998,Carbohydrate
Cholesterol,C3H40N0O5,206.0,8.8,105.304,Organic Compound
Adenosine triphosphate,C12H15N0O7,799.33,10.85,296.668,Alkaloid
Dopamine,C10H27N3O1,988.58,N/A,230.006,Alkaloid
Dopamine,C14H2N2O4,479.42,8.27,205.474,Lipid
