compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H11N0O1,623.56,N/A,531.538,Nucleotide
Ethanol,C19H30N3O7,854.64,3.38,47.406,Organic Compound
Dopamine,C9H8N3O7,76.95,7.93,896.159,Lipid
Aspirin,C16H32N4O10,294.18,2.94,945.525,Alkaloid
Adenosine triphosphate,C4H7N3O7,159.57,13.7,689.666,Amide
Urea,C3H12N2O4,124.65,7.53,258.338,Amide
Adenosine triphosphate,C11H23N5O1,624.17,N/A,545.871,Alcohol
Urea,C1H32N5O9,80.13,1.54,15.81,Alkaloid
Serotonin,C7H7N5O6,797.77,12.07,999.941,Neurotransmitter
Urea,C3H12N0O3,844.78,6.13,301.172,Hormone
Urea,C3H16N4O6,178.11,9.49,143.143,Lipid
Ethanol,C15H35N2O6,168.4,11.6,975.036,Lipid
Caffeine,C3H24N0O8,814.56,N/A,544.593,Amide
Aspirin,C16H10N3O2,837.19,N/A,701.131,Amide
Urea,C4H7N2O2,953.32,3.91,166.041,Neurotransmitter
Urea,C9H15N4O0,624.41,10.27,923.988,Carbohydrate
Adenosine triphosphate,C6H23N4O0,939.5,11.48,279.31,Lipid
Cholesterol,C13H11N1O8,548.6,6.72,271.873,Alkaloid
Caffeine,C20H26N0O5,607.88,5.63,897.811,Carbohydrate
Cholesterol,C14H7N0O0,338.34,8.54,671.882,Hormone
Cholesterol,C13H13N2O9,696.45,N/A,927.087,Neurotransmitter
Caffeine,C18H2N4O7,813.8,6.87,308.03,Alkaloid
Dopamine,C2H31N4O8,794.41,7.49,167.87,Carbohydrate
Glucose,C5H17N5O9,323.21,1.77,999.993,Organic Compound
Dopamine,C7H26N5O5,133.55,8.14,139.218,Lipid
Glucose,C17H24N5O9,769.01,8.8,454.035,Hormone
Adenosine triphosphate,C2H16N0O4,129.07,N/A,58.81,Organic Compound
Cholesterol,C1H25N0O7,989.0,1.57,332.135,Organic Compound
Cholesterol,C17H20N4O0,490.6,6.49,824.296,Alkaloid
Aspirin,C11H18N2O0,89.28,N/A,266.252,Lipid
Glucose,C2H25N1O3,490.28,6.32,225.909,Nucleotide
Cholesterol,C12H39N5O0,746.14,N/A,25.551,Lipid
Aspirin,C15H30N5O8,461.42,10.24,686.425,Alcohol
Glucose,C13H39N1O2,705.55,12.31,643.53,Hormone
Adrenaline,C8H12N2O9,759.75,N/A,801.861,Amide
Glucose,C16H21N0O1,510.54,N/A,737.506,Nucleotide
Adenosine triphosphate,C8H36N3O0,413.27,13.49,584.994,Amide
Caffeine,C16H24N0O6,825.47,1.53,412.767,Carbohydrate
