compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H9N2O9,904.04,3.75,672.931,Carbohydrate
Aspirin,C19H14N0O2,448.53,3.23,570.107,Hormone
Adrenaline,C10H23N5O10,538.73,12.16,395.514,Nucleotide
Adenosine triphosphate,C15H8N5O10,782.12,6.46,595.814,Nucleotide
Aspirin,C18H28N5O1,762.12,N/A,232.106,Alcohol
Glucose,C11H20N0O5,787.84,3.59,849.381,Neurotransmitter
Urea,C18H38N0O6,460.91,9.49,889.565,Organic Compound
Cholesterol,C17H1N3O10,845.65,6.12,976.35,Carbohydrate
Urea,C18H26N4O8,595.99,6.72,37.264,Lipid
Caffeine,C3H11N2O6,803.5,N/A,135.345,Alcohol
Serotonin,C18H21N2O9,288.88,13.64,302.118,Amide
Serotonin,C18H31N5O7,370.4,8.6,46.838,Alcohol
Dopamine,C14H25N4O7,296.39,N/A,550.997,Organic Compound
Glucose,C18H37N2O10,366.36,2.9,455.753,Hormone
Adrenaline,C6H23N0O5,333.7,10.74,280.103,Amide
Dopamine,C15H1N5O2,932.4,11.76,113.966,Organic Compound
Urea,C18H16N3O0,215.8,2.25,662.417,Neurotransmitter
Serotonin,C13H9N1O3,332.98,N/A,774.171,Alkaloid
Adrenaline,C5H28N2O6,673.37,13.42,801.765,Lipid
Glucose,C3H20N4O7,691.34,8.34,945.909,Carbohydrate
Caffeine,C6H14N1O2,610.58,10.13,578.084,Amide
Adrenaline,C20H24N3O1,526.04,9.21,375.683,Amide
Serotonin,C18H22N0O9,199.54,7.7,82.327,Organic Compound
Cholesterol,C8H32N3O0,353.93,5.58,633.68,Carbohydrate
Ethanol,C16H21N0O4,623.51,6.79,402.688,Alkaloid
Glucose,C2H11N0O7,820.24,7.49,352.5,Amide
Cholesterol,C2H23N4O7,969.12,N/A,898.675,Neurotransmitter
Adrenaline,C12H36N4O9,349.42,7.56,844.39,Organic Compound
Aspirin,C11H28N1O3,527.1,N/A,677.812,Alcohol
Adrenaline,C12H6N1O7,769.29,10.63,144.531,Carbohydrate
Ethanol,C11H36N2O5,357.04,N/A,662.779,Amide
Serotonin,C3H33N4O9,124.2,10.46,919.625,Amide
Caffeine,C2H16N0O2,726.75,3.81,603.324,Nucleotide
Adenosine triphosphate,C19H18N3O1,883.38,4.06,603.254,Amide
Ethanol,C2H33N2O5,259.28,12.36,367.205,Alkaloid
Urea,C10H9N2O10,969.0,N/A,68.624,Amide
Ethanol,C11H34N3O5,932.15,1.4,929.273,Alcohol
Adenosine triphosphate,C20H12N4O2,582.37,1.65,626.918,Hormone
Urea,C20H20N3O10,293.05,7.42,529.923,Alkaloid
Urea,C16H12N4O7,490.98,N/A,543.0,Neurotransmitter
Aspirin,C5H19N1O2,677.79,13.05,899.767,Amide
