compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H29N1O6,264.9,2.88,461.064,Neurotransmitter
Serotonin,C20H31N5O1,860.43,N/A,748.306,Carbohydrate
Glucose,C4H8N0O10,950.85,12.95,269.54,Lipid
Dopamine,C7H23N0O8,360.99,3.9,713.213,Neurotransmitter
Ethanol,C18H21N1O2,666.87,1.43,353.629,Alcohol
Dopamine,C17H8N5O7,959.69,10.98,933.756,Carbohydrate
Adrenaline,C16H8N5O1,986.99,2.83,550.049,Carbohydrate
Cholesterol,C7H9N0O5,734.16,9.0,285.615,Neurotransmitter
Adenosine triphosphate,C4H11N1O2,862.09,N/A,520.135,Organic Compound
Serotonin,C4H9N5O1,596.46,10.09,69.63,Organic Compound
Adrenaline,C10H34N0O6,628.9,N/A,882.694,Hormone
Adrenaline,C18H29N0O4,462.31,8.63,778.868,Lipid
Ethanol,C8H31N2O4,403.47,4.65,192.007,Neurotransmitter
Urea,C15H34N3O7,206.62,10.1,946.866,Amide
Aspirin,C20H13N3O5,258.76,12.3,640.239,Organic Compound
Aspirin,C9H4N2O2,292.5,N/A,684.38,Alcohol
Adenosine triphosphate,C3H34N0O5,580.3,N/A,224.111,Lipid
Serotonin,C16H3N5O8,933.2,5.34,93.631,Organic Compound
Adrenaline,C2H21N1O1,383.25,11.83,462.53,Neurotransmitter
Adenosine triphosphate,C8H10N2O0,804.62,N/A,555.424,Alcohol
Caffeine,C2H5N3O9,185.26,5.51,844.192,Neurotransmitter
Adrenaline,C12H31N3O2,770.79,10.53,640.295,Alcohol
Cholesterol,C10H17N1O8,431.4,9.37,246.257,Lipid
Ethanol,C2H15N2O2,203.7,5.29,770.2,Carbohydrate
Aspirin,C19H26N5O7,71.72,1.12,273.584,Neurotransmitter
Serotonin,C8H10N5O0,338.38,6.86,262.219,Alcohol
Serotonin,C19H21N4O6,644.25,5.79,95.555,Amide
Serotonin,C1H32N4O6,625.0,3.39,199.487,Amide
Cholesterol,C9H27N5O7,942.2,N/A,541.824,Alkaloid
Aspirin,C6H7N0O3,736.74,5.03,477.584,Alkaloid
Aspirin,C5H13N1O1,905.69,1.06,689.445,Neurotransmitter
Caffeine,C17H5N3O10,100.47,1.38,850.841,Neurotransmitter
Adrenaline,C10H27N5O0,59.2,6.37,759.314,Hormone
Aspirin,C2H15N2O6,666.92,7.9,529.985,Amide
Cholesterol,C5H31N4O9,709.65,N/A,999.566,Alcohol
Dopamine,C5H19N1O4,309.53,1.04,584.45,Alkaloid
Urea,C1H32N3O10,234.04,1.23,458.901,Organic Compound
Adenosine triphosphate,C17H10N4O5,217.9,13.02,922.006,Lipid
Adrenaline,C2H40N5O6,353.61,12.24,641.641,Hormone
Ethanol,C19H15N3O10,142.95,N/A,154.855,Organic Compound
Dopamine,C17H18N4O9,445.31,6.64,405.494,Organic Compound
Adrenaline,C12H15N1O0,419.1,4.37,321.547,Carbohydrate
Glucose,C4H21N5O5,766.01,13.62,794.139,Alcohol
Adrenaline,C10H35N5O9,145.66,8.92,597.671,Organic Compound
Cholesterol,C10H40N2O2,964.18,12.25,817.054,Neurotransmitter
Adrenaline,C4H28N1O2,441.35,1.7,727.608,Alkaloid
Serotonin,C8H1N4O8,642.36,12.82,187.331,Alcohol
Adenosine triphosphate,C4H15N0O8,239.73,6.52,540.578,Neurotransmitter
Cholesterol,C3H1N4O6,298.39,2.32,669.386,Organic Compound
Urea,C16H34N5O9,997.72,N/A,453.771,Alcohol
Urea,C13H22N2O6,145.64,13.1,977.515,Carbohydrate
Adrenaline,C11H37N2O6,330.75,6.37,397.336,Lipid
Aspirin,C14H15N1O3,414.23,4.79,43.946,Organic Compound
Glucose,C3H18N2O1,677.01,N/A,38.282,Organic Compound
Serotonin,C4H6N1O3,770.65,10.7,335.407,Carbohydrate
Cholesterol,C15H31N4O2,464.15,10.58,287.273,Alcohol
Serotonin,C20H34N0O5,712.34,2.64,126.482,Hormone
Cholesterol,C16H3N5O7,252.87,1.02,652.363,Amide
Dopamine,C14H18N5O0,677.89,4.21,167.857,Alcohol
Urea,C8H24N4O7,604.38,N/A,869.689,Organic Compound
Ethanol,C15H40N2O7,236.37,4.31,70.775,Organic Compound
