compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H7N5O3,602.87,5.96,925.653,Nucleotide
Dopamine,C7H13N3O8,920.64,12.89,431.981,Alkaloid
Dopamine,C20H33N5O3,114.31,8.27,367.613,Amide
Aspirin,C9H13N4O10,421.9,4.09,541.247,Amide
Glucose,C13H36N0O6,383.12,3.09,189.509,Hormone
Caffeine,C14H36N2O2,446.63,6.09,39.619,Alcohol
Adrenaline,C17H9N4O1,58.61,N/A,440.276,Alcohol
Urea,C7H18N0O2,275.51,7.77,135.889,Carbohydrate
Adrenaline,C5H8N2O8,218.42,10.35,56.471,Alcohol
Ethanol,C13H37N2O5,821.28,7.71,254.041,Amide
Aspirin,C19H6N3O4,940.21,11.1,56.646,Amide
Cholesterol,C6H10N5O5,315.82,9.73,728.036,Hormone
Urea,C12H23N2O10,709.27,9.8,608.231,Amide
Dopamine,C3H26N5O10,894.04,1.36,187.45,Carbohydrate
Glucose,C10H40N3O3,205.1,1.99,337.483,Alkaloid
Adrenaline,C10H38N1O4,655.59,N/A,399.368,Amide
Serotonin,C6H27N4O7,549.5,1.59,372.997,Neurotransmitter
Cholesterol,C1H6N4O10,664.82,3.8,291.792,Neurotransmitter
Adenosine triphosphate,C1H16N0O7,430.02,5.71,218.979,Hormone
Caffeine,C17H22N2O1,598.43,12.39,863.537,Lipid
Urea,C18H28N2O3,142.31,2.18,273.023,Alkaloid
Cholesterol,C15H5N2O1,450.23,6.7,778.424,Organic Compound
Adrenaline,C8H1N3O8,167.59,8.25,438.576,Carbohydrate
Dopamine,C3H37N3O8,183.35,12.33,907.88,Organic Compound
Adrenaline,C2H6N4O10,214.47,10.43,270.62,Alcohol
Adrenaline,C3H28N0O7,466.91,8.16,220.102,Alcohol
Ethanol,C14H11N2O8,872.09,2.29,813.053,Organic Compound
Cholesterol,C5H22N1O10,227.62,N/A,737.744,Nucleotide
Dopamine,C3H34N4O9,139.19,1.11,438.021,Hormone
