compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H19N5O0,455.35,4.79,680.236,Organic Compound
Urea,C9H30N4O1,289.63,3.15,763.131,Alcohol
Adrenaline,C10H36N3O7,870.38,N/A,286.493,Alkaloid
Ethanol,C20H26N3O0,538.33,1.69,396.708,Neurotransmitter
Adenosine triphosphate,C6H38N1O0,651.03,8.57,131.053,Lipid
Dopamine,C20H40N3O6,781.31,6.01,251.629,Nucleotide
Ethanol,C2H25N4O10,446.83,1.4,801.737,Alcohol
Dopamine,C2H30N5O6,663.64,9.24,537.669,Nucleotide
Adenosine triphosphate,C20H27N3O0,397.75,6.92,768.877,Organic Compound
Glucose,C4H36N0O5,606.9,6.12,483.511,Nucleotide
Aspirin,C15H10N1O3,267.48,9.85,603.015,Carbohydrate
Adenosine triphosphate,C7H1N2O7,282.94,3.55,442.674,Nucleotide
Glucose,C2H35N1O1,589.04,1.91,592.869,Lipid
Serotonin,C7H36N1O1,319.44,2.3,861.816,Alcohol
Urea,C20H34N2O5,519.93,13.57,816.941,Neurotransmitter
Cholesterol,C4H29N3O10,902.85,12.65,475.791,Lipid
Glucose,C1H26N5O3,958.98,N/A,656.94,Nucleotide
Caffeine,C13H13N5O0,65.15,N/A,289.712,Neurotransmitter
Dopamine,C6H26N0O4,202.49,5.38,786.731,Alkaloid
Aspirin,C6H29N4O7,236.54,2.58,504.115,Amide
Glucose,C16H34N2O9,978.5,9.96,8.765,Hormone
Cholesterol,C16H1N5O5,778.51,6.97,856.104,Nucleotide
Cholesterol,C17H16N0O1,217.43,4.59,212.214,Organic Compound
Urea,C17H30N5O4,615.78,12.38,837.504,Nucleotide
Serotonin,C11H28N3O7,520.42,3.78,298.786,Organic Compound
Adrenaline,C1H20N1O2,396.32,6.5,919.436,Carbohydrate
Glucose,C20H25N2O3,154.98,3.24,100.664,Amide
Caffeine,C16H40N3O5,389.91,12.34,70.459,Amide
Glucose,C6H26N5O6,156.77,4.73,653.549,Amide
Aspirin,C12H20N5O1,465.18,12.88,933.601,Carbohydrate
Cholesterol,C15H17N1O9,626.58,4.4,132.745,Nucleotide
Adenosine triphosphate,C8H15N1O5,713.0,11.44,14.744,Neurotransmitter
Caffeine,C9H5N2O7,585.37,6.97,828.897,Organic Compound
Adrenaline,C5H31N3O2,463.94,1.74,203.273,Nucleotide
Adenosine triphosphate,C8H16N4O9,524.99,N/A,900.657,Lipid
Glucose,C18H13N5O5,569.3,13.66,600.549,Hormone
Ethanol,C4H14N4O4,173.43,3.09,235.396,Neurotransmitter
Glucose,C4H9N0O1,505.23,9.68,60.684,Lipid
Adrenaline,C17H40N5O2,153.11,5.78,746.276,Nucleotide
Adenosine triphosphate,C19H1N4O6,319.28,N/A,983.555,Carbohydrate
Glucose,C9H1N1O6,510.63,1.79,1.087,Amide
Serotonin,C5H21N3O6,182.71,6.83,203.321,Neurotransmitter
Glucose,C17H39N4O0,155.2,N/A,122.424,Alcohol
Cholesterol,C2H27N5O0,867.13,N/A,655.757,Hormone
Adenosine triphosphate,C18H29N3O7,415.18,3.95,382.286,Carbohydrate
Aspirin,C4H25N4O0,986.6,12.75,361.047,Hormone
Serotonin,C17H17N5O5,336.25,11.5,698.083,Nucleotide
Adrenaline,C1H2N5O5,710.72,10.66,879.345,Alkaloid
Aspirin,C5H19N5O7,894.55,7.43,892.025,Hormone
Ethanol,C4H6N2O3,276.11,5.94,633.291,Nucleotide
Adenosine triphosphate,C2H9N3O9,558.19,N/A,285.191,Organic Compound
Aspirin,C3H28N5O10,245.33,12.72,712.988,Carbohydrate
Adrenaline,C20H9N3O4,431.75,8.75,150.492,Alcohol
Glucose,C2H12N5O2,653.04,10.19,509.583,Organic Compound
Caffeine,C19H28N4O2,293.16,N/A,400.294,Carbohydrate
Aspirin,C7H3N1O0,567.9,N/A,776.886,Amide
Caffeine,C1H25N5O2,371.28,4.8,817.463,Carbohydrate
Adenosine triphosphate,C14H35N2O3,225.34,10.03,242.383,Lipid
Ethanol,C9H26N1O2,57.24,10.08,580.933,Carbohydrate
Cholesterol,C3H9N3O5,582.4,7.66,532.361,Carbohydrate
Caffeine,C16H6N3O0,243.92,N/A,792.249,Lipid
Adenosine triphosphate,C7H1N0O2,545.12,1.38,585.919,Neurotransmitter
Dopamine,C16H37N5O7,332.82,N/A,615.648,Lipid
Urea,C6H21N1O6,288.72,13.16,501.157,Carbohydrate
Adenosine triphosphate,C17H30N2O2,852.02,4.27,98.759,Nucleotide
Urea,C18H13N1O8,144.66,N/A,796.302,Alcohol
Dopamine,C5H23N0O1,508.7,6.5,138.573,Amide
Adenosine triphosphate,C13H2N5O5,935.83,1.27,12.112,Carbohydrate
Glucose,C20H2N5O3,466.59,2.41,694.415,Amide
Dopamine,C9H2N0O7,612.04,3.03,287.687,Amide
Dopamine,C12H38N4O8,740.6,11.86,925.879,Neurotransmitter
Serotonin,C18H12N4O6,548.63,5.55,787.079,Carbohydrate
Adrenaline,C19H27N4O6,707.75,1.28,50.931,Alcohol
Dopamine,C17H13N1O5,74.09,1.61,228.247,Amide
Serotonin,C11H5N5O1,330.14,7.64,343.322,Alkaloid
Urea,C18H13N3O1,350.66,3.09,565.58,Organic Compound
Glucose,C11H10N3O3,430.44,7.56,421.361,Alcohol
Caffeine,C17H5N4O2,191.82,6.21,227.129,Alcohol
Dopamine,C10H9N1O4,781.22,7.22,362.216,Carbohydrate
Serotonin,C3H26N4O1,399.78,N/A,468.157,Lipid
Serotonin,C14H24N5O6,551.71,6.7,75.073,Lipid
Ethanol,C7H20N0O0,411.48,9.53,961.169,Lipid
Cholesterol,C10H25N4O2,322.51,12.31,383.243,Alkaloid
Dopamine,C3H11N2O4,53.59,6.98,758.954,Alkaloid
Glucose,C7H10N1O3,628.41,12.13,21.408,Hormone
Urea,C13H4N4O9,357.85,11.6,957.766,Alkaloid
Adenosine triphosphate,C10H21N1O10,798.84,N/A,496.224,Organic Compound
Cholesterol,C12H21N2O6,857.8,11.77,669.461,Nucleotide
Serotonin,C16H4N4O2,978.08,2.66,546.932,Alkaloid
