compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H6N4O9,337.35,12.54,386.959,Organic Compound
Adrenaline,C4H26N2O0,917.59,4.43,437.9,Alkaloid
Ethanol,C15H10N0O0,427.07,4.54,93.416,Carbohydrate
Aspirin,C8H5N4O1,860.16,N/A,185.413,Hormone
Caffeine,C20H5N5O4,472.18,1.04,398.885,Carbohydrate
Urea,C6H19N5O7,664.6,8.3,3.358,Amide
Caffeine,C5H13N0O1,61.64,13.01,783.009,Lipid
Adenosine triphosphate,C6H18N3O4,140.02,1.14,411.273,Hormone
Urea,C17H21N2O2,119.96,13.35,21.183,Hormone
Aspirin,C15H14N5O0,567.73,5.18,429.552,Lipid
Glucose,C1H20N5O5,302.55,12.6,861.56,Hormone
Glucose,C6H3N5O8,547.61,8.94,342.763,Carbohydrate
Caffeine,C17H23N3O2,899.22,4.91,66.963,Alcohol
Glucose,C7H7N2O0,574.87,6.57,711.656,Lipid
Adenosine triphosphate,C8H36N0O4,388.13,5.27,901.235,Alcohol
Urea,C7H31N3O3,620.43,5.07,183.696,Alkaloid
Adenosine triphosphate,C6H38N0O7,652.66,11.43,748.771,Alcohol
Adenosine triphosphate,C8H19N2O0,445.89,4.37,268.106,Nucleotide
Caffeine,C14H7N4O3,490.92,4.03,17.084,Hormone
Glucose,C6H18N2O8,812.25,1.13,957.891,Carbohydrate
Adenosine triphosphate,C9H13N4O5,997.52,N/A,538.881,Amide
Adrenaline,C8H18N5O8,121.61,4.48,954.41,Lipid
Urea,C7H31N5O8,296.71,9.51,888.976,Lipid
Caffeine,C7H14N2O2,557.77,12.7,888.017,Nucleotide
Adenosine triphosphate,C17H7N3O2,853.26,10.0,665.575,Organic Compound
Caffeine,C10H3N0O0,873.39,N/A,634.616,Alcohol
Adrenaline,C7H32N0O8,536.77,12.36,65.76,Carbohydrate
Caffeine,C14H19N3O0,658.25,N/A,940.012,Neurotransmitter
Serotonin,C4H3N2O7,784.78,13.54,621.991,Hormone
Urea,C18H13N4O7,413.38,4.83,926.923,Hormone
Aspirin,C13H33N0O5,904.79,7.32,661.857,Neurotransmitter
Dopamine,C16H1N5O4,71.51,11.35,372.666,Carbohydrate
