compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H10N1O2,901.19,12.71,627.881,Neurotransmitter
Cholesterol,C14H31N0O8,637.31,1.62,785.207,Lipid
Serotonin,C10H27N3O8,660.02,N/A,227.208,Alcohol
Cholesterol,C4H8N1O5,234.36,13.29,863.298,Amide
Adenosine triphosphate,C20H1N5O1,634.9,4.28,618.123,Carbohydrate
Adenosine triphosphate,C2H27N2O2,330.76,1.68,19.663,Nucleotide
Glucose,C5H30N5O8,148.37,N/A,236.417,Amide
Adenosine triphosphate,C8H23N0O0,709.34,6.5,281.307,Lipid
Dopamine,C14H23N4O10,769.89,13.73,462.025,Organic Compound
Urea,C8H24N3O2,227.99,1.46,201.842,Amide
Caffeine,C7H20N1O0,102.39,5.36,723.1,Lipid
Aspirin,C9H6N4O10,417.95,3.48,510.297,Neurotransmitter
Cholesterol,C6H12N1O2,597.84,5.88,499.888,Organic Compound
Dopamine,C2H2N4O10,774.94,4.72,809.794,Hormone
Glucose,C17H12N0O7,789.86,9.83,621.533,Lipid
Caffeine,C8H17N5O5,620.75,6.79,698.424,Neurotransmitter
Glucose,C8H38N3O5,599.03,13.05,66.17,Amide
Ethanol,C3H17N5O7,969.94,N/A,29.692,Organic Compound
Cholesterol,C13H7N1O3,958.39,5.44,559.346,Alcohol
Glucose,C19H35N5O1,617.8,2.65,17.726,Carbohydrate
Urea,C19H17N3O6,758.77,1.85,448.354,Carbohydrate
Glucose,C4H32N4O10,750.12,N/A,146.703,Carbohydrate
Cholesterol,C9H29N5O7,402.82,12.26,832.458,Organic Compound
Cholesterol,C3H20N2O10,250.84,2.74,924.957,Hormone
Adenosine triphosphate,C4H24N5O3,458.38,6.78,753.976,Lipid
Adenosine triphosphate,C2H25N3O9,156.78,12.57,137.382,Lipid
Serotonin,C5H36N5O6,354.12,N/A,489.913,Lipid
Aspirin,C16H16N3O3,249.34,N/A,121.163,Carbohydrate
Glucose,C17H7N0O1,996.42,5.43,238.091,Hormone
Adenosine triphosphate,C3H37N3O5,628.22,12.86,311.973,Alkaloid
Ethanol,C13H8N2O2,482.34,11.56,31.974,Lipid
Urea,C4H4N1O4,170.04,6.34,496.758,Nucleotide
Urea,C8H14N4O8,536.68,9.6,504.26,Alkaloid
Aspirin,C16H21N2O10,616.49,9.05,925.154,Neurotransmitter
Dopamine,C18H32N1O8,107.37,13.69,425.978,Organic Compound
Caffeine,C2H4N5O4,488.11,4.65,821.761,Nucleotide
Adrenaline,C6H10N2O4,141.37,8.09,913.868,Lipid
Urea,C4H32N4O7,544.64,2.88,954.179,Hormone
Caffeine,C1H3N5O4,920.11,2.62,149.56,Alkaloid
Urea,C3H25N4O5,978.19,N/A,672.079,Alcohol
Ethanol,C11H33N4O9,550.08,N/A,200.375,Neurotransmitter
Glucose,C20H15N1O2,496.58,1.72,542.015,Amide
Adenosine triphosphate,C1H3N5O9,508.92,10.62,963.333,Alkaloid
Caffeine,C18H16N4O3,710.28,9.96,566.976,Lipid
Cholesterol,C3H15N5O0,744.62,4.94,719.365,Alcohol
Aspirin,C8H10N0O7,429.89,1.28,21.313,Lipid
Dopamine,C11H1N5O5,769.39,8.54,39.611,Amide
Adenosine triphosphate,C5H7N0O0,665.24,2.75,422.899,Nucleotide
Urea,C20H16N0O6,409.75,7.8,336.196,Nucleotide
Adenosine triphosphate,C2H8N2O7,942.16,6.35,177.087,Alcohol
Adrenaline,C8H38N0O3,512.22,6.54,59.92,Amide
Glucose,C13H11N5O5,394.14,5.23,760.127,Organic Compound
Urea,C4H21N3O2,746.84,1.13,781.695,Amide
Caffeine,C14H33N4O10,660.48,1.38,907.429,Alkaloid
Ethanol,C3H30N5O6,920.69,N/A,138.819,Organic Compound
Urea,C4H39N3O0,750.15,N/A,720.396,Amide
Urea,C14H19N1O6,286.89,4.88,946.726,Neurotransmitter
Serotonin,C2H27N5O3,881.29,1.76,627.074,Alkaloid
Adrenaline,C20H2N2O1,956.38,11.01,54.659,Nucleotide
Cholesterol,C19H27N4O2,920.96,1.86,223.969,Neurotransmitter
Caffeine,C6H2N4O5,969.4,11.67,839.477,Amide
Caffeine,C17H8N1O2,275.13,2.89,369.65,Alkaloid
Caffeine,C7H14N3O0,945.04,9.6,824.342,Amide
Urea,C14H2N0O8,850.48,8.03,942.441,Amide
Dopamine,C9H19N3O4,640.25,5.88,685.733,Carbohydrate
Serotonin,C18H30N4O7,732.91,5.76,28.039,Lipid
Caffeine,C19H16N3O3,584.15,7.11,959.394,Amide
Dopamine,C19H24N3O5,319.71,N/A,757.698,Lipid
Dopamine,C10H30N1O6,251.16,6.3,283.66,Alcohol
Dopamine,C9H32N4O6,956.03,1.03,130.061,Amide
Aspirin,C1H5N3O2,788.24,2.53,741.849,Nucleotide
Adrenaline,C20H14N2O6,335.37,12.51,818.041,Alkaloid
Glucose,C1H11N3O1,682.45,7.26,721.401,Neurotransmitter
Glucose,C13H8N3O8,305.57,13.06,694.715,Lipid
Urea,C8H14N5O4,698.48,1.37,399.753,Neurotransmitter
Glucose,C20H5N0O8,584.16,7.95,826.757,Amide
Caffeine,C17H14N1O0,767.02,3.28,122.213,Alcohol
Urea,C20H27N2O10,751.84,2.41,74.732,Nucleotide
Serotonin,C12H35N1O5,546.59,5.4,963.411,Amide
Adrenaline,C20H25N4O1,299.76,N/A,325.877,Alkaloid
Adenosine triphosphate,C4H3N1O9,478.37,N/A,861.379,Neurotransmitter
Urea,C6H10N5O5,642.93,11.18,690.194,Alkaloid
Caffeine,C9H25N5O10,177.99,1.49,894.159,Neurotransmitter
Cholesterol,C15H19N5O9,982.83,6.27,300.718,Carbohydrate
Cholesterol,C17H2N1O6,337.99,1.3,436.959,Alcohol
Serotonin,C20H30N1O8,375.1,12.06,481.732,Organic Compound
Glucose,C11H13N2O8,239.83,7.22,958.683,Alcohol
Dopamine,C16H33N5O2,271.14,7.11,551.342,Neurotransmitter
Caffeine,C12H25N5O8,284.6,N/A,958.893,Nucleotide
Adenosine triphosphate,C20H22N3O8,860.82,13.7,579.237,Amide
Adrenaline,C2H23N2O2,680.77,3.85,898.059,Hormone
Cholesterol,C10H14N3O10,90.79,10.53,468.908,Neurotransmitter
Aspirin,C15H10N1O2,698.39,7.71,304.802,Amide
Glucose,C2H11N3O7,992.35,6.7,576.539,Amide
Caffeine,C4H24N0O9,210.46,N/A,129.514,Amide
Adrenaline,C10H34N3O4,218.14,3.59,861.11,Nucleotide
Glucose,C18H9N1O1,465.49,6.58,342.483,Hormone
Caffeine,C19H29N5O0,541.36,7.56,658.239,Hormone
Adenosine triphosphate,C3H37N3O10,755.04,6.38,477.882,Lipid
Ethanol,C9H23N1O5,795.99,N/A,737.569,Lipid
Cholesterol,C4H3N5O8,291.99,11.94,322.404,Hormone
Caffeine,C10H14N2O2,439.9,N/A,450.74,Carbohydrate
Caffeine,C7H13N2O6,261.39,9.88,283.67,Amide
Aspirin,C2H10N3O4,977.65,8.09,993.914,Carbohydrate
Urea,C16H26N1O10,390.61,2.04,161.126,Hormone
Aspirin,C17H27N5O9,772.04,13.51,835.875,Amide
Glucose,C11H38N2O4,56.47,N/A,265.219,Carbohydrate
Glucose,C12H12N2O2,93.62,8.96,948.177,Alcohol
Urea,C16H16N3O9,409.36,3.02,971.285,Carbohydrate
Adrenaline,C6H10N5O5,301.36,2.81,74.159,Lipid
Adenosine triphosphate,C19H5N4O6,927.4,4.31,2.397,Nucleotide
Ethanol,C5H11N0O6,119.0,10.76,854.401,Alkaloid
Glucose,C13H37N4O0,98.56,8.84,737.237,Hormone
Aspirin,C6H11N4O2,450.44,6.12,932.309,Amide
Adrenaline,C8H16N1O2,378.58,2.6,294.33,Lipid
Adrenaline,C10H18N4O7,440.74,11.12,321.331,Alkaloid
Glucose,C7H18N5O8,908.36,1.19,457.931,Nucleotide
Aspirin,C1H31N1O5,741.77,N/A,53.127,Neurotransmitter
Urea,C15H6N2O3,904.59,N/A,220.196,Alkaloid
Dopamine,C5H5N2O8,518.59,7.47,864.62,Alkaloid
Aspirin,C16H33N2O6,945.12,3.43,242.653,Alcohol
Urea,C7H8N0O1,344.44,N/A,437.758,Lipid
Aspirin,C12H39N2O8,257.2,3.5,660.553,Nucleotide
Adrenaline,C12H19N0O3,209.55,N/A,148.647,Hormone
Ethanol,C10H2N3O5,484.14,N/A,887.089,Amide
Aspirin,C3H34N1O0,441.54,2.11,618.585,Neurotransmitter
Adenosine triphosphate,C3H18N4O7,573.12,4.79,99.19,Alcohol
Glucose,C16H13N3O1,883.55,5.33,37.218,Alkaloid
Adrenaline,C4H28N0O2,966.06,12.93,775.665,Lipid
Caffeine,C11H20N2O7,883.45,13.4,318.862,Hormone
Urea,C9H23N0O8,606.96,13.41,551.548,Alcohol
Aspirin,C8H3N2O7,271.93,7.03,502.054,Alcohol
Ethanol,C19H8N2O3,252.46,N/A,259.075,Neurotransmitter
Aspirin,C17H33N1O8,922.13,12.56,824.739,Alkaloid
Ethanol,C12H2N4O5,277.93,3.6,292.151,Carbohydrate
Urea,C4H6N4O9,500.69,1.33,817.396,Organic Compound
Adenosine triphosphate,C12H26N5O10,381.14,N/A,222.046,Neurotransmitter
Glucose,C16H7N2O1,240.51,N/A,684.631,Hormone
Ethanol,C12H8N0O7,551.01,4.76,198.515,Alkaloid
Ethanol,C15H30N2O7,802.17,12.56,551.264,Organic Compound
Serotonin,C3H5N0O4,985.05,7.52,215.044,Nucleotide
Serotonin,C20H21N5O0,311.94,1.92,304.959,Carbohydrate
Caffeine,C17H23N1O0,846.08,10.19,798.289,Alcohol
Adenosine triphosphate,C20H8N1O7,115.43,6.75,278.929,Alkaloid
Ethanol,C10H21N3O0,727.12,N/A,142.035,Amide
Cholesterol,C12H22N3O1,533.17,N/A,173.476,Alkaloid
Ethanol,C1H4N1O7,153.41,N/A,722.629,Hormone
Urea,C19H6N0O5,360.75,7.46,796.573,Lipid
Adenosine triphosphate,C4H14N2O2,807.31,N/A,447.205,Alcohol
Glucose,C13H34N3O10,719.32,5.49,689.467,Alcohol
Adenosine triphosphate,C19H37N1O8,202.66,N/A,961.828,Organic Compound
Glucose,C13H9N5O3,508.49,9.57,223.791,Neurotransmitter
Aspirin,C3H13N5O3,400.75,N/A,341.934,Organic Compound
Adenosine triphosphate,C6H21N4O4,642.96,4.74,981.15,Organic Compound
Adenosine triphosphate,C11H34N3O4,496.08,13.77,808.879,Alkaloid
Urea,C20H36N4O8,871.99,N/A,308.96,Neurotransmitter
Dopamine,C6H7N4O9,104.48,N/A,455.305,Lipid
Glucose,C12H16N0O10,645.01,N/A,769.611,Alcohol
Adrenaline,C16H15N4O2,908.56,N/A,322.619,Organic Compound
Adrenaline,C14H7N0O8,488.73,12.53,782.823,Nucleotide
