compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H25N4O0,735.25,4.24,858.143,Carbohydrate
Urea,C11H16N5O3,893.37,9.96,285.394,Carbohydrate
Aspirin,C18H12N4O7,355.15,11.19,52.618,Alkaloid
Serotonin,C5H22N2O4,417.01,11.67,630.875,Carbohydrate
Aspirin,C16H39N3O5,344.13,10.71,602.759,Organic Compound
Cholesterol,C16H24N0O8,381.69,6.51,883.258,Amide
Caffeine,C7H5N2O8,555.03,12.28,267.408,Carbohydrate
Adenosine triphosphate,C13H6N3O5,424.57,12.04,969.466,Neurotransmitter
Aspirin,C13H16N3O3,98.67,12.1,796.693,Amide
Caffeine,C15H14N1O0,222.43,13.8,829.423,Lipid
Dopamine,C6H36N3O10,117.45,10.92,763.53,Amide
Glucose,C20H16N4O9,590.17,3.75,789.133,Carbohydrate
Aspirin,C17H13N4O2,249.1,13.58,808.029,Alkaloid
Caffeine,C3H9N5O1,453.43,11.76,534.746,Amide
Glucose,C1H30N2O5,317.24,8.35,441.933,Hormone
Glucose,C17H17N2O2,361.86,6.2,457.854,Lipid
Caffeine,C1H33N0O0,531.09,11.92,976.684,Lipid
Urea,C10H26N1O9,616.59,N/A,248.691,Nucleotide
Ethanol,C20H25N0O7,365.89,N/A,83.726,Lipid
Urea,C20H17N4O1,755.18,7.56,295.344,Lipid
Adrenaline,C11H16N3O8,61.6,7.6,330.275,Alkaloid
Glucose,C2H3N4O10,290.72,5.17,958.8,Hormone
Adenosine triphosphate,C4H1N5O4,552.64,N/A,200.017,Neurotransmitter
Cholesterol,C4H21N0O8,410.34,N/A,156.146,Carbohydrate
Glucose,C2H23N2O8,802.8,11.05,924.125,Neurotransmitter
Adrenaline,C19H31N3O10,405.88,2.15,521.467,Nucleotide
Adenosine triphosphate,C9H11N2O1,648.46,10.08,231.544,Alkaloid
Urea,C19H5N5O4,712.24,9.94,791.356,Alkaloid
Serotonin,C2H21N5O5,406.05,N/A,174.555,Organic Compound
Caffeine,C10H26N4O0,104.66,2.73,509.247,Lipid
Aspirin,C5H37N4O4,473.51,8.32,952.494,Lipid
Ethanol,C20H19N1O5,145.61,8.75,648.865,Nucleotide
Ethanol,C4H39N5O9,336.87,8.93,840.192,Alcohol
Serotonin,C4H17N0O3,822.81,2.68,892.305,Nucleotide
Glucose,C7H38N2O3,887.07,3.48,974.867,Amide
Adrenaline,C9H16N4O7,521.31,N/A,669.195,Carbohydrate
Glucose,C15H27N3O5,844.08,5.49,745.363,Neurotransmitter
Ethanol,C1H37N0O1,373.27,9.28,757.961,Alcohol
Dopamine,C15H37N2O9,330.35,10.28,448.199,Neurotransmitter
Ethanol,C20H33N5O8,441.12,N/A,370.453,Hormone
Dopamine,C3H13N5O9,132.44,13.59,16.269,Hormone
Aspirin,C11H11N4O4,937.06,9.11,71.552,Alkaloid
Urea,C6H8N0O2,182.73,6.48,543.702,Nucleotide
Urea,C15H26N4O2,601.67,8.27,741.313,Carbohydrate
Ethanol,C12H23N5O9,964.43,4.28,856.349,Carbohydrate
Cholesterol,C14H39N2O1,312.17,10.79,716.833,Alkaloid
Ethanol,C13H2N5O3,296.83,N/A,869.185,Hormone
Serotonin,C4H11N1O10,743.5,5.24,951.884,Alcohol
Adenosine triphosphate,C3H24N5O9,263.45,12.41,154.715,Hormone
Glucose,C15H8N4O5,785.75,1.21,253.173,Lipid
Adenosine triphosphate,C18H38N4O1,689.75,1.71,26.101,Organic Compound
Cholesterol,C1H17N1O4,72.23,1.64,881.155,Amide
Glucose,C6H3N1O0,378.48,3.93,224.803,Alkaloid
Adenosine triphosphate,C16H22N1O7,612.73,13.43,163.735,Carbohydrate
Urea,C15H11N2O7,471.6,10.77,809.931,Lipid
Serotonin,C10H21N3O1,133.69,12.87,95.134,Amide
Cholesterol,C14H15N5O2,579.87,2.73,146.118,Neurotransmitter
Aspirin,C5H31N0O6,432.24,10.12,602.886,Hormone
Caffeine,C8H26N3O3,867.66,6.63,385.265,Alcohol
Caffeine,C13H23N0O7,301.6,11.99,532.798,Amide
Urea,C15H27N0O10,911.85,13.4,287.972,Lipid
Serotonin,C12H37N2O0,83.57,N/A,263.803,Lipid
Dopamine,C5H20N1O2,165.26,1.1,214.389,Lipid
Ethanol,C15H1N3O5,103.46,11.54,768.196,Amide
Serotonin,C17H38N0O5,536.65,N/A,718.065,Carbohydrate
Adrenaline,C11H38N1O6,924.92,9.13,900.483,Neurotransmitter
Dopamine,C8H18N2O2,175.04,12.91,717.73,Nucleotide
Adrenaline,C4H22N2O6,166.01,13.41,267.127,Carbohydrate
Caffeine,C17H3N4O7,285.83,14.0,306.427,Neurotransmitter
Serotonin,C9H18N5O2,887.73,7.01,944.041,Alkaloid
Aspirin,C15H16N2O0,562.67,3.59,95.743,Amide
Ethanol,C17H32N0O7,964.28,2.48,28.995,Lipid
Adrenaline,C15H2N3O10,700.27,2.98,659.417,Alcohol
Glucose,C15H4N3O7,778.08,2.47,299.266,Hormone
Ethanol,C1H23N2O0,285.21,N/A,691.838,Hormone
Ethanol,C10H9N0O1,326.74,N/A,472.527,Alkaloid
Glucose,C15H27N2O0,359.95,8.46,318.699,Alkaloid
Adenosine triphosphate,C4H2N5O0,253.64,4.68,737.788,Hormone
Urea,C15H16N5O6,117.19,13.92,307.284,Alcohol
Glucose,C8H20N5O4,742.86,N/A,547.671,Lipid
Serotonin,C16H4N0O8,249.74,10.42,465.857,Alkaloid
Adrenaline,C1H30N4O5,995.95,2.42,865.049,Carbohydrate
Caffeine,C16H30N5O8,859.64,11.5,703.739,Lipid
Adrenaline,C14H5N3O7,224.11,3.19,329.157,Organic Compound
