compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H21N4O4,459.26,N/A,44.539,Nucleotide
Urea,C5H22N0O1,516.88,6.47,999.534,Organic Compound
Aspirin,C7H20N4O7,281.91,N/A,542.09,Carbohydrate
Ethanol,C5H23N5O10,977.68,13.49,300.322,Alcohol
Serotonin,C12H28N4O6,753.75,1.86,40.257,Neurotransmitter
Adrenaline,C10H17N1O7,858.78,N/A,110.49,Hormone
Glucose,C8H13N1O10,262.5,1.52,526.004,Amide
Adrenaline,C19H10N5O8,529.4,5.25,467.307,Nucleotide
Aspirin,C4H34N5O2,600.89,N/A,834.506,Amide
Aspirin,C20H33N2O7,622.19,11.13,723.815,Hormone
Caffeine,C1H25N0O1,766.96,13.44,479.74,Amide
Adenosine triphosphate,C7H12N5O2,875.16,6.35,238.045,Carbohydrate
Caffeine,C4H6N3O1,610.8,1.63,608.519,Lipid
Adenosine triphosphate,C5H28N3O6,177.39,4.88,886.976,Neurotransmitter
Aspirin,C6H28N4O4,757.26,N/A,223.361,Neurotransmitter
Cholesterol,C5H29N4O6,321.95,12.45,617.928,Organic Compound
Caffeine,C20H30N0O2,973.1,9.9,69.55,Carbohydrate
Dopamine,C7H30N3O4,975.13,4.04,841.845,Carbohydrate
Urea,C10H8N3O8,762.45,3.37,183.238,Nucleotide
Caffeine,C11H39N2O5,52.97,12.11,161.048,Lipid
Adrenaline,C16H15N0O4,509.0,12.94,864.679,Alcohol
Dopamine,C9H2N5O5,146.28,4.25,436.493,Alcohol
Adenosine triphosphate,C7H13N5O9,867.75,7.5,544.673,Organic Compound
Adenosine triphosphate,C1H32N3O9,174.81,1.49,739.146,Hormone
Glucose,C5H35N3O3,326.43,10.44,872.406,Alcohol
Adrenaline,C4H30N2O1,324.17,8.67,879.706,Hormone
Serotonin,C7H8N2O3,741.04,N/A,179.462,Alcohol
Aspirin,C5H35N4O9,381.58,13.82,582.139,Alkaloid
Adenosine triphosphate,C9H1N1O3,205.39,N/A,436.91,Amide
Aspirin,C7H19N4O0,872.15,N/A,85.91,Carbohydrate
Serotonin,C3H29N5O10,521.45,10.18,938.999,Amide
Dopamine,C10H35N3O3,249.57,9.73,287.113,Neurotransmitter
Adrenaline,C8H21N4O1,922.69,N/A,710.799,Carbohydrate
Urea,C12H28N0O3,297.48,9.93,346.275,Neurotransmitter
Adenosine triphosphate,C8H16N5O8,433.55,4.14,849.269,Lipid
Cholesterol,C12H9N1O7,742.91,5.26,498.853,Lipid
