compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H35N2O4,64.68,1.17,789.662,Alcohol
Adrenaline,C10H16N0O7,858.7,6.57,210.769,Lipid
Serotonin,C13H24N3O2,674.85,10.35,561.152,Organic Compound
Urea,C4H28N5O9,840.78,1.01,573.044,Amide
Aspirin,C5H28N5O9,657.75,2.44,18.102,Amide
Urea,C6H17N3O1,320.01,N/A,101.8,Organic Compound
Glucose,C1H29N1O4,791.73,3.6,67.336,Alkaloid
Glucose,C9H16N5O9,120.62,2.13,434.327,Alkaloid
Glucose,C2H11N2O0,132.8,1.87,710.185,Organic Compound
Serotonin,C8H9N4O10,755.2,13.36,809.962,Alcohol
Adenosine triphosphate,C14H33N4O1,403.82,1.31,731.396,Alkaloid
Serotonin,C17H15N3O4,578.65,2.69,640.654,Alcohol
Cholesterol,C14H21N5O7,851.62,11.68,952.113,Lipid
Glucose,C8H1N3O8,917.61,10.06,474.347,Hormone
Adenosine triphosphate,C9H28N3O3,185.03,12.33,923.543,Neurotransmitter
Adenosine triphosphate,C7H28N4O0,368.15,1.5,272.282,Alkaloid
Ethanol,C6H3N2O6,90.93,9.25,694.096,Alcohol
Ethanol,C13H21N5O6,143.5,N/A,447.438,Hormone
Caffeine,C5H36N4O3,909.98,N/A,441.757,Nucleotide
Adenosine triphosphate,C5H23N2O1,63.46,12.21,924.95,Hormone
Adenosine triphosphate,C10H26N3O9,58.19,12.27,976.208,Alkaloid
Aspirin,C8H24N4O10,734.57,6.71,389.964,Alkaloid
Adrenaline,C15H29N1O9,931.06,7.45,551.04,Alcohol
Serotonin,C12H39N4O7,580.45,N/A,736.92,Organic Compound
Urea,C15H27N3O1,854.15,N/A,662.291,Alcohol
Ethanol,C2H1N1O9,203.5,10.95,143.667,Hormone
Adenosine triphosphate,C1H11N3O6,757.86,2.37,787.702,Lipid
Serotonin,C9H33N2O7,851.65,3.88,749.824,Alcohol
Dopamine,C2H28N3O3,427.07,11.04,496.602,Nucleotide
Caffeine,C3H29N0O3,912.94,N/A,883.879,Alkaloid
Dopamine,C16H13N3O7,319.21,1.19,937.911,Hormone
Aspirin,C6H35N1O9,788.55,N/A,959.418,Nucleotide
Aspirin,C6H30N4O9,647.76,13.48,964.673,Neurotransmitter
Ethanol,C7H30N0O0,95.57,6.07,389.3,Neurotransmitter
Glucose,C12H37N2O9,315.87,7.75,4.783,Nucleotide
Cholesterol,C11H37N4O5,720.21,11.7,82.777,Alkaloid
Glucose,C20H9N2O3,721.02,4.01,173.39,Alcohol
Dopamine,C17H9N2O3,154.68,4.58,724.363,Nucleotide
Adrenaline,C17H20N2O5,636.85,11.98,786.705,Alcohol
Ethanol,C12H36N2O1,273.33,8.34,130.383,Hormone
Dopamine,C6H35N4O4,861.8,12.02,294.246,Neurotransmitter
Aspirin,C10H1N2O3,288.73,6.22,993.377,Alkaloid
Ethanol,C7H30N3O6,498.72,7.54,493.336,Amide
Adrenaline,C19H26N1O6,861.64,10.82,482.189,Amide
Urea,C1H29N0O0,784.25,N/A,677.525,Carbohydrate
