compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H14N0O7,170.01,5.08,32.429,Amide
Adenosine triphosphate,C14H5N5O0,372.71,3.37,629.213,Alkaloid
Adenosine triphosphate,C1H37N5O7,959.66,7.72,865.983,Alkaloid
Urea,C18H27N0O8,478.13,2.02,528.37,Carbohydrate
Urea,C10H3N1O0,487.3,6.76,737.618,Organic Compound
Serotonin,C20H26N1O7,487.89,2.13,472.911,Nucleotide
Ethanol,C6H4N3O0,486.75,8.23,996.267,Carbohydrate
Adrenaline,C9H33N1O8,744.54,10.34,595.765,Amide
Ethanol,C16H29N5O0,405.13,12.82,360.397,Alcohol
Adrenaline,C19H28N2O8,437.67,12.96,690.384,Neurotransmitter
Aspirin,C20H4N1O6,395.68,12.37,96.75,Amide
Glucose,C19H37N1O1,414.18,4.42,309.478,Hormone
Serotonin,C1H4N4O1,377.38,12.83,538.295,Organic Compound
Glucose,C11H28N3O4,665.39,13.89,732.041,Hormone
Aspirin,C2H9N1O5,599.46,N/A,690.741,Carbohydrate
Caffeine,C9H26N1O3,147.27,N/A,93.268,Amide
Adrenaline,C7H35N3O2,750.22,3.6,480.568,Organic Compound
Glucose,C8H27N0O4,814.97,N/A,500.618,Organic Compound
Adenosine triphosphate,C13H33N1O9,314.58,N/A,816.916,Alkaloid
Dopamine,C20H8N3O7,664.53,1.73,544.888,Carbohydrate
Adrenaline,C12H24N0O10,523.19,6.42,438.634,Nucleotide
Caffeine,C1H2N2O7,353.14,8.67,969.613,Carbohydrate
Cholesterol,C13H24N0O1,192.7,9.21,842.603,Alcohol
Adrenaline,C16H27N5O8,900.33,5.21,682.987,Organic Compound
Urea,C4H25N4O1,345.14,6.49,615.162,Amide
Adenosine triphosphate,C6H1N5O1,630.5,3.35,296.239,Amide
Glucose,C2H30N5O2,541.09,6.45,781.783,Neurotransmitter
Ethanol,C20H3N0O1,675.75,11.4,82.738,Alcohol
Glucose,C10H16N1O8,490.36,N/A,782.299,Amide
Adenosine triphosphate,C20H17N4O10,203.82,N/A,381.956,Organic Compound
Glucose,C16H21N2O3,94.27,1.56,760.287,Neurotransmitter
Glucose,C17H18N3O5,734.99,10.46,540.332,Lipid
Caffeine,C9H33N2O9,744.42,N/A,828.253,Hormone
Adenosine triphosphate,C20H11N2O3,906.56,5.99,871.832,Amide
Adrenaline,C4H14N4O9,423.58,N/A,822.297,Nucleotide
Caffeine,C18H8N0O1,665.25,8.57,669.261,Amide
Urea,C16H15N4O9,662.23,N/A,777.239,Alkaloid
Cholesterol,C2H32N2O4,530.31,1.89,760.816,Alkaloid
Cholesterol,C9H37N3O7,250.49,N/A,673.767,Alcohol
Serotonin,C20H13N4O7,232.3,N/A,660.417,Amide
Dopamine,C10H26N2O0,893.47,5.12,606.969,Alkaloid
Serotonin,C3H35N1O3,722.82,N/A,667.655,Neurotransmitter
Glucose,C10H11N4O4,341.07,7.26,638.036,Carbohydrate
Cholesterol,C8H20N2O0,935.1,1.96,370.559,Nucleotide
Ethanol,C9H20N3O7,966.64,10.2,997.041,Amide
Serotonin,C11H2N0O0,915.62,12.15,798.515,Hormone
Caffeine,C13H11N3O9,525.54,13.21,770.546,Neurotransmitter
Cholesterol,C20H15N1O3,631.92,N/A,463.978,Amide
Caffeine,C4H32N5O2,685.47,3.29,891.941,Alcohol
Cholesterol,C6H12N3O8,742.1,2.48,5.402,Nucleotide
Urea,C2H6N1O5,770.86,1.35,850.721,Amide
Caffeine,C19H11N0O0,713.29,11.09,645.026,Organic Compound
Adenosine triphosphate,C1H24N4O6,224.91,2.04,455.102,Hormone
Urea,C3H15N5O10,127.76,N/A,465.084,Amide
Adrenaline,C12H36N1O9,236.45,9.32,575.646,Hormone
Urea,C7H38N4O3,352.71,13.07,195.623,Carbohydrate
Ethanol,C5H38N4O10,120.9,1.76,616.884,Neurotransmitter
Cholesterol,C17H7N2O0,988.67,10.04,126.01,Amide
Adrenaline,C20H3N0O7,793.06,N/A,464.182,Alcohol
Adrenaline,C12H22N4O10,222.46,13.65,327.933,Hormone
Urea,C3H38N3O5,826.39,2.02,714.383,Alcohol
Serotonin,C11H4N3O10,415.53,2.06,722.297,Lipid
Glucose,C17H4N5O5,864.5,11.91,488.146,Alkaloid
Urea,C18H25N1O9,767.21,9.03,261.037,Hormone
Urea,C18H3N2O7,844.52,9.01,765.131,Carbohydrate
Aspirin,C15H38N4O3,606.04,10.78,845.289,Nucleotide
Caffeine,C20H29N0O3,790.7,11.74,869.983,Alcohol
Aspirin,C18H11N5O6,840.74,11.09,87.336,Organic Compound
Dopamine,C18H9N5O1,892.55,N/A,783.863,Alcohol
Urea,C20H6N1O10,502.2,2.22,722.439,Alcohol
Caffeine,C2H36N3O3,640.83,9.18,500.704,Nucleotide
Caffeine,C11H16N0O6,851.7,6.88,94.371,Neurotransmitter
Adrenaline,C11H20N1O1,459.97,2.57,356.628,Hormone
Adrenaline,C7H17N5O6,971.89,10.13,71.444,Nucleotide
Serotonin,C1H28N0O1,631.55,3.07,168.477,Amide
Ethanol,C2H30N5O7,461.46,2.48,736.917,Nucleotide
Urea,C7H26N3O0,153.38,13.67,611.719,Neurotransmitter
Ethanol,C10H34N4O4,639.54,2.63,771.296,Organic Compound
Ethanol,C9H37N1O7,264.4,12.91,316.406,Alkaloid
Cholesterol,C9H14N1O2,558.64,4.38,938.778,Amide
Dopamine,C8H14N3O1,352.59,1.17,343.153,Hormone
Adrenaline,C2H40N5O7,663.05,2.06,477.458,Carbohydrate
Aspirin,C7H14N5O5,774.26,N/A,575.948,Amide
Serotonin,C19H13N2O6,222.89,11.9,934.153,Carbohydrate
Adrenaline,C9H39N5O8,846.64,N/A,265.687,Alcohol
Cholesterol,C17H33N2O5,495.33,10.97,26.07,Amide
Cholesterol,C12H20N5O9,810.69,8.47,22.698,Alcohol
Serotonin,C8H11N5O7,450.24,9.84,392.052,Hormone
Aspirin,C15H14N5O4,581.51,12.44,963.302,Amide
Ethanol,C1H17N5O7,264.32,2.57,205.927,Neurotransmitter
Ethanol,C4H25N5O8,368.17,11.43,625.928,Amide
Cholesterol,C13H38N4O7,878.94,N/A,307.799,Alkaloid
Adrenaline,C10H38N2O5,605.65,5.46,74.884,Lipid
Adenosine triphosphate,C16H9N4O7,794.34,N/A,67.139,Neurotransmitter
Ethanol,C7H28N1O3,669.96,11.38,415.597,Organic Compound
Cholesterol,C7H6N0O9,130.06,6.46,687.486,Carbohydrate
Adenosine triphosphate,C9H4N1O4,576.82,7.96,693.879,Amide
Cholesterol,C12H10N3O7,520.98,10.15,192.599,Nucleotide
Adenosine triphosphate,C6H4N3O1,676.2,11.28,885.608,Alkaloid
Adenosine triphosphate,C14H12N1O9,708.38,10.3,348.15,Amide
