compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H11N4O7,524.01,6.73,524.889,Organic Compound
Serotonin,C8H22N3O10,525.25,N/A,131.045,Alkaloid
Adenosine triphosphate,C1H36N0O0,494.06,N/A,542.631,Alkaloid
Caffeine,C19H14N5O7,860.04,N/A,289.205,Alcohol
Urea,C3H38N3O9,768.82,10.59,706.476,Amide
Aspirin,C7H15N4O5,588.88,13.29,702.819,Lipid
Adenosine triphosphate,C12H37N5O2,763.45,10.88,869.928,Neurotransmitter
Caffeine,C16H12N5O2,930.89,3.73,922.137,Nucleotide
Dopamine,C17H16N5O6,858.47,2.67,596.879,Organic Compound
Ethanol,C10H34N4O2,810.2,10.79,494.038,Neurotransmitter
Adrenaline,C5H32N2O7,744.08,12.02,874.172,Amide
Cholesterol,C11H34N4O5,507.98,N/A,190.06,Lipid
Serotonin,C12H14N0O5,417.06,8.93,100.528,Lipid
Serotonin,C15H36N0O7,80.32,1.01,536.461,Alcohol
Urea,C16H2N5O7,89.05,9.44,814.522,Amide
Urea,C1H10N1O6,137.89,7.56,260.054,Lipid
Caffeine,C5H37N0O6,231.82,5.02,692.822,Hormone
Adenosine triphosphate,C9H28N4O9,301.31,N/A,272.012,Organic Compound
Glucose,C11H16N1O6,605.3,9.57,197.532,Nucleotide
Caffeine,C17H12N1O5,517.12,5.84,232.448,Nucleotide
Urea,C9H24N4O9,293.04,N/A,828.893,Nucleotide
Cholesterol,C6H17N5O9,836.23,1.21,678.552,Alcohol
Urea,C2H38N5O0,419.37,1.27,738.055,Lipid
Glucose,C18H18N5O7,313.72,10.53,68.707,Amide
Cholesterol,C9H30N1O4,978.22,4.98,439.945,Alcohol
Urea,C5H24N5O4,307.02,N/A,65.757,Nucleotide
Adenosine triphosphate,C8H35N1O0,198.83,7.06,466.849,Alcohol
Caffeine,C9H12N0O6,194.34,1.97,849.123,Alkaloid
Serotonin,C4H5N5O5,193.31,6.8,437.55,Alkaloid
Glucose,C15H17N4O9,110.92,2.95,963.172,Neurotransmitter
Aspirin,C19H14N0O2,266.49,11.39,341.299,Lipid
Glucose,C17H7N0O2,899.2,11.73,572.781,Nucleotide
Adrenaline,C8H11N3O8,875.35,N/A,951.382,Lipid
Cholesterol,C14H4N2O9,334.91,13.32,751.086,Alcohol
Adrenaline,C17H39N0O10,885.16,2.73,671.481,Amide
Urea,C20H24N3O10,70.08,N/A,202.622,Alcohol
Urea,C20H3N1O5,412.48,6.52,845.79,Carbohydrate
Serotonin,C20H1N3O9,882.46,11.94,951.131,Amide
Caffeine,C4H8N2O3,173.46,N/A,866.975,Lipid
Aspirin,C13H25N5O10,178.95,2.43,710.057,Lipid
Adenosine triphosphate,C3H14N5O2,821.07,3.57,757.352,Carbohydrate
Serotonin,C11H33N5O0,397.25,7.43,420.638,Nucleotide
Cholesterol,C9H4N0O0,935.89,N/A,296.836,Carbohydrate
Cholesterol,C10H39N0O1,631.73,N/A,876.666,Hormone
Aspirin,C7H29N3O1,573.19,2.69,29.87,Carbohydrate
Cholesterol,C3H10N5O0,653.12,9.39,107.212,Hormone
Caffeine,C16H29N3O5,613.67,9.31,796.814,Hormone
Serotonin,C7H28N4O10,495.65,N/A,312.149,Hormone
Adenosine triphosphate,C11H7N2O5,708.61,N/A,239.312,Hormone
Adenosine triphosphate,C1H25N4O7,557.93,4.7,759.722,Organic Compound
Glucose,C12H9N5O7,739.57,9.71,155.313,Amide
Ethanol,C9H4N5O7,853.39,1.24,542.481,Carbohydrate
Adrenaline,C2H18N4O1,317.05,7.53,299.074,Carbohydrate
Adenosine triphosphate,C9H10N4O2,979.06,11.0,958.971,Neurotransmitter
Cholesterol,C12H12N2O8,255.5,9.42,286.502,Lipid
Serotonin,C11H25N2O7,75.7,13.41,296.576,Amide
Serotonin,C1H32N2O8,541.82,11.03,175.121,Lipid
Adenosine triphosphate,C7H18N1O3,268.28,2.03,863.214,Alkaloid
Glucose,C4H9N2O2,665.65,11.16,176.111,Alcohol
Glucose,C19H1N4O9,819.81,12.49,980.056,Hormone
Cholesterol,C10H13N4O4,248.04,12.55,59.721,Amide
Serotonin,C5H10N5O5,959.22,11.9,854.176,Amide
Serotonin,C13H7N1O9,877.85,2.35,974.87,Carbohydrate
Adrenaline,C14H6N4O4,717.63,10.17,653.495,Nucleotide
Urea,C13H18N4O10,654.75,11.28,645.886,Hormone
Glucose,C7H30N1O2,110.68,5.45,412.672,Lipid
Serotonin,C4H29N2O1,396.97,N/A,55.063,Amide
Urea,C8H21N3O2,316.95,11.13,275.399,Lipid
Caffeine,C14H8N3O0,636.63,N/A,831.106,Amide
Urea,C7H22N2O5,792.32,11.22,87.375,Neurotransmitter
Glucose,C8H36N1O1,194.29,3.66,312.062,Nucleotide
Caffeine,C1H17N0O10,864.19,N/A,295.805,Organic Compound
Glucose,C10H7N0O2,705.78,3.85,240.407,Nucleotide
Cholesterol,C19H19N0O6,686.66,6.01,598.692,Nucleotide
Adenosine triphosphate,C12H4N3O2,53.28,N/A,115.075,Amide
Cholesterol,C7H34N3O9,487.46,N/A,985.707,Carbohydrate
Aspirin,C6H12N1O10,271.36,4.46,941.725,Carbohydrate
Urea,C17H8N0O5,313.79,N/A,145.204,Organic Compound
Ethanol,C6H38N1O7,742.05,10.88,963.939,Nucleotide
Cholesterol,C7H20N1O3,876.79,N/A,475.768,Carbohydrate
Cholesterol,C1H16N0O3,221.28,8.64,988.956,Amide
Adenosine triphosphate,C16H13N0O8,360.4,N/A,852.639,Hormone
Ethanol,C2H29N0O10,112.51,4.05,946.251,Lipid
Urea,C9H2N4O10,794.72,8.89,390.419,Carbohydrate
Serotonin,C2H23N1O6,697.9,2.63,295.009,Alkaloid
Urea,C10H10N0O9,472.51,N/A,505.519,Nucleotide
Glucose,C3H19N4O9,637.48,9.2,164.704,Nucleotide
Serotonin,C6H20N5O7,350.74,N/A,861.375,Alcohol
Aspirin,C3H39N1O9,811.13,12.57,427.047,Alcohol
Adenosine triphosphate,C8H3N3O9,670.37,6.45,489.592,Alkaloid
Aspirin,C19H14N0O2,490.9,11.05,689.89,Organic Compound
Adenosine triphosphate,C15H14N4O2,363.53,7.8,266.601,Hormone
Glucose,C20H21N4O6,74.92,3.58,810.964,Lipid
Cholesterol,C8H32N2O7,628.35,9.58,665.246,Nucleotide
Cholesterol,C5H13N4O2,418.28,12.17,115.816,Neurotransmitter
Serotonin,C17H33N2O9,547.09,N/A,857.38,Nucleotide
Caffeine,C9H5N3O5,627.42,3.55,82.117,Lipid
Cholesterol,C11H36N2O4,65.71,1.86,689.313,Alkaloid
Glucose,C13H19N4O5,881.59,12.73,949.505,Lipid
Serotonin,C12H25N3O10,354.65,1.49,328.251,Organic Compound
Dopamine,C15H18N2O2,557.67,12.81,136.229,Hormone
Glucose,C7H32N5O10,874.12,6.72,502.94,Neurotransmitter
Cholesterol,C14H35N0O3,919.1,9.98,753.567,Lipid
Cholesterol,C11H31N0O2,717.14,12.02,100.116,Lipid
Dopamine,C7H4N5O1,193.4,1.5,534.34,Nucleotide
Glucose,C2H22N5O7,868.0,N/A,712.459,Lipid
Glucose,C10H6N2O10,329.8,11.82,641.846,Neurotransmitter
Caffeine,C13H28N1O3,238.89,1.25,742.579,Amide
Caffeine,C16H1N3O3,668.17,2.24,607.62,Alkaloid
Ethanol,C15H34N2O6,517.59,2.26,619.371,Neurotransmitter
Adrenaline,C13H33N0O0,946.04,N/A,895.449,Amide
Ethanol,C2H40N1O3,108.43,6.56,962.581,Carbohydrate
Glucose,C7H22N5O0,999.98,N/A,19.366,Alkaloid
Serotonin,C18H26N4O5,129.7,N/A,233.056,Organic Compound
Serotonin,C2H30N4O7,702.72,N/A,392.864,Hormone
Dopamine,C18H4N1O2,251.39,7.14,60.79,Organic Compound
Adenosine triphosphate,C18H9N2O5,887.99,N/A,742.835,Neurotransmitter
Urea,C2H24N2O5,623.52,9.49,446.008,Carbohydrate
Urea,C17H14N3O7,102.06,9.35,873.283,Hormone
Glucose,C15H25N2O8,112.91,N/A,407.324,Organic Compound
Glucose,C12H36N5O10,559.68,12.15,394.817,Carbohydrate
Aspirin,C4H15N0O9,856.88,10.29,556.108,Hormone
Dopamine,C16H16N4O5,115.33,6.69,551.751,Hormone
Glucose,C20H40N2O8,444.27,13.41,554.516,Lipid
Urea,C3H30N1O7,178.68,5.31,861.618,Neurotransmitter
Adrenaline,C13H10N1O9,934.51,9.4,190.985,Organic Compound
Ethanol,C3H11N4O5,403.74,N/A,437.747,Amide
Ethanol,C20H36N1O9,578.88,13.48,502.445,Organic Compound
Aspirin,C16H40N3O5,839.85,N/A,338.1,Organic Compound
Serotonin,C11H36N2O10,337.95,8.52,93.85,Lipid
Aspirin,C10H29N3O5,646.21,N/A,89.897,Lipid
Ethanol,C1H35N1O6,573.78,8.88,529.245,Amide
Serotonin,C11H37N2O6,821.68,13.46,252.18,Alcohol
Caffeine,C17H1N4O7,213.17,11.05,7.282,Neurotransmitter
Aspirin,C8H27N0O7,707.61,11.52,769.229,Lipid
Dopamine,C9H6N5O5,654.56,N/A,440.899,Lipid
Cholesterol,C18H32N4O8,968.19,1.73,72.238,Lipid
Caffeine,C17H13N0O2,277.29,3.6,778.857,Organic Compound
Ethanol,C8H7N0O5,280.16,1.05,98.058,Organic Compound
Ethanol,C5H40N1O9,121.77,9.39,305.381,Amide
Ethanol,C10H40N5O3,643.88,11.07,44.652,Amide
Adenosine triphosphate,C10H19N5O9,425.49,5.53,214.982,Organic Compound
Cholesterol,C19H36N0O8,93.3,13.37,131.572,Carbohydrate
Adenosine triphosphate,C5H2N3O1,854.7,10.08,889.562,Alcohol
Ethanol,C17H12N2O2,760.26,5.23,922.437,Alkaloid
Caffeine,C1H10N1O9,919.98,4.23,560.452,Neurotransmitter
Serotonin,C5H25N1O4,492.57,13.47,65.502,Hormone
Serotonin,C13H6N2O7,732.77,12.8,910.592,Alkaloid
Caffeine,C7H19N1O5,532.83,N/A,585.662,Nucleotide
Adrenaline,C3H1N5O6,867.84,3.49,326.916,Amide
Glucose,C20H8N4O7,353.11,10.47,568.478,Nucleotide
Glucose,C11H11N2O10,875.24,7.66,889.67,Neurotransmitter
Adrenaline,C4H28N3O4,662.79,N/A,186.265,Lipid
Urea,C6H15N1O3,516.65,1.28,382.999,Amide
Dopamine,C12H7N5O1,971.53,4.89,460.146,Alcohol
Urea,C2H2N4O7,446.55,8.46,859.444,Alcohol
Adrenaline,C1H34N0O10,989.87,N/A,164.064,Neurotransmitter
Urea,C11H33N3O9,199.0,13.65,570.588,Alcohol
Dopamine,C20H27N5O6,550.47,N/A,141.329,Lipid
Urea,C15H11N3O10,735.4,N/A,736.454,Neurotransmitter
Serotonin,C4H38N1O1,689.11,4.3,26.365,Organic Compound
Serotonin,C4H32N1O3,70.82,4.68,85.212,Hormone
Serotonin,C13H4N5O7,84.45,6.62,473.553,Nucleotide
Ethanol,C15H4N0O6,528.4,6.16,658.112,Lipid
Adrenaline,C8H28N5O7,337.23,13.44,636.537,Nucleotide
Adrenaline,C4H24N3O0,752.3,7.38,909.341,Neurotransmitter
Adenosine triphosphate,C19H9N1O10,266.74,3.1,539.092,Alcohol
Adenosine triphosphate,C18H33N1O7,687.85,11.96,471.596,Lipid
Urea,C18H3N0O0,408.33,13.95,268.709,Lipid
Dopamine,C16H26N1O9,501.15,4.98,655.822,Nucleotide
Cholesterol,C17H6N5O5,591.87,7.03,124.364,Neurotransmitter
Serotonin,C10H40N5O1,813.25,2.54,152.103,Lipid
Caffeine,C12H24N4O8,248.31,N/A,624.799,Hormone
Adenosine triphosphate,C2H11N4O3,702.65,1.72,767.54,Carbohydrate
Ethanol,C17H32N2O10,703.1,3.48,573.61,Neurotransmitter
Adrenaline,C11H6N1O8,853.98,3.68,186.931,Neurotransmitter
Adenosine triphosphate,C4H34N0O4,407.95,3.44,654.215,Amide
Adenosine triphosphate,C16H36N1O1,572.43,4.73,784.989,Hormone
Adenosine triphosphate,C20H12N5O0,388.19,6.61,364.224,Organic Compound
Serotonin,C16H24N0O0,976.22,N/A,19.862,Nucleotide
Cholesterol,C10H31N5O7,303.37,7.37,764.66,Alkaloid
Glucose,C15H32N3O5,650.94,N/A,101.942,Nucleotide
Adrenaline,C18H3N5O6,882.04,12.82,418.463,Alcohol
Dopamine,C3H37N1O1,557.37,7.67,236.415,Alkaloid
Urea,C19H10N3O8,819.71,11.75,302.831,Hormone
Adenosine triphosphate,C16H34N1O8,614.47,6.98,222.904,Organic Compound
Glucose,C20H8N3O2,285.04,2.28,547.473,Nucleotide
Urea,C3H24N3O9,170.85,N/A,649.556,Alkaloid
Cholesterol,C18H25N2O1,639.79,5.53,108.372,Alkaloid
Dopamine,C3H4N5O4,943.95,13.86,116.744,Amide
Dopamine,C6H33N2O0,839.21,5.71,877.999,Organic Compound
Aspirin,C9H35N4O2,241.86,7.14,611.469,Alcohol
Glucose,C16H27N3O4,607.08,N/A,56.66,Lipid
Urea,C9H19N2O7,74.49,11.78,892.373,Alkaloid
Serotonin,C7H5N2O6,738.59,N/A,685.353,Amide
Caffeine,C12H8N1O7,132.24,4.89,762.177,Lipid
Caffeine,C10H28N3O6,555.11,8.17,237.795,Hormone
Ethanol,C7H32N0O4,639.85,N/A,100.363,Organic Compound
Glucose,C18H34N5O0,353.95,2.01,281.326,Amide
Ethanol,C16H29N2O3,870.42,N/A,833.945,Neurotransmitter
Adrenaline,C4H29N5O10,940.44,N/A,387.001,Alcohol
Ethanol,C5H27N4O9,216.32,5.19,449.199,Carbohydrate
Ethanol,C6H2N4O3,751.73,7.23,940.772,Carbohydrate
Cholesterol,C2H15N0O10,474.69,13.07,564.536,Neurotransmitter
Dopamine,C8H26N1O5,495.47,4.15,261.636,Lipid
Aspirin,C9H39N5O7,633.98,9.69,458.851,Amide
Urea,C18H11N3O6,423.22,1.21,105.514,Hormone
Dopamine,C10H15N0O9,317.66,8.37,265.906,Carbohydrate
Ethanol,C8H1N0O3,952.36,12.32,36.868,Alkaloid
Dopamine,C5H7N2O10,483.58,4.98,927.307,Neurotransmitter
Urea,C15H17N4O9,903.32,3.6,658.404,Carbohydrate
Ethanol,C11H40N5O7,152.43,1.64,83.085,Lipid
Adenosine triphosphate,C13H25N1O3,595.05,10.8,530.812,Hormone
Ethanol,C9H22N0O6,421.08,N/A,87.826,Alkaloid
Caffeine,C3H2N4O6,335.64,7.64,927.992,Amide
Adenosine triphosphate,C5H38N3O0,77.19,10.45,807.486,Amide
Adenosine triphosphate,C8H4N3O0,628.22,9.63,504.145,Hormone
Aspirin,C3H4N2O4,392.71,6.11,439.543,Carbohydrate
Adrenaline,C16H13N0O0,518.48,N/A,93.939,Amide
Glucose,C14H17N0O4,93.86,13.78,333.105,Carbohydrate
Adenosine triphosphate,C19H16N0O7,658.91,N/A,984.319,Organic Compound
Serotonin,C16H35N2O4,416.04,8.93,22.438,Hormone
Adenosine triphosphate,C17H31N2O0,895.34,N/A,240.599,Alkaloid
Serotonin,C12H39N0O1,390.35,2.27,129.281,Alcohol
Ethanol,C9H34N5O2,947.19,N/A,83.541,Alkaloid
Ethanol,C9H23N5O10,565.6,5.68,696.383,Lipid
Serotonin,C10H19N1O7,496.53,7.73,450.571,Alkaloid
Serotonin,C8H5N0O5,839.85,10.95,27.357,Hormone
Urea,C10H6N2O7,848.21,9.47,401.464,Nucleotide
Adenosine triphosphate,C14H25N4O1,822.93,12.47,958.364,Neurotransmitter
Serotonin,C16H35N1O6,108.08,2.71,732.501,Alcohol
Adrenaline,C12H28N0O0,978.11,N/A,784.344,Neurotransmitter
Caffeine,C19H12N3O6,158.15,N/A,386.653,Nucleotide
Aspirin,C6H10N0O2,280.4,4.29,756.428,Nucleotide
Aspirin,C17H19N5O4,335.4,13.63,685.542,Alkaloid
Urea,C5H17N4O8,466.68,N/A,110.026,Carbohydrate
Urea,C9H1N5O1,923.8,9.45,265.296,Hormone
Urea,C16H21N0O6,521.97,N/A,783.888,Hormone
Dopamine,C18H39N0O4,209.46,2.48,458.753,Nucleotide
Dopamine,C6H30N5O4,62.58,1.72,219.054,Amide
Adrenaline,C1H19N5O7,356.43,4.03,752.08,Neurotransmitter
Caffeine,C9H16N2O1,709.95,7.99,132.814,Organic Compound
Glucose,C13H8N3O3,352.63,8.59,212.727,Organic Compound
Urea,C19H14N5O0,846.43,4.02,955.191,Lipid
Ethanol,C10H33N4O2,931.74,10.35,779.388,Carbohydrate
Adrenaline,C14H4N1O10,218.56,12.7,718.08,Alcohol
Adrenaline,C14H15N4O4,261.7,4.95,217.21,Amide
Dopamine,C17H12N0O4,787.14,N/A,256.014,Amide
Caffeine,C11H24N2O8,600.19,2.24,455.501,Neurotransmitter
Serotonin,C5H29N0O10,656.37,2.64,6.506,Hormone
Cholesterol,C15H21N2O2,836.54,4.64,921.721,Alcohol
Cholesterol,C9H36N5O4,796.15,3.82,42.346,Neurotransmitter
Serotonin,C1H20N5O9,865.66,8.84,265.824,Alcohol
Caffeine,C19H10N3O8,268.19,8.5,287.051,Alcohol
Serotonin,C9H35N0O10,810.38,9.46,646.391,Lipid
Aspirin,C13H21N0O8,748.19,12.41,352.842,Amide
Aspirin,C11H32N2O10,414.32,N/A,682.474,Neurotransmitter
Aspirin,C14H30N1O8,295.05,4.78,141.257,Alcohol
Ethanol,C15H33N4O5,661.21,10.01,734.941,Neurotransmitter
Adrenaline,C1H39N1O5,949.63,8.17,982.129,Neurotransmitter
Caffeine,C2H8N0O5,565.56,9.59,614.169,Nucleotide
Adrenaline,C9H23N2O10,814.43,6.79,36.538,Neurotransmitter
Adrenaline,C4H23N5O1,514.0,6.14,649.386,Organic Compound
Aspirin,C19H11N3O2,806.73,1.53,970.74,Hormone
Adenosine triphosphate,C17H21N2O6,278.99,7.15,83.096,Neurotransmitter
Adenosine triphosphate,C20H34N3O9,167.55,N/A,681.429,Amide
Aspirin,C17H36N5O0,799.44,2.15,236.682,Neurotransmitter
Serotonin,C18H2N1O6,119.7,3.49,303.931,Nucleotide
Dopamine,C8H40N3O7,577.75,8.21,495.077,Carbohydrate
Adenosine triphosphate,C15H37N1O9,534.64,10.73,123.095,Nucleotide
Caffeine,C6H7N3O4,214.59,13.37,538.174,Amide
Cholesterol,C16H26N4O5,178.52,2.88,829.162,Organic Compound
Urea,C8H27N4O8,482.6,2.11,374.718,Alkaloid
Glucose,C20H11N0O10,155.89,N/A,92.953,Lipid
Adrenaline,C4H17N2O5,304.93,1.19,954.019,Carbohydrate
Glucose,C15H10N0O9,188.29,9.82,942.386,Neurotransmitter
Ethanol,C7H11N4O4,160.27,13.87,47.565,Alcohol
Adenosine triphosphate,C17H7N0O8,603.12,12.45,980.094,Lipid
Caffeine,C7H12N3O3,436.65,N/A,572.087,Carbohydrate
Aspirin,C1H8N2O3,248.41,2.61,867.393,Alkaloid
Serotonin,C16H25N3O5,352.5,2.77,747.931,Alkaloid
Dopamine,C16H27N2O5,215.59,8.34,509.27,Neurotransmitter
Urea,C9H25N3O4,648.97,3.46,471.466,Alcohol
Serotonin,C17H15N4O2,779.54,9.01,5.518,Organic Compound
Adenosine triphosphate,C10H27N0O8,719.02,N/A,929.889,Lipid
Dopamine,C6H8N3O8,655.11,6.57,356.035,Organic Compound
Urea,C1H4N1O6,527.39,11.88,23.524,Amide
Adenosine triphosphate,C18H28N5O0,64.42,10.19,407.939,Neurotransmitter
Dopamine,C14H32N0O7,546.2,7.57,878.341,Alcohol
Caffeine,C13H24N0O2,926.51,2.95,110.323,Nucleotide
Adenosine triphosphate,C12H37N0O2,972.54,12.7,234.919,Hormone
Ethanol,C3H30N2O4,118.33,N/A,602.327,Organic Compound
Dopamine,C19H10N4O0,106.51,4.17,573.669,Hormone
Ethanol,C16H28N3O10,830.97,6.21,83.432,Lipid
Adrenaline,C14H30N4O10,407.93,8.08,376.134,Nucleotide
Caffeine,C4H5N1O7,849.02,7.13,992.174,Organic Compound
Cholesterol,C5H9N2O0,611.49,12.47,324.201,Carbohydrate
Serotonin,C20H25N0O3,575.03,4.43,399.168,Nucleotide
Caffeine,C16H35N1O6,723.63,8.43,44.764,Carbohydrate
Aspirin,C5H1N1O5,750.74,N/A,265.728,Lipid
Aspirin,C4H5N2O4,919.53,6.59,695.257,Amide
Serotonin,C11H9N1O2,654.48,N/A,582.89,Alcohol
Cholesterol,C20H35N3O7,366.94,9.54,807.045,Alkaloid
Dopamine,C7H18N0O10,380.74,5.3,16.494,Neurotransmitter
Adrenaline,C19H22N0O7,925.51,8.65,743.564,Carbohydrate
Glucose,C12H5N5O8,916.53,2.25,26.447,Neurotransmitter
Aspirin,C19H5N2O5,350.07,3.28,374.491,Hormone
Aspirin,C4H6N0O2,820.25,1.26,560.288,Amide
Cholesterol,C5H30N5O10,501.85,N/A,525.372,Lipid
Serotonin,C9H38N0O6,548.01,12.2,973.887,Hormone
Cholesterol,C11H23N5O7,854.97,8.46,461.066,Organic Compound
Adrenaline,C5H8N3O2,516.43,N/A,582.865,Amide
Aspirin,C10H16N3O5,125.34,N/A,687.955,Organic Compound
Adenosine triphosphate,C12H15N5O6,526.29,11.29,172.792,Carbohydrate
Aspirin,C12H30N1O6,167.36,11.33,556.805,Nucleotide
Caffeine,C5H22N4O9,65.88,3.59,478.345,Nucleotide
Dopamine,C17H39N1O9,725.81,N/A,348.144,Alkaloid
Dopamine,C16H13N2O3,549.54,10.47,748.489,Amide
Ethanol,C4H16N4O7,620.07,10.68,992.746,Hormone
Ethanol,C16H22N1O7,83.9,11.93,177.81,Hormone
Glucose,C10H32N2O3,184.35,3.4,223.721,Alkaloid
Glucose,C10H20N0O10,127.64,N/A,501.222,Alkaloid
Serotonin,C13H27N1O9,972.14,N/A,967.297,Hormone
Caffeine,C2H38N2O9,345.85,6.76,929.038,Amide
Aspirin,C5H7N5O9,534.3,8.58,162.643,Hormone
Glucose,C6H12N2O9,690.44,13.84,658.053,Carbohydrate
Cholesterol,C19H23N3O1,165.6,10.18,818.59,Alcohol
Cholesterol,C14H20N2O5,510.54,1.22,658.125,Hormone
Dopamine,C11H23N5O6,646.43,12.45,284.437,Alcohol
Adrenaline,C3H9N4O7,838.89,N/A,5.347,Alcohol
Dopamine,C13H9N2O5,210.58,13.82,956.63,Neurotransmitter
Aspirin,C3H19N5O2,451.93,9.46,687.466,Alcohol
Aspirin,C1H10N0O7,876.66,10.29,720.774,Alcohol
Aspirin,C10H31N5O6,994.98,N/A,649.835,Organic Compound
Adrenaline,C16H30N0O7,304.3,2.05,126.368,Neurotransmitter
Adrenaline,C4H35N5O7,467.29,8.22,398.228,Hormone
Ethanol,C2H6N4O1,262.37,9.23,447.626,Carbohydrate
Ethanol,C15H26N0O5,974.45,3.15,299.51,Lipid
Aspirin,C7H4N0O8,177.59,9.89,379.764,Hormone
Caffeine,C16H16N2O3,438.18,7.86,114.175,Nucleotide
Glucose,C16H34N5O8,796.62,6.97,371.397,Organic Compound
Serotonin,C12H39N1O5,113.53,5.37,743.222,Nucleotide
Adenosine triphosphate,C6H37N0O7,291.08,5.79,116.686,Amide
Caffeine,C11H17N1O3,377.44,4.08,660.565,Lipid
Dopamine,C20H30N3O3,341.39,11.73,303.801,Hormone
Caffeine,C4H14N4O1,722.48,9.23,982.141,Alcohol
Serotonin,C7H31N5O1,279.45,7.44,176.822,Lipid
Ethanol,C19H13N2O1,611.85,2.53,568.893,Carbohydrate
Adenosine triphosphate,C6H40N0O7,752.01,N/A,700.921,Alkaloid
Glucose,C17H26N1O6,403.47,N/A,686.093,Neurotransmitter
Ethanol,C20H31N1O8,548.43,11.6,156.878,Carbohydrate
Adrenaline,C17H5N2O6,711.13,N/A,762.723,Alkaloid
